M1,M2
133.5091248,521.2658691
131.5387726,519.2578735
125.2279358,519.031311
129.3715668,516.7944946
128.3549347,516.5505981
125.5307693,516.2173462
126.8357773,515.8734741
121.9614563,516.2564087
124.6061935,516.2282104
122.6128922,517.0612793
122.9495468,517.7680054
125.9653168,519.7175293
123.6603775,519.9227905
122.5738831,521.5469971
122.888382,523.1331177
121.2454681,525.286499
120.1858826,525.2380371
121.0298767,525.850769
118.9639282,528.5016479
120.0564117,529.543396
119.1583786,530.8378906
119.679306,533.9302979
117.9114761,532.116272
119.4283295,534.3432007
118.3331833,535.963562
119.916214,536.6731567
119.8007507,538.4301147
119.7646332,538.538269
119.5981293,539.0725708
120.0071259,540.7127075
121.2662277,540.6956177
121.9349594,541.8312988
122.0503769,542.6313477
121.4111023,543.12146
121.4148483,543.1028442
122.0279236,542.7651367
124.5627975,544.7814331
124.2192001,543.0339966
124.9918137,542.8086548
125.8044128,541.2244873
125.7309189,541.2190552
125.9769516,541.5919189
125.5119095,541.2445679
125.6042862,539.0880737
125.3446426,539.1534424
125.5223999,538.8198853
124.238266,539.0157471
124.2982712,539.0705566
122.3848648,537.0477905
122.2081375,536.7918701
123.260231,536.3103638
121.998024,533.815918
122.1532745,532.1508179
122.1696701,532.1153564
119.7822189,532.9480591
119.5032501,531.0747681
118.5194321,530.8896484
117.8019104,530.7197876
117.5633698,530.2114258
117.3460236,530.5890503
116.9482193,530.1244507
116.4013596,529.7600098
117.8367081,529.296875
117.9162521,529.9332886
118.2829208,527.7883301
118.3662643,527.6643677
118.0118942,528.5558472
116.6450348,528.5985718
116.4570389,525.9449463
118.0790176,525.5015259
118.2632751,523.5245972
118.2360306,525.4663696
117.2355499,522.7399292
113.716835,522.4257813
114.9130554,521.4710693
113.6761932,519.9332886
115.0811081,519.4871826
116.552475,517.9434204
115.2253342,517.3101196
114.9698639,516.1764526
116.3741302,516.0543823
117.7726593,514.0710449
116.4350739,512.291748
117.7211533,512.1148682
118.4988861,512.0604248
118.9983521,510.1313477
119.1111984,509.2610474
119.0496521,509.3437195
117.1069717,509.4385986
117.050827,507.6668701
118.2202759,506.2662354
118.8294525,507.5725403
118.2695007,507.697998
118.2896042,507.6011047
117.231987,508.6413269
117.3793564,510.3535461
116.7604446,509.6604614
115.9537582,511.0292664
116.5307846,513.5834351
115.6173782,514.2553711
115.1850815,514.6380615
117.1139221,515.7728882
116.6823196,515.7851563
117.170784,517.7252197
117.1077118,519.5648193
117.0629272,520.1989746
115.8419189,522.4180298
115.8369064,521.4310303
118.557518,523.8948975
118.0202408,525.0963135
119.7166367,526.8803711
120.3604889,526.9066162
120.7733765,526.407959
121.3790054,526.5522461
121.2173157,526.6566162
121.6132813,527.1694336
121.507164,527.5507202
121.4342499,528.3363037
121.729805,527.9115601
121.8355484,527.9706421
123.5521927,527.6738281
123.0184021,529.8491211
123.4059982,530.2001953
123.5938339,530.5844727
121.5646286,530.5679932
121.5592957,530.6490479
122.1598587,529.8016968
121.3104477,530.5285645
119.0144806,530.5472412
118.9907074,530.0532837
118.0083618,529.7980347
117.8720016,529.8417969
117.5444489,530.9992676
115.2103958,530.8535156
115.34552,530.8416138
113.312088,531.6939697
113.1052322,530.5162964
112.3828964,531.0248413
111.3761673,531.5219116
108.9340134,533.3538208
107.7694168,533.3233032
106.8209763,534.3282471
106.0285339,534.4871826
106.7276535,534.526123
105.7607269,535.0341187
107.0639801,536.7964478
106.7195282,537.4326782
104.8221359,537.4455566
106.4393005,539.7776489
105.8585663,538.4040527
105.1384659,539.9538574
105.3760834,540.1013794
105.3476944,541.9215698
106.9222946,544.291748
106.8227539,545.907959
106.6675873,546.046875
107.8300323,545.9591675
107.6034546,545.8969116
107.6947098,548.145813
107.5742493,548.3462524
107.0805664,549.0648804
107.1393585,549.6092529
108.1961288,548.4119263
108.1313705,550.1958008
106.6919403,549.3569336
107.2053375,549.7046509
108.0353699,549.5566406
106.1165924,549.5479736
107.6631775,551.020874
106.7385025,549.3687134
106.4039383,548.0792236
104.6684875,548.4307861
106.6734467,548.3920288
106.5743103,548.0859985
106.5888214,548.9899902
106.8459473,546.9690552
105.9238434,546.5170288
105.7832031,546.6564941
105.9169693,544.9642334
107.906929,544.927002
108.5081482,544.9577026
107.0108414,542.4465332
109.327858,540.5870972
109.3867798,540.4933472
109.311348,538.3355713
109.3957138,538.1856689
109.7481003,536.8222046
109.8509674,536.4972534
110.4241943,534.4639282
111.0734482,533.3990479
110.5132294,533.2488403
111.3208694,532.6346436
110.6395264,531.6872559
111.1570129,529.2470093
113.4089661,528.1153564
111.9991608,527.22229
114.0620346,527.0088501
113.7652969,526.6948853
112.878685,525.6593018
112.6107712,523.743103
114.611969,521.9061279
113.303215,523.1016235
114.8789673,520.3004761
114.5841675,522.0345459
114.0406418,519.8832397
114.0342865,520.4563599
130.3853302,509.4851379
131.2796173,508.712738
127.8757019,506.9552307
132.7505646,506.5506897
125.4877625,506.5879517
128.3274994,504.6791992
125.404686,504.6356506
126.5198746,504.1982727
121.7723236,503.999176
122.3829498,504.0302429
124.4246292,502.7014465
125.9062347,502.8793335
125.4906693,501.8431396
123.2181244,502.4629822
120.8220596,504.4395447
122.6379242,505.4784851
120.875946,508.4287415
120.2763977,508.3793335
118.6469269,510.8675842
118.2030029,515.3444214
116.2171326,518.4467163
116.2980194,519.4440918
116.0135345,523.102356
115.701767,526.774292
114.9052429,528.3045654
112.8451309,533.173584
112.6489868,535.8165283
112.7514572,535.975769
112.2852554,538.5905151
111.9363861,541.0943604
112.7356873,545.4702148
110.9969559,547.2058105
113.2781372,549.4719849
113.2668533,549.3329468
112.2815247,551.357666
113.0763092,553.7723389
113.2136307,555.3759155
113.404335,555.8869629
113.7239609,557.3049316
113.7805557,557.4335938
112.3549576,557.3407593
111.7377319,557.8444824
112.2922287,559.6263428
112.0165787,559.7053223
111.6895676,559.6777954
111.3989716,559.7689209
111.4037933,560.164978
111.1277618,560.4122925
110.3691864,561.4891968
110.042366,561.2666016
109.3901825,559.7106934
109.4389801,561.2336426
109.6912537,561.1251221
109.5041885,559.4538574
108.6133118,559.4932861
109.4567108,558.4625854
109.7023544,557.7489624
109.8843002,558.2910767
108.0361481,557.9370728
109.9668503,557.333374
109.2739563,556.0465088
110.7727432,554.1289673
108.6677094,553.8882446
110.5605011,553.9229126
109.5220184,551.0123901
107.7488708,549.0609741
108.9194641,545.5480957
109.9577713,543.4996948
111.0319214,540.5742188
110.7772064,540.7494507
109.9224777,538.0239258
110.0834808,534.7324219
110.666481,532.4370117
113.4752197,529.5461426
111.9117355,526.6762085
113.8109741,526.8057251
112.5701218,524.835144
113.8000031,521.9525757
113.7577896,520.3201294
114.5520096,519.2912598
116.3207703,516.4429321
116.5339584,516.7373047
116.962944,516.3709106
118.437233,513.9470825
119.0789185,511.6048279
118.8262711,512.8961182
121.5355911,509.4472961
121.626442,509.8115234
122.3734131,509.015686
123.0367432,508.6164856
123.6772995,508.0875549
125.2714081,506.9411011
126.441185,505.9978027
126.8619843,506.5822754
127.0732956,504.1749573
129.4526367,504.4457092
130.2221527,505.9696045
130.7605896,506.0237427
132.0580292,505.3303223
131.8924255,506.7831726
133.4071655,506.8242493
135.0428772,506.7885132
133.9427185,508.3639832
135.6106873,512.4406128
135.1459351,514.5211182
135.3008575,513.3254395
136.8859406,515.4227295
139.2795715,517.6177368
139.0248871,520.6298218
139.0627594,521.2614136
141.1700897,522.2842407
141.3208923,522.664856
140.5569611,525.2353516
141.3144836,525.9910889
143.3108215,529.5436401
143.4466553,530.4264526
143.1190796,532.5227051
142.3822479,530.6920776
144.0680389,533.7590332
143.8536377,536.31073
144.0053253,537.1655273
144.7239227,537.8310547
144.2415619,538.7689209
146.3452759,538.8753052
145.7428741,540.8900146
145.1387787,540.9457397
146.7915192,541.3737183
146.8180847,543.6646118
146.1240234,543.5910645
146.0752563,543.5997925
146.5830688,545.3310547
146.9351501,545.7172241
146.3456726,545.2043457
146.4229736,547.0221558
146.6881561,546.8199463
146.7357483,546.9869995
146.7142334,547.3894043
145.2135468,547.1938477
146.333725,547.5563965
146.1238251,546.9384766
145.7653046,546.7876587
145.8395538,546.7594604
144.445694,548.3083496
143.739563,547.7607422
145.4772644,547.8676758
143.8388977,548.1096802
141.8903046,546.3736572
141.9485474,546.3930664
141.7066193,546.1039429
141.4171906,544.2745361
141.1249542,543.9606934
140.8449097,544.0476074
139.9197998,540.0565796
139.8585968,540.1343994
139.616684,540.0098267
139.0901947,537.6279297
136.9132385,537.3676147
135.498291,537.0602417
134.9667664,536.9989014
135.521347,537.2342529
134.2006073,535.138855
132.8762054,534.8374023
132.8644562,534.2915649
131.0174255,531.6574097
130.5262756,529.8083496
130.5210114,529.6254272
130.4629211,529.8013306
128.9763794,527.788208
127.8198013,524.293457
127.8504639,522.3560181
127.6529083,519.5076904
127.5278625,519.5401611
126.018013,518.6338501
124.7895203,516.5576172
124.897583,513.7485352
124.9882813,511.7718811
124.6396332,510.2845154
124.582634,510.5248413
124.3750305,508.3519287
124.2596207,506.1790771
126.3481369,505.5523682
126.6607742,502.930481
127.2275925,502.9715271
127.2269211,503.0312195
126.6497726,503.5343628
126.4873886,502.043335
127.4272537,500.8282471
127.3073883,502.0081787
127.6955795,502.9528809
127.6607819,502.6954041
128.463974,504.6974792
128.6375427,506.4563599
128.5916748,506.0964661
128.3070221,507.1403503
126.5093842,510.124176
126.2230759,509.8947144
126.3619156,511.2800293
126.1451874,512.8413086
127.4449081,514.9041138
125.8653336,517.3776855
125.0999146,521.4396362
124.8395157,522.7285767
124.9037476,522.6702271
123.1233826,523.5610962
124.9816437,527.2009277
123.4705811,528.3624268
122.1480255,528.3771362
122.7295685,531.7131958
123.7476425,531.4559937
122.3157425,534.0455933
121.3053131,534.3291626
121.3743515,536.3909302
120.8274307,538.2589111
120.6363373,540.2687988
120.6268539,540.5445557
120.0474854,543.3270264
120.596756,543.3347778
120.3125534,543.7957764
119.0078506,545.869751
119.4277115,545.835083
119.4481354,545.8206787
117.9356308,547.9096069
117.1354218,548.2373047
118.6239166,550.5193481
119.0847473,549.5020752
119.6571426,549.9330444
119.6602859,549.9107666
119.7225494,551.4318848
119.1897659,550.3171997
120.2253952,550.1654663
121.3458176,550.4783325
118.7808685,548.486084
120.2385635,548.8016968
121.6505585,548.8863525
122.9482574,548.9441528
123.5270538,548.7366333
123.4889908,546.914856
124.614769,546.8694458
124.6270599,546.7574463
125.1142731,544.7175903
125.6355743,544.9130249
125.9207001,542.6907349
125.2581406,540.4180298
125.2658844,538.9140015
125.159584,538.4278564
125.4734802,538.2133179
124.6157303,536.2344971
125.034874,535.932312
123.853981,533.7518921
123.8902588,531.7211304
123.4836121,531.835144
122.8848343,529.9725952
124.0666351,528.1601563
122.1056519,527.1749878
122.7672195,525.6969604
121.7239685,523.7758789
121.7813187,523.8930664
119.9226227,521.8410645
120.2876358,518.6482544
120.3674774,516.552063
118.29039,514.8015747
117.8396072,513.0443726
109.5446871,558.8596135
109.7111847,558.1510059
109.9295241,558.7608737
108.1051295,558.0247243
109.9935108,557.5382556
109.3432439,556.4625418
110.8072486,554.4465164
108.7154827,554.3524659
110.6452326,554.4290849
109.5267116,551.2848492
107.7651082,549.3513
109.0182284,545.8887614
110.064466,543.8217436
111.0679505,540.8026836
110.7833256,541.2795868
109.9450293,538.2868414
110.1364405,535.2083117
110.768292,532.6500698
