M1,M2
337.392534,552.1587222
336.8573852,552.0793369
336.8384244,552.0035544
336.9673034,550.7535407
336.7014541,550.7474952
336.8933834,548.6544092
336.8294172,547.0396504
336.6583112,546.5916729
336.5110209,546.7701677
336.8049299,546.0517915
335.9967871,543.8798698
336.4783508,543.3649032
335.6606208,542.6978832
335.6404996,540.4033416
335.6378127,540.52645
335.7119464,539.9380825
334.9447482,538.4869796
334.9402904,537.4367116
335.2108112,534.6547441
334.775688,535.1117594
333.7652043,533.3097733
334.4162862,533.7444996
333.906785,533.2035801
334.2365089,530.352181
333.4628072,529.5022694
333.5421315,528.4802748
333.5271704,528.3687689
333.4638758,526.5037631
333.5430475,525.0486909
333.3631175,524.5726232
333.4560289,523.7438403
333.7599832,521.4240786
333.5999606,520.9933826
333.5564514,519.6382749
333.296098,518.754533
333.0133946,518.3763534
333.2650766,518.6318521
333.286816,516.1355496
333.1564409,515.8918367
334.0320611,514.7093615
333.7388239,514.5475376
334.1479027,514.1983642
334.0469917,513.0820232
334.6124901,511.1221825
334.2633778,511.5567256
334.2834684,511.0522318
334.0298933,510.2250366
333.254207,510.3337029
333.2493217,509.4459306
333.5569704,507.7912348
334.3638308,508.462163
333.4187483,507.8703454
333.8034619,505.8052885
333.8826946,505.1069113
334.527731,504.5493514
334.4206523,502.325127
334.3815093,502.4457011
334.0107187,502.6538128
333.681239,500.8627575
334.7178894,501.1003639
333.754304,499.5820583
333.4389305,499.3714123
334.0585331,497.6722913
334.653343,498.4107276
335.4514709,498.7496114
335.6603765,498.0330671
334.5040375,499.3366965
336.2242872,498.7728774
335.3801463,499.2699823
335.6929245,498.6742869
336.4182622,499.8088561
335.690146,501.9296048
335.9500109,502.4456705
336.2382407,504.3815736
336.1992808,504.1376468
336.3200381,505.440635
337.171568,507.0506307
337.203261,508.0985477
335.4610582,510.7329195
336.9405872,513.7163731
337.0168887,513.5806853
337.369268,517.0173375
335.7053819,517.4176228
335.918959,520.4920337
336.2306685,522.7071289
336.2799485,526.3514043
336.5741933,525.8929235
336.1931742,528.5900097
336.588269,529.7327922
336.646892,532.6252274
336.9252292,532.9518065
336.6156264,533.4457054
336.5154176,533.6579085
336.4567946,534.2951285
336.5050975,535.6272145
336.0277474,536.4112973
336.3201602,537.8950703
336.4858924,539.269719
336.2964973,540.6150562
336.6208169,540.8394725
336.489709,540.498543
336.2986346,541.683766
336.9975614,541.5903967
336.7314679,542.4417739
336.9541438,541.6659959
336.8534465,542.3090782
337.0319719,541.9872012
336.8620568,542.7115008
337.0121256,542.0681132
337.5568006,540.6151173
336.9936227,540.3902736
337.0049198,539.3317007
337.9104623,540.2420673
337.7974908,540.034383
337.5628156,539.9158546
336.5170664,539.6468604
336.1383373,538.2341068
336.5997493,538.232458
336.1737554,538.43715
336.2802538,538.6654134
335.8554507,538.6964958
335.9813375,538.8028111
335.9982527,538.5223366
336.0789815,538.4840485
336.181755,538.8991116
335.9247907,538.8596022
336.1514053,539.2203169
336.2536292,538.740402
335.8206128,539.7150708
336.2494157,539.8312787
336.2072804,539.4917537
335.7581121,541.76651
335.8030869,542.5743474
336.089668,544.6505793
336.0621274,543.413084
341.3257564,544.1370313
334.5451941,534.9641199
341.5997354,545.4291583
334.8804309,534.6413306
341.9202612,545.6499725
334.7755334,534.9890149
341.1972827,546.5795868
334.9226678,535.2183875
341.623284,545.9405078
334.7871048,535.0589264
342.0676248,547.7271179
335.0031537,535.9049341
341.7781683,546.3098877
335.4741348,535.3630444
341.5902112,546.2293787
334.895658,535.4943475
341.679104,546.2883734
335.4416565,536.1975714
340.472948,546.5048108
333.7944461,535.8880151
340.4600641,547.0377979
333.8424536,536.3286328
340.7967719,547.0322498
333.881488,536.4033179
340.6806317,547.2631122
334.1941562,536.4632593
341.1185922,546.0347021
334.3882709,535.0498022
340.7674902,547.0711481
334.1407407,537.0200134
342.143233,547.1903705
334.5887604,534.6198193
340.5996295,544.6543976
333.7666809,535.015481
340.6413635,545.7918805
334.4828659,534.492746
340.9695334,545.1719733
333.5054645,532.4234381
339.7473804,542.7393182
333.0679587,532.2753369
339.7234311,542.9894141
333.6505444,531.3158514
340.8339749,542.1521448
333.7117245,529.6854694
340.1954816,540.6142126
333.3876965,530.4400543
339.8038785,541.4658453
333.4812643,530.0741821
340.1644739,538.3298151
333.2496259,526.8910034
341.3768561,537.6038776
333.8879233,526.7581897
340.4924896,537.3672821
333.8082532,523.5213538
340.1868512,533.590755
333.4349487,523.0584998
340.2764838,532.9715259
333.0623996,521.9934521
339.6914987,532.2832538
333.3072409,521.2230963
340.0203775,531.2314581
333.2018903,518.5185425
340.5232199,528.9556293
333.5786993,517.5951306
340.2742029,528.0493787
333.2134314,514.4981177
339.9501941,524.4589594
333.9456592,513.2967517
340.6922519,523.2113776
333.7303656,510.8096063
340.495726,521.5603876
333.4722308,511.1285284
339.8290915,521.6198755
332.8465622,510.1241473
340.1195343,519.0414288
333.2634933,508.9854419
340.0445117,519.0433398
333.6627805,507.7518695
340.2790112,517.7632709
333.3425894,505.4596545
340.1756317,515.6538849
333.426731,505.511499
340.2965802,516.2417365
333.7745663,505.5434637
340.4764001,514.5429095
333.1760284,504.038161
339.6914679,513.8596616
332.9947842,504.0122992
339.6417508,514.2856012
333.6609979,503.3582611
339.578595,513.4470065
333.5380637,502.9251361
340.0342169,513.6463989
333.2727686,503.3116132
340.0071545,513.4871686
333.1287158,502.544339
340.0694473,513.1626974
333.0609494,502.7461276
339.3500134,512.3747754
332.3520758,501.744798
339.0491833,511.7544058
332.2789618,502.227139
339.5967804,512.2575256
332.7519067,501.0946271
338.4862982,510.8664639
331.6764056,500.5625262
339.2862411,510.9235477
332.4960681,499.3830945
339.4070355,510.3262952
332.5092407,500.0018445
339.356178,508.0313562
332.4402356,499.6859738
339.1359802,509.9866284
332.2436133,497.9299988
338.9368036,508.3156036
332.0787744,498.2797375
338.8125571,508.2658249
331.9908563,498.3385309
338.6552994,508.2613248
332.3612,498.8159473
338.8787027,510.3864612
332.1335797,501.6267581
340.0037024,511.1756161
333.3541003,502.0516049
340.0608478,511.6462488
333.179382,503.1524542
339.8439481,513.8894363
333.0226099,505.0739932
339.9683487,514.9773563
333.8834216,507.6388147
340.3397937,516.9247995
333.6808777,507.4988104
340.9657422,519.9799817
334.3728323,509.7715686
340.1723645,521.1143207
333.6771616,511.2713727
339.9411938,523.2494128
334.6398798,513.2276257
340.7986829,524.8108936
334.1616174,515.7886707
341.1278082,526.97237
333.9683185,516.6477905
340.862486,526.9602258
334.1979327,519.0152948
340.1377197,530.4235938
333.2909262,518.924718
340.8220773,531.3823663
333.875929,520.842843
340.6980157,531.5652069
333.9125162,521.7472815
340.8072516,532.0038763
334.2187793,523.2542761
340.9467554,533.9309766
333.8865033,524.47099
340.6645422,535.0444177
334.1714969,524.1361761
340.7848126,534.9272296
333.8674091,525.2629175
342.0753613,537.2546558
335.3173022,526.6432013
341.8959729,536.9426062
335.1271756,529.007926
341.8170358,539.5663007
334.1769653,528.8589185
341.9698242,540.1990918
335.2690833,529.2263617
342.0574225,538.5768903
334.2336136,528.2670575
341.1347125,536.4106671
334.3501428,524.5580621
342.0659912,536.1629138
335.6458319,524.518363
342.3615814,535.1728253
335.619819,522.4099603
342.4348779,533.4850946
335.6945343,520.7801221
342.3276764,528.048454
335.3743735,517.1027289
342.087937,527.551283
335.2514392,514.9198828
342.1207324,522.890636
335.1315262,510.7251324
342.352951,518.4815027
335.4341034,505.9281281
342.2375507,516.3252045
