M1,M2
413.3796792,478.2242047
413.8315924,478.36115
413.8772919,478.353314
414.3886787,478.3646088
416.1654469,478.2963811
416.4429493,478.2521203
415.8662732,478.1596195
416.2568151,478.1304184
415.8842102,478.5603542
416.0632124,478.4934733
416.4294506,478.534061
418.182711,478.9689248
415.9914646,478.8685575
417.2453982,478.7185421
416.8460715,478.6788727
416.6087589,478.923807
417.6903325,478.7676086
417.9472656,478.631398
417.878395,478.6603542
418.4056373,478.7235315
418.6133203,479.3024113
418.9315328,479.2642417
418.6482759,478.938132
419.2701922,479.2139509
419.4952918,479.0247865
419.1434398,478.7744344
419.3888945,478.6480493
419.624952,478.774863
419.2551326,478.8510491
419.6563571,479.0142876
419.4266967,479.1460906
419.710321,479.1456926
417.8375931,479.2186647
419.9691823,479.1637214
419.5532655,477.0088692
419.3906392,476.9143176
419.6078415,476.9989824
419.6645603,476.9350705
419.67359,476.9336319
419.748062,476.6972683
419.8439298,476.59133
419.8930574,476.65414
420.1895987,476.7835248
420.5313497,478.628184
419.140838,478.4246639
419.1378689,476.5811678
419.4785486,476.6131544
419.5817931,476.6774641
419.514698,478.845968
419.7316861,478.6881473
419.4178201,478.6992585
419.6953531,478.8551507
419.9779365,478.7402135
419.7890476,478.6931672
419.868417,478.6876576
420.1493477,478.6930754
419.9164122,479.154355
420.179865,479.1809237
419.8802628,478.8848721
420.3712027,478.9857905
420.6830179,478.9054722
401.331543,475.1625977
402.0358276,474.7528076
402.9310303,473.0684204
403.0839539,473.0805054
404.8135681,473.1985168
404.5684204,471.335022
403.8265686,471.1432495
403.4497375,470.9883728
403.4503479,470.7001953
403.2335815,470.6765442
403.7745667,470.4855957
403.900177,470.3229065
403.8546448,469.9761047
405.6576233,469.9743347
403.7377014,469.9778137
403.9227295,469.877533
405.7385254,470.0584412
405.5713196,470.0503235
406.0681152,470.3511353
405.1747131,470.6265869
406.4118958,470.3828125
406.915863,469.8838501
405.9062195,470.1512756
406.054657,470.2922363
405.4158325,470.3666382
405.5458984,470.2478027
406.566925,470.552124
406.7501526,470.4656982
406.4483643,470.8250732
404.2927856,472.9742126
406.5098267,473.4328613
405.3219604,472.4744568
405.585907,472.1850281
406.6925659,472.3648987
407.5766296,472.2508545
407.6345215,472.7116699
409.4247742,472.7228394
410.0467529,472.7883911
410.6089172,472.3343811
409.9249573,472.0418701
409.9238281,472.0691528
412.0583801,471.8335266
411.2142639,471.8045959
411.9645996,472.474762
411.9717102,472.1880493
412.0076294,471.9862671
411.9964905,471.9985352
412.5290222,472.0229187
412.7436218,471.9545593
412.9422302,472.1387329
412.3296204,472.1732483
412.3267517,472.1613464
412.5252075,474.065094
412.4591675,471.9225769
413.1999512,472.1018372
412.36026,470.9861755
413.2373352,472.8586121
413.3344727,472.6612549
413.1022949,472.8216553
412.9100037,474.5884705
413.1397705,474.9653015
414.9467773,474.8778381
412.5090332,475.0016479
413.9327698,475.1270447
411.9805603,475.152771
411.2529297,475.4420166
411.144165,475.6099548
413.4928589,475.6321411
412.9632874,475.6003723
413.3583984,473.4734802
413.1504211,475.448822
413.1732178,473.1843567
413.8153076,475.2079773
412.3666077,475.2281799
413.1404419,474.6929932
414.7639771,474.4471741
412.7715454,474.3495789
413.1359558,474.4434204
414.3160706,474.5022888
413.0335693,474.3242188
413.7631531,474.1647644
414.0524902,474.1813354
414.033844,474.2225342
412.3071594,474.169281
414.0960693,474.2849731
413.4487,474.4942322
413.1722717,474.5293884
413.6282349,474.4794006
414.1394653,474.3032227
413.7310181,474.2134399
413.6509094,472.6565552
414.603363,474.4788818
414.2652283,474.2541199
412.649292,474.5329895
414.5809937,474.7045593
413.2602539,474.9792786
413.0407715,475.3141174
412.2520142,475.8599854
413.8535156,475.6694336
412.0094299,476.1873474
412.0585327,476.266449
410.5269775,476.3945007
412.3609009,476.1156616
411.5072937,475.3137512
412.0860291,475.5506287
410.7249146,475.6352539
410.7486877,475.5817566
411.0787964,475.2926941
411.1404724,475.4847717
412.9743042,474.9819336
412.9469604,475.0467224
413.3524475,475.0299683
413.2806396,474.9868164
413.3881531,475.0724487
413.1594238,475.0947266
413.1416931,472.8773193
413.2391052,472.6724243
413.2316284,472.7595825
413.239624,472.7585449
411.5575256,472.9806519
413.0353088,472.8407593
413.3031006,473.0680542
411.3367004,470.6542664
413.4352112,470.285614
411.4478149,470.053894
412.503418,470.306427
411.5405579,470.6333618
410.7460327,470.5982361
411.9355164,470.2365723
411.1703491,470.5469055
411.1757813,470.5590515
410.7016602,470.7833252
408.6642761,470.7719116
408.2423096,469.0993958
409.9765625,469.1223755
408.1989136,469.2519836
408.0145264,469.2063293
408.0369568,469.0767822
407.862793,470.9659119
408.1020508,468.9347534
410.2689209,468.95755
410.2389832,470.8136902
410.5859985,470.9522095
410.4491272,469.2335205
410.7640686,470.8444824
410.1959229,470.3579712
410.3441467,470.5293274
410.4347534,469.6980286
410.4904175,469.6807556
409.5024414,470.0549316
409.6630859,467.7304077
409.9968872,468.7752686
410.2348022,466.6204224
409.9040833,466.5818481
409.9040527,466.5233765
410.0817871,466.2304382
409.9663696,466.3171387
409.5544128,466.1585083
409.6590881,466.3545837
409.3106384,466.2001648
409.3451538,466.2025757
409.1333923,466.1878967
409.9063721,466.3623352
409.1081848,466.0814209
410.831604,466.1066589
408.5132141,466.0423889
410.4764404,465.8822327
410.2281799,466.1769409
410.2746277,466.365387
408.3946838,466.3349304
408.6469421,468.4438477
408.3955688,468.5372009
408.4181824,468.5187073
410.3681946,468.3621216
410.3941956,470.3315735
409.9961548,468.1615906
408.5954285,470.5278625
408.8432617,470.3508301
408.8590698,470.3731689
410.1569519,470.3262634
409.967926,470.5641479
409.218811,472.6057434
408.9750366,472.3393555
409.4110413,472.3262024
409.3934631,472.3260498
409.8009033,472.3777161
410.3337708,472.5280762
409.2195435,472.7852783
409.3466492,472.703949
409.0040588,473.2481995
409.0329895,473.1963196
409.1593628,473.437439
409.1208801,473.3500977
408.7135925,473.2510376
407.9500122,473.5231323
409.1616821,473.5677795
409.6514893,473.3876648
408.99646,473.5144043
409.0679321,473.3943176
408.9633789,474.5382996
408.6197815,474.4222107
410.1725464,474.5160217
408.24823,474.5663452
410.0632935,474.7183228
410.0368347,474.8807983
409.7367554,474.9298096
409.5921326,474.8016663
409.7992554,474.9625854
409.752533,474.9916077
410.0979004,474.7243958
410.2364197,474.5549927
410.485321,474.018158
410.7051697,474.868866
410.3884583,474.4164124
410.7347107,473.9501953
411.7848511,476.2188416
410.2240601,476.0136719
412.0389099,474.355072
412.8503418,476.0530396
412.5640564,476.0706787
412.7791443,473.9161377
411.5238342,476.3263855
411.6928711,476.1648254
410.8605042,476.8538513
411.0679016,476.8667908
410.7489319,474.1348267
410.9777832,476.4512634
412.4790955,474.0129089
410.3858643,475.9898682
411.7975464,476.2113342
413.0424805,474.1833496
412.817749,476.2024841
412.1789856,474.2084656
412.5368958,476.3157043
413.2849731,476.2985535
412.5708313,476.6076965
412.4634399,476.9562378
411.7900085,477.3851929
411.4536743,477.4595337
411.4658203,477.2680054
412.0865479,477.617218
410.1763306,477.4610901
409.9424744,475.6347961
410.1792603,475.4368896
410.1643677,475.4536438
409.9975281,475.5390015
411.7581787,475.5254211
410.4206848,474.6583557
410.7384033,474.5027466
409.4373169,474.7905579
410.9957275,474.6131592
410.8671875,474.6080322
410.4601135,474.5341492
410.7971497,474.6843262
409.6419067,474.7829895
410.1838074,474.8506775
410.148407,475.2555237
410.4367981,477.055481
408.5386353,475.0342407
410.0857849,474.7875366
409.7741394,474.6567078
409.824585,474.5798645
409.768219,474.5103455
409.5771484,474.6506958
410.6959534,474.6584473
410.2870789,474.1565857
410.9006653,474.2514343
410.7611389,474.4227905
411.1228333,476.7080383
411.175415,476.7046814
410.8114929,478.29245
409.3833618,478.3727417
409.091095,476.8040771
408.7336731,476.6922302
408.888092,478.5710144
408.9193726,478.6179199
409.1299438,478.6232605
409.0085144,478.513916
408.9093933,479.1918335
409.0067749,478.9104309
410.5767517,478.7171631
410.6037903,478.7392578
409.9483032,478.7654114
411.3526001,478.4466858
409.5965576,476.3478394
411.4716797,476.234375
410.5269165,474.2369995
410.3086853,476.2704468
411.6531982,476.3748779
409.9840088,476.6820984
411.3178711,474.4617615
409.6883545,476.5825806
410.206665,476.8828735
408.8798218,476.8803711
408.722229,476.8945313
409.1665955,476.7720032
409.0056763,476.6993408
409.6403809,474.5372314
409.6523743,474.526947
409.615509,474.484436
410.0428162,474.5308838
409.0784302,474.4559937
409.7331543,476.5729675
410.5201721,476.4895935
410.7602539,476.5027771
410.4473877,476.5426025
410.9991455,476.4324646
410.0971375,477.036499
407.7901306,477.5068054
410.399353,477.4918213
409.5968628,477.3520508
409.5152588,477.3442688
409.3252258,475.0845032
409.5619202,477.245575
410.0062256,477.114502
409.9007568,476.8376465
410.5053101,476.7709961
411.1576538,476.8807983
411.1186523,477.0168457
411.1686096,476.8495483
409.3093567,476.7340088
410.4133606,476.7826538
410.4734192,476.9395752
410.4679565,476.9726563
410.2344971,476.7658386
411.3283997,476.7731934
411.1329346,476.8519287
409.4874878,476.690918
409.5624695,476.6216125
409.6361389,476.8082275
409.7338257,476.5162964
409.6481628,476.3807983
409.8080139,476.2108459
409.4604187,474.0551758
408.8494568,474.2954407
408.54245,474.2658081
408.9214478,474.5531006
409.3963318,474.3753357
410.7617798,474.3229675
411.350647,474.4777222
410.408905,474.8605957
410.364502,474.8519897
410.4344482,474.8708496
410.5282593,474.1954651
410.217804,474.2293091
407.8338318,474.5912476
408.0092163,474.3560791
408.0024719,474.3645325
408.5932922,476.6876221
408.8117371,474.679657
408.6625671,474.5284424
408.8208618,474.7305908
408.7168274,474.9203491
408.791626,474.6621094
408.934021,474.7224426
410.3553772,474.7206726
409.3957214,474.5675964
409.2896729,476.9145508
410.6942749,476.6254272
410.7024536,476.5924683
409.712616,477.1008301
409.3847656,477.2824707
411.1014099,477.1643372
409.1813049,477.1910095
408.5921021,477.4035339
408.7267456,477.2446899
408.2073059,477.6308289
409.0235596,477.4645996
407.5299683,477.2704163
405.9403381,477.3305359
