M1,M2
194.3956436,458.399853
193.9861496,455.0819969
194.6123773,458.3043329
193.4144068,454.8601246
195.3817751,458.2913997
193.8525878,455.6055912
194.5607468,457.9078196
193.7965358,454.7371029
196.0225533,457.0443231
194.2773674,450.9762523
194.9082612,455.9226145
194.939309,451.825811
197.1631918,455.2101801
196.7584076,454.1732483
196.8979034,454.4806824
196.4066162,454.3822632
196.5106812,454.2377014
196.8865051,454.4851685
196.649353,452.7471008
196.8587189,454.5615845
196.3275604,454.1827087
196.8976898,452.5661926
196.7004852,454.2246399
196.6640625,454.0808105
196.2647552,453.337616
196.2516174,453.3059692
196.4562378,453.5684814
196.1589661,453.8024902
197.7420654,453.7676392
195.6770325,453.5150452
196.5246124,453.7363281
196.3897247,455.3504944
197.1551056,455.3269348
196.8757477,455.2359009
197.0557861,455.2481384
197.4576874,455.4036865
197.3191528,455.2151489
197.2024078,455.2840271
197.5428009,456.8815002
196.9910889,456.9084473
196.6981201,457.2501831
195.350647,459.1592712
195.6438293,458.04422
195.8210144,458.1038818
196.1446838,459.5593567
196.254303,459.7431335
196.1832275,460.2421265
196.0867462,460.3395081
195.9372559,461.5581055
196.0113373,461.6159363
196.3043518,461.2602539
195.4803162,462.1214905
195.9313965,461.2698364
195.8959198,462.4646912
196.1568298,462.7831421
196.199707,462.8052063
194.0554714,462.0432034
194.6913082,464.9267702
195.5047215,464.26122
193.1475556,464.3555547
193.6931,465.4415283
194.4897502,466.0828816
193.0536662,465.1499643
193.5621184,465.5068357
193.4058378,467.6027449
192.9095784,467.3214854
191.7935196,465.7843123
192.4588318,466.1002502
192.7902279,467.1882197
191.2192231,466.2466658
190.741718,466.4755443
190.8656769,466.2863159
192.0823351,468.4496562
192.0783349,468.2505003
192.5045809,468.0065189
191.7275335,467.7829626
190.3263229,467.7340158
192.017646,468.4293564
191.2481113,467.8755728
191.6720485,467.843126
191.2515631,468.7888025
190.6246662,467.1021352
190.5475927,466.998679
187.8986818,468.4735057
188.3399873,467.9955594
188.1289191,468.9200803
189.1926706,469.0529706
188.8923789,468.1992825
188.6294302,468.1506991
187.2205303,468.5738582
187.7055542,469.4939631
187.4176114,468.3943533
185.5625838,468.5231178
185.1880333,469.830206
186.8180552,469.8111117
186.1107574,470.194995
184.3756289,468.2303632
185.3909973,468.4657676
185.3340605,468.4709699
185.6445554,469.4018919
185.2587457,469.0870514
184.873303,468.7391023
198.4438698,473.8697555
197.1655551,471.6180254
197.4476436,471.0692224
198.3632694,472.0792314
197.7343223,472.3203658
197.9287271,473.2579519
198.1207428,472.1324768
199.0659868,473.1204812
196.6815636,472.713417
197.9182193,472.7710416
198.3072312,474.9963655
198.4098943,473.6325249
196.7026806,471.8947696
198.0254364,473.2748108
198.2288152,473.4511958
197.6880155,473.8255381
197.9026317,473.786509
198.9419026,474.661253
199.9488672,473.3656703
198.6761606,474.2960111
199.4090576,473.0653076
200.6011646,473.0182706
199.7409864,472.5884858
199.3659975,473.2354103
201.4955859,474.4457008
201.8357905,473.1324112
200.8103061,474.1344009
201.0448761,472.4256287
201.6044481,473.2836054
200.9992112,473.1375587
201.003955,473.8058449
203.0099772,474.8587152
202.6513782,474.7772473
202.228683,474.3334657
201.5925606,474.2189079
201.8560457,476.8577339
201.8982587,473.442725
200.5811456,472.9537282
201.4226685,477.9115544
201.2173498,472.6158192
201.8336475,476.3771066
202.0948568,477.9034807
201.3942658,476.3895705
201.6524962,472.6231979
201.47924,476.3567237
201.6080237,472.7481138
202.5722966,477.6189737
198.1836126,473.6278567
200.1883031,476.7105146
200.123412,474.6860045
198.3766208,475.6049565
196.4066603,474.5008737
199.4629233,476.6439658
198.5299233,477.9742929
198.0333884,475.3535194
197.9608568,478.6741598
199.0732011,476.3399816
196.7671508,475.5200325
198.8669051,477.2942656
197.0826898,477.4275708
198.6915745,478.2856676
195.7092411,473.0761945
196.7339515,477.0696289
195.8967176,476.0748068
195.7093044,475.8747841
194.2496539,474.7844317
196.6639815,478.2257878
196.9423828,475.7335245
196.8295752,475.3758822
194.7638104,473.1481648
196.3074295,476.065368
194.0913637,472.9142446
194.8806673,474.1086648
193.7805012,473.2433647
194.1915123,477.8037104
193.054646,475.804387
193.0005003,474.9152143
192.9106494,477.7530686
192.0785487,476.86341
189.5087781,474.5963158
192.8213074,476.171705
192.3064377,478.7540618
190.3022639,476.4171093
191.079193,478.2338167
190.1722963,477.6791759
187.6967832,476.3275762
189.3894968,477.0423554
203.2759055,476.2937948
203.0148185,475.5598717
201.5293985,477.8910749
201.205426,475.4359147
202.3127034,472.4847484
201.9691625,476.5441485
201.7865299,475.1664042
202.4156587,477.1358754
201.7241091,476.9185177
200.9602135,475.5154266
199.7893508,475.3686918
202.3476765,477.9562893
202.4358185,474.1782405
200.7066317,475.4113692
201.5745411,473.2349408
201.9915417,477.6643766
198.4992417,472.3043871
201.4790451,475.9484353
199.7860653,477.8123539
197.8101112,476.9623374
197.6340997,473.8590381
199.5293531,477.9947824
199.716366,478.2143072
198.3005706,474.2357319
197.7285394,474.9724992
199.041496,476.0188883
196.2702844,477.8602851
199.246189,477.8897801
197.3663913,479.5731854
198.3714149,477.0601269
195.1523032,477.9467053
196.7029476,478.29045
182.1750444,475.0666177
180.401643,473.0012642
180.8216488,473.7979605
181.997035,474.2710899
181.169776,475.5687986
180.2932518,473.0102888
180.3578011,470.8870563
180.4567541,473.5619276
181.4353801,469.1985036
180.551807,471.2350817
180.5016154,473.7314344
180.9405568,472.3571925
178.4594613,474.1276184
180.7866765,474.7856713
181.31747,472.7090954
179.0386158,471.5326698
180.343107,470.4455319
179.9516917,471.5214395
180.2748982,471.4693747
179.2959984,471.2723124
180.114641,470.7456278
181.361161,471.918845
180.9078015,468.9586359
181.3141891,472.5353214
202.6980657,474.9206304
202.8023363,475.9876468
200.6206847,473.9020473
202.0137795,476.7875969
202.0112144,472.4412337
202.2259353,476.7656431
201.8937088,471.4009153
201.6885496,475.8397172
201.755217,476.8544022
201.3083751,473.9390278
201.3857789,479.1306942
203.0464919,478.184571
201.7035293,473.0111139
201.7829021,477.8131976
200.8187769,475.2393441
202.5856266,476.9913879
199.4216896,474.1440843
182.7951151,472.902963
183.7327048,470.5415405
182.7216022,470.2699572
182.803474,470.6443152
183.0450886,471.3224899
186.1288732,473.6793149
183.997793,473.1571497
183.3894189,473.9253026
184.4478359,472.922283
184.0073257,468.3641934
185.5733773,474.0850318
185.8713753,470.6341754
185.2875384,471.8122083
183.6767124,470.9696887
184.7443752,474.2881792
186.5174723,474.701068
183.53478,470.957852
182.8348921,474.2102262
186.0630337,472.4001097
186.2980183,473.830065
184.4119385,471.7058399
186.8179194,470.2213856
187.9288177,473.4990351
186.8228307,470.0238154
186.1679085,472.9660284
185.6966971,471.0027329
187.3928009,472.6834675
185.5090584,473.6189862
186.6366919,473.7072898
187.5531769,470.5855276
190.5675964,463.5422363
191.4495294,464.2816345
190.223708,463.2739692
190.5456741,463.1107333
192.0148106,464.1176749
191.9726303,464.1742947
190.3456383,463.1985936
191.3495331,463.989563
191.4624309,465.0060964
191.0189118,461.5911917
191.0389331,462.1728517
191.8923716,463.051875
192.5011102,463.6110757
191.1885939,461.9436301
191.2574158,462.7406006
192.3679839,464.0157464
191.254872,462.9971107
190.9167798,462.440839
190.9847795,462.6034598
193.0097565,464.0381585
191.2172342,462.4505217
191.8621979,464.4089966
192.7597163,465.1545464
192.3752451,464.7223558
191.7461613,462.9392949
191.8659224,464.4447833
191.1858609,464.2644709
190.0641061,464.137488
190.9172821,462.7801819
191.6802001,464.1292662
190.2093262,462.4391867
192.0572838,462.3545988
192.2646807,465.0855703
192.6559764,463.1667648
190.7001917,462.8630637
190.6641693,463.2160645
192.0371334,464.2506313
190.2980548,462.9446826
190.411473,462.5430263
192.9803222,463.6586025
190.5535961,463.0846554
189.8600506,462.6318981
190.4906006,462.9622498
190.7797477,465.3737027
189.6292956,463.7322196
190.2758797,463.2971917
192.3529236,465.0030728
192.2420633,463.7223074
190.7764491,463.0823853
191.7476196,464.3905945
191.3804878,464.8451589
191.3212362,463.4797253
191.5923331,462.413664
191.7622601,463.20384
191.6451332,465.035548
191.7796753,462.716929
192.2719879,463.6937561
193.121316,464.3855208
191.6681931,462.8360031
190.1902301,463.6700134
191.1035361,464.938551
191.8336741,465.4609534
190.6232526,464.2238187
190.9103699,464.3287964
191.2884547,465.1535656
189.4187485,464.0318002
189.1672528,464.1207147
190.9257,464.8499978
190.1884311,464.8949517
188.6244716,464.0071457
189.2975159,464.5691528
189.7614213,464.5096667
188.6642014,464.9019363
188.3189011,464.1711106
189.6991359,465.8113072
190.1192825,465.2629222
188.1641652,465.1614745
188.8370667,465.4517822
190.0667667,466.470417
187.3988215,465.9121178
188.0015824,463.4564473
188.7911196,464.5664729
189.1532776,464.7141116
187.8651501,464.5681333
187.2958679,464.6171265
188.3723993,464.6553434
185.5293563,464.1001082
186.2655998,463.9403681
189.163701,465.7499172
187.0608338,465.2526609
186.4693103,463.3301261
186.9607086,464.974823
186.9779324,464.726492
185.8217638,463.876746
185.9918696,462.9553519
187.1660485,464.2166122
188.3479563,465.2075556
185.8433562,463.2376274
186.7105408,463.8988037
187.278785,462.9173591
187.9838375,462.3556688
187.5103443,463.8197545
186.5676465,463.7930826
187.1872018,463.3810029
186.8456298,463.1316883
186.8909302,463.8336182
187.8060115,463.7799061
187.2247485,463.6736824
185.5892857,463.8702751
187.7904052,464.5904711
187.3995147,464.8097952
186.9370996,464.020148
187.4933624,464.6855469
187.0655805,465.6801111
186.0116195,463.1523843
186.1585415,464.4408925
187.6681838,465.1992059
187.5910731,464.2406741
186.9250958,462.9627399
187.4979401,463.9446106
186.5950265,464.0543435
184.2927424,464.2051364
184.8760778,463.7717576
187.3305422,464.5581967
187.5410113,464.5227402
186.0416652,463.2912233
185.704895,464.3700562
187.4709552,465.4185473
187.5327057,464.2874887
186.7637213,464.8505557
187.8827961,465.3707496
188.2625042,465.841738
186.0523545,464.6749359
188.0898895,465.6300659
186.6925253,464.987803
187.0212946,464.3513332
186.3685129,464.8480801
187.5591615,466.1586062
187.7488939,466.5917236
186.4926503,465.4511129
187.4586029,464.5512085
188.3438604,465.4641298
188.5061203,464.6176887
188.1728775,463.7962557
190.2697207,463.1893846
188.6527722,463.6024825
187.6058041,461.6414243
188.8010101,461.9828186
188.2289276,462.2434639
188.2510662,461.0240079
187.9154682,461.499401
189.8199527,462.7021469
189.0642167,463.6866045
187.7131231,461.7247868
189.9132538,462.0422974
189.0133333,463.5951349
188.4146768,460.881607
188.0921866,461.0228572
191.367422,463.299786
190.4237022,464.2434871
189.173424,463.7071315
191.3585663,464.0948792
189.8969857,465.3004187
190.0010766,464.3627767
189.9376036,465.2743285
192.1055799,467.5174093
193.1483473,468.2901125
192.2808618,467.6717254
191.1642151,468.4456787
191.5192237,470.4159362
190.7202416,470.0104922
192.3998048,469.9865036
193.5039852,472.8483194
192.6525135,473.1355519
192.0333619,471.8967689
194.3914032,473.276886
194.2555929,472.9712393
193.9312658,472.7846783
192.912893,472.677251
193.9489067,473.4377709
196.4186798,473.0835896
192.4207508,473.0416426
194.754776,472.2609863
196.4714187,474.3657733
194.9773948,472.9103973
195.9446116,471.5008403
196.7829526,472.115201
196.4948595,474.2162804
195.8927111,472.6405867
196.3861389,472.7501221
