M1,M2
109.3557739,552.9970703
108.733017,551.6035156
108.4242096,552.1641235
108.9151611,553.5355835
108.8879776,553.6646729
108.3679123,553.22052
108.2796402,555.0599976
107.9988937,553.6090698
107.9177322,554.0864868
107.7259674,553.7855835
107.7338333,553.9442139
107.6696396,554.611145
106.6249542,552.829834
106.6654892,553.0083008
106.5986023,551.2301025
108.8710022,551.435791
107.3897247,551.2492065
107.4146729,551.2115479
107.4310913,550.62677
106.002861,548.8986206
107.7284317,549.0437012
106.2406464,549.4476318
105.7278061,548.2672729
107.2612457,547.6037598
105.6651154,548.2510986
106.4136047,545.7688599
106.6053467,546.1621704
106.2967834,546.5092163
106.9077606,544.7716064
107.2492905,544.7681274
105.5037613,545.2374268
106.0185318,544.8243408
105.9061127,544.5874023
107.2723465,542.2877197
107.2537918,542.9763184
107.0827332,541.9453125
107.304657,541.3184204
105.5167694,540.6698608
106.2083435,539.8001709
104.6276245,538.6571655
105.5709152,538.3640137
105.3996124,538.3204346
105.290062,537.3991699
104.9543533,534.6351929
105.0411301,534.2327271
104.9499588,534.270752
105.0063858,532.8568115
105.0741119,533.0928955
106.1482773,532.543457
105.0741119,533.0928955
106.1482773,532.543457
105.0741119,533.0928955
106.1482773,532.543457
105.0741119,533.0928955
106.1482773,532.543457
105.0741119,533.0928955
106.1482773,532.543457
106.4225769,526.6884766
106.6311951,526.2710571
106.0793152,526.2684937
107.0152893,524.6732178
107.5220337,523.7106934
107.6904831,523.2718506
107.3354797,521.0228882
108.3617249,521.3590698
107.8196411,521.4468994
109.2365189,518.8187866
109.9831619,517.1861572
108.2122421,517.5341797
108.6121597,515.8161621
110.1571655,515.1599731
110.0391541,515.0776978
111.3484344,515.6491699
111.8562927,513.8772583
111.2497787,512.7546387
111.0138855,510.8153687
112.6536102,509.8907166
112.6450043,509.989502
112.7603607,508.6823425
113.7389526,507.5335999
113.3549805,507.2990417
113.9760056,506.7761841
114.0373535,506.3592529
114.141304,505.6026917
115.9450531,506.7942505
116.0192261,506.1993103
116.5877609,506.2706909
116.7908325,505.8670654
116.9854126,506.3339233
117.0226059,506.3467407
118.9536819,507.8981628
119.0937958,508.2284241
119.3119659,509.14505
120.0957184,510.7098389
122.0582275,512.505249
120.0957184,510.7098389
122.0582275,512.505249
120.0957184,510.7098389
122.0582275,512.505249
120.0957184,510.7098389
122.0582275,512.505249
120.0957184,510.7098389
122.0582275,512.505249
125.9665298,529.7615356
125.5487823,532.2803955
125.8410034,537.5783081
125.5487823,532.2803955
125.5487823,532.2803955
125.8410034,537.5783081
125.5487823,532.2803955
125.8410034,537.5783081
125.5487823,532.2803955
125.8410034,537.5783081
130.4080505,549.447998
131.3474579,549.9553833
131.454071,552.194397
131.8716278,553.2998047
132.0998993,555.7635498
135.6631012,555.9381714
134.6480255,555.3713989
134.5544128,556.8168335
135.4588623,557.9656372
137.0042877,560.4672241
136.5292969,560.7509766
135.8998566,561.7184448
136.1103058,561.6192017
137.2210083,563.0443726
136.1103058,561.6192017
137.2210083,563.0443726
136.1103058,561.6192017
137.2210083,563.0443726
136.1103058,561.6192017
137.2210083,563.0443726
137.1700287,563.1158447
136.2698517,561.8047485
133.7714386,561.286377
133.7228546,558.8702393
133.2557831,558.6790771
131.6073761,559.5454102
129.5986176,556.7253418
127.7288361,556.4750366
126.4590149,553.8572998
125.0729523,550.8061523
125.0226898,550.8415527
123.9709702,548.9667358
123.1757813,546.9741211
122.9505997,543.4909058
121.290802,539.4557495
120.7144318,537.3729858
121.9694061,537.3596191
120.0090637,533.9783325
118.9165649,530.9644165
117.0766983,524.7434082
116.3831482,521.5194702
116.2924194,519.0179443
116.9184647,519.4702759
115.6120987,514.6738281
114.8860703,512.6134644
116.1756134,510.0267334
116.9928818,506.5162354
117.7959747,503.7529602
117.6166382,504.38974
118.4946899,502.4049988
118.799675,500.1785583
118.8310394,499.3501282
119.8656693,496.057312
120.7232971,497.0155334
120.6000366,497.3861694
121.8388367,496.4031372
121.9242249,497.273468
123.5078583,498.5354614
125.0422668,500.6313782
124.3123169,502.656189
124.2731781,502.7771912
126.7348862,503.6861267
124.6619949,506.23703
125.728302,509.8302917
125.4550247,513.1616821
126.2968826,515.3954468
126.3649673,515.3074341
124.2645264,517.9074707
124.5013275,521.1569824
122.3031311,523.4903564
123.2706757,526.8744507
119.9316406,530.8150635
121.9566727,529.5306396
120.0915146,531.378479
119.8546295,534.1994629
119.0492401,535.4686279
118.819458,538.4478149
116.8427048,539.0617065
116.8858871,539.1049805
118.2490082,539.8955078
117.9487991,542.0690308
116.9492264,541.9638062
118.2636719,542.3032227
118.4013977,542.3354492
118.3864899,542.4214478
117.5615921,542.192749
117.613266,542.3583984
117.5173111,542.4760742
117.5807343,542.4799194
117.7828217,542.4914551
118.2853699,542.7886963
118.4624786,540.9091797
118.4776611,540.5720215
117.8726273,539.34375
120.067337,538.7305298
118.9249878,537.4370117
118.9227676,537.5824585
120.2989655,536.7058105
120.386879,536.6358643
121.1659927,535.0879517
121.7016068,532.8183594
121.7701645,531.6166382
123.4680328,532.2008057
123.0799255,531.9520264
123.2838745,529.9399414
122.543541,529.2218018
123.724823,528.2999268
123.6943817,525.7089233
127.0729523,525.663147
125.3610992,525.4091187
129.4724579,524.2512207
129.7019653,523.2637329
133.2854767,523.3173218
135.7069855,522.3964233
136.8912811,520.4656982
137.6076965,520.477478
139.5225372,520.1674194
139.5225372,520.1674194
139.5225372,520.1674194
139.5225372,520.1674194
139.5225372,520.1674194
149.8317413,512.6326904
149.91362,510.776947
151.5279541,510.3689575
153.4949036,508.6371155
152.783783,509.3291626
152.7001801,507.2253113
153.2909546,506.9484863
153.9218597,506.5235901
154.3020172,506.2948608
151.37146,506.3369141
150.4865723,506.4955444
149.5757141,506.4734802
149.3650818,506.4241943
146.8332214,507.8592834
145.0109253,508.3916626
143.8011169,508.9694824
139.8991089,510.9636536
139.0657196,514.2362671
137.8553009,513.6293335
135.7249908,516.1560059
133.5835114,517.9668579
130.993454,521.5919189
128.3787079,523.2609253
124.7447586,526.6900024
124.6047592,526.795105
122.7973862,529.5425415
121.218132,532.5475464
119.11586,536.6945801
116.7236023,539.1370239
114.2121506,540.8730469
115.1482925,540.2026367
112.9711914,544.7850952
112.0730515,547.2745972
109.3402634,550.3625488
108.0937729,552.0692139
107.4788818,552.9987183
107.815506,552.8751831
107.6581497,553.5941162
107.3214722,555.8561401
106.9288483,555.984314
107.5022049,556.730957
107.3082123,557.0421143
107.694809,555.6101685
107.4327927,556.1643066
108.1094818,553.9974976
108.9663391,554.8251953
110.7216263,552.3648071
112.1790161,550.8098755
112.3189392,551.0099487
113.2306137,550.9589233
113.8259659,549.0585938
114.6547546,548.6959229
114.7157059,545.9003296
112.6450043,544.2558594
112.6803589,544.1774902
113.0288162,543.4508057
112.8685455,540.852417
112.2688065,537.6653442
112.5512543,535.6272583
111.931221,530.8830566
111.949852,530.9274292
110.6940155,529.8688965
110.5751801,527.7402344
112.5548706,524.6160889
112.4438324,522.5457764
111.8044815,518.2798462
111.7038651,518.1154175
113.8474731,515.4536743
114.1414871,512.5458374
114.1401825,508.5630188
114.2957611,505.1660461
114.2428131,505.03479
114.5761642,504.9346924
115.0958099,503.7510376
115.4169846,499.151001
116.0911713,497.4993896
116.6553192,495.7961426
118.7671738,493.4471436
118.5923309,493.6873779
118.9010696,493.4272461
120.9151382,492.4264832
120.7182159,493.3291321
122.516571,493.3195801
122.1992874,492.0020447
122.4725494,492.7945251
122.706131,492.8078003
122.4754868,493.7047424
124.1332779,494.0343628
123.0224686,494.8959656
122.9341431,497.8994141
124.6472244,497.9462891
123.144516,500.4164124
123.2104492,501.5280762
