M1,M2
106.4225769,335.8901978
106.6311951,336.0106812
106.0793152,335.9523926
107.0152893,336.0873718
107.5220337,337.70755
107.6904831,336.202301
107.3354797,336.6990356
108.3617249,336.7327881
107.8196411,336.7381287
109.2365189,336.8582764
109.9831619,336.8695679
108.2122421,335.1011658
108.6121597,335.0311279
110.1571655,335.0762329
110.0391541,335.080719
111.3484344,335.6585388
111.8562927,335.6390076
111.2497787,335.9441528
111.0138855,335.0406494
112.6536102,336.4229736
112.6450043,334.9616699
112.7603607,334.9822083
113.7389526,335.5789185
113.3549805,335.5588379
113.9760056,335.6095276
114.0373535,335.1248779
114.141304,335.9453125
115.9450531,335.5121765
116.0192261,335.7982483
116.5877609,335.359436
116.7908325,334.3240356
116.9854126,334.8242798
117.0226059,334.7234497
118.9536819,334.5796509
119.0937958,335.6120605
119.3119659,334.331543
120.0957184,333.9997253
122.0582275,334.3971252
120.0957184,333.9997253
122.0582275,334.3971252
120.0957184,333.9997253
122.0582275,334.3971252
120.0957184,333.9997253
122.0582275,334.3971252
120.0957184,333.9997253
122.0582275,334.3971252
125.9665298,333.9996948
125.5487823,334.2992859
125.8410034,333.6307983
125.5487823,334.2992859
125.5487823,334.2992859
125.8410034,333.6307983
125.5487823,334.2992859
125.8410034,333.6307983
125.5487823,334.2992859
125.8410034,333.6307983
130.4080505,333.8674316
131.3474579,332.9904175
131.454071,334.4925842
131.8716278,333.5059509
132.0998993,333.159729
135.6631012,333.0295105
134.6480255,332.5591736
134.5544128,332.5940857
135.4588623,332.5009155
137.0042877,332.4216003
136.5292969,333.6171875
135.8998566,333.322876
136.1103058,333.3725891
137.2210083,334.8922729
136.1103058,333.3725891
137.2210083,334.8922729
136.1103058,333.3725891
137.2210083,334.8922729
136.1103058,333.3725891
137.2210083,334.8922729
137.1700287,336.6611328
136.2698517,337.1129456
133.7714386,338.2770081
133.7228546,338.2367859
133.2557831,336.7147827
131.6073761,338.840332
129.5986176,339.2148438
127.7288361,338.8097534
126.4590149,340.6826477
125.0729523,340.5213928
125.0226898,340.2625427
123.9709702,340.4878845
123.1757813,341.0447083
122.9505997,342.3574219
121.290802,342.6099854
120.7144318,343.9888916
121.9694061,344.0176697
120.0090637,344.5512085
118.9165649,345.3948975
117.0766983,345.574646
116.3831482,345.7675171
116.2924194,346.2065735
116.9184647,346.3583374
115.6120987,346.3872375
114.8860703,347.0618896
116.1756134,348.3243408
116.9928818,348.5093079
117.7959747,347.4786682
117.6166382,347.6725464
118.4946899,349.3313599
118.799675,348.4109802
118.8310394,349.2156372
119.8656693,348.5330505
120.7232971,350.0342407
120.6000366,350.0613708
121.8388367,348.2358704
121.9242249,350.1058044
123.5078583,350.1359253
125.0422668,350.1003113
124.3123169,348.512207
124.2731781,348.5169678
126.7348862,348.6440125
124.6619949,348.7364502
125.728302,348.8973083
125.4550247,348.6212463
126.2968826,348.6196899
126.3649673,348.0906982
124.2645264,348.3321838
124.5013275,348.3439941
122.3031311,348.0054626
123.2706757,347.0901794
119.9316406,346.7352905
121.9566727,346.5100708
120.0915146,346.1111145
119.8546295,344.9897156
119.0492401,345.1634521
118.819458,344.8435974
116.8427048,345.2104797
116.8858871,345.0299683
118.2490082,344.8939514
117.9487991,344.6535034
116.9492264,345.2445374
118.2636719,344.649292
118.4013977,343.2600098
118.3864899,343.2488098
117.5615921,343.4086914
117.613266,343.0065918
117.5173111,342.5842285
117.5807343,341.114502
117.7828217,340.3641357
118.2853699,341.3834229
118.4624786,339.7522583
118.4776611,339.6492004
117.8726273,340.2951355
120.067337,340.3762207
118.9249878,340.2193909
118.9227676,340.1720581
120.2989655,338.241394
120.386879,337.9873047
121.1659927,337.2878723
121.7016068,336.8366699
121.7701645,335.9475098
123.4680328,335.4016724
123.0799255,335.6140442
123.2838745,334.9568787
122.543541,333.361908
123.724823,333.0837402
123.6943817,333.6045532
127.0729523,334.5836792
125.3610992,334.1213074
129.4724579,334.653595
129.7019653,336.8935852
133.2854767,337.0928345
135.7069855,338.513092
136.8912811,340.5630493
137.6076965,340.1287231
139.5225372,342.2731018
139.5225372,342.2731018
139.5225372,342.2731018
139.5225372,342.2731018
139.5225372,342.2731018
149.8317413,348.874054
149.91362,351.4525452
151.5279541,351.8824158
153.4949036,353.6334839
152.783783,353.8930969
152.7001801,354.0016785
153.2909546,354.0189209
153.9218597,354.6600647
154.3020172,354.3666382
151.37146,352.9589844
150.4865723,353.26474
149.5757141,353.3609924
149.3650818,352.917572
146.8332214,351.8613586
145.0109253,350.7299194
143.8011169,350.8663635
139.8991089,350.6520691
139.0657196,350.187561
137.8553009,350.262146
135.7249908,350.2001953
133.5835114,350.4346619
130.993454,348.2885437
128.3787079,348.2774963
124.7447586,348.0329895
124.6047592,348.0547791
122.7973862,348.4525452
121.218132,348.1426697
119.11586,347.6513977
116.7236023,349.0813904
114.2121506,348.28479
115.1482925,348.2669678
112.9711914,348.8754883
112.0730515,347.5748901
109.3402634,347.3608398
108.0937729,348.0514832
107.4788818,348.1911926
107.815506,348.3074341
107.6581497,348.6955566
107.3214722,346.7272644
106.9288483,347.1911621
107.5022049,347.4736023
107.3082123,348.0915527
107.694809,347.5331421
107.4327927,347.6531677
108.1094818,347.621521
108.9663391,347.1438293
110.7216263,347.2542419
112.1790161,347.2105408
112.3189392,347.1868896
113.2306137,347.2003784
113.8259659,345.1925049
114.6547546,346.8893433
114.7157059,347.1568604
112.6450043,345.5807495
112.6803589,345.4798889
113.0288162,345.8064575
112.8685455,345.8019104
112.2688065,344.5171814
112.5512543,344.8444519
111.931221,345.3693237
111.949852,345.3618164
110.6940155,345.045105
110.5751801,345.0480042
112.5548706,345.098999
112.4438324,345.2375793
111.8044815,344.9337463
111.7038651,344.9685974
113.8474731,344.7119751
114.1414871,344.5522766
114.1401825,346.1975098
114.2957611,346.3027344
114.2428131,346.2796936
114.5761642,346.346405
115.0958099,346.0924988
115.4169846,346.1473083
116.0911713,344.7476196
116.6553192,344.4716187
118.7671738,344.2573547
118.5923309,344.1259155
118.9010696,344.2284241
120.9151382,344.2112122
120.7182159,343.3674316
122.516571,342.8262024
122.1992874,342.7104187
122.4725494,342.8500671
122.706131,342.3597412
122.4754868,342.0694275
124.1332779,340.6276245
123.0224686,340.2527466
122.9341431,340.8278198
124.6472244,340.5671082
123.144516,340.9546509
123.2104492,338.5658875
