M1,M2
334.8922729,464.0204773
333.3725891,465.5508118
334.8922729,464.0204773
333.3725891,465.5508118
334.8922729,464.0204773
333.3725891,465.5508118
334.8922729,464.0204773
336.6611328,465.1173096
337.1129456,464.8962097
338.2770081,465.401001
338.2367859,464.3010864
336.7147827,463.6494141
338.840332,463.9622192
339.2148438,463.7173462
338.8097534,463.8967896
340.6826477,463.911438
340.5213928,463.9052429
340.2625427,465.1127625
340.4878845,463.6741638
341.0447083,464.3075562
342.3574219,463.3875732
342.6099854,463.905304
343.9888916,462.8927612
344.0176697,462.9684753
344.5512085,462.8262024
345.3948975,464.3235168
345.574646,462.7355652
345.7675171,462.9373169
346.2065735,462.1807556
346.3583374,463.7476501
346.3872375,462.8755188
347.0618896,461.175415
348.3243408,462.1043091
348.5093079,462.2698059
347.4786682,460.8864136
347.6725464,461.7489014
349.3313599,459.953949
348.4109802,461.1972351
349.2156372,460.4606323
348.5330505,460.3803406
350.0342407,459.2706604
350.0613708,459.2529907
348.2358704,459.6369324
350.1058044,459.6451111
350.1359253,458.898468
350.1003113,457.3527527
348.512207,458.1215515
348.5169678,458.3155212
348.6440125,459.4624939
348.7364502,457.6652832
348.8973083,459.591095
348.6212463,459.2820435
348.6196899,459.9543457
348.0906982,459.4762573
348.3321838,459.3278809
348.3439941,459.1148071
348.0054626,460.6920471
347.0901794,460.1685791
346.7352905,460.0059814
346.5100708,460.1035156
346.1111145,461.1223755
344.9897156,460.2310791
345.1634521,462.1474304
344.8435974,462.5876465
345.2104797,462.61203
345.0299683,462.9297485
344.8939514,463.7161255
344.6535034,463.5920105
345.2445374,463.8867493
344.649292,463.3290405
343.2600098,463.4966736
343.2488098,463.3410034
343.4086914,463.5950928
343.0065918,462.8645325
342.5842285,462.4820251
341.114502,463.7719727
340.3641357,462.1048279
341.3834229,462.7879028
339.7522583,462.1483154
339.6492004,462.9993896
340.2951355,462.0162354
340.3762207,463.3126831
340.2193909,463.2445068
340.1720581,464.1403198
338.241394,463.3346558
337.9873047,463.1441956
337.2878723,463.3224182
336.8366699,463.0158691
335.9475098,461.6302795
335.4016724,463.5658875
335.6140442,463.3207703
334.9568787,462.2779236
333.361908,461.8547363
333.0837402,462.4429932
333.6045532,461.6239014
334.5836792,461.3521118
334.1213074,462.7765808
334.653595,462.7044983
336.8935852,462.8695679
337.0928345,462.5286865
338.513092,462.666687
340.5630493,462.868103
340.1287231,461.9575806
342.2731018,462.0451965
342.2731018,462.0451965
342.2731018,462.0451965
342.2731018,462.0451965
342.2731018,462.0451965
348.874054,462.8894653
351.4525452,462.368866
351.8824158,462.816803
353.6334839,461.6047668
353.8930969,462.742981
354.0016785,462.1838074
354.0189209,462.2670288
354.6600647,461.3251038
354.3666382,461.9023132
352.9589844,461.4562683
353.26474,462.3190002
353.3609924,462.5871582
352.917572,462.9511414
351.8613586,462.3681335
350.7299194,461.0740662
350.8663635,462.6350708
350.6520691,461.1263428
350.187561,461.7440796
350.262146,461.874939
350.2001953,460.9373779
350.4346619,460.7818604
348.2885437,461.6762085
348.2774963,461.3851929
348.0329895,461.618866
348.0547791,461.0510254
348.4525452,461.7666626
348.1426697,461.5939331
347.6513977,461.4440308
349.0813904,462.6954041
348.28479,462.6787109
348.2669678,461.3141174
348.8754883,461.5819397
347.5748901,462.9889221
347.3608398,461.1871338
348.0514832,462.131012
348.1911926,461.2034912
348.3074341,461.3483276
348.6955566,461.7946167
346.7272644,460.7723694
347.1911621,461.2023315
347.4736023,461.0994568
348.0915527,462.4000549
347.5331421,461.5079346
347.6531677,462.3686523
347.621521,461.3659058
347.1438293,461.9375
347.2542419,462.1704102
347.2105408,462.0634766
347.1868896,461.9747925
347.2003784,461.3941956
345.1925049,461.9494324
346.8893433,461.426239
347.1568604,461.5664673
345.5807495,461.8361816
345.4798889,461.838623
345.8064575,461.1716919
345.8019104,460.8105469
344.5171814,461.8847046
344.8444519,461.5730896
345.3693237,461.1044312
345.3618164,461.1044312
345.045105,461.4085083
345.0480042,461.6148682
345.098999,461.0116882
345.2375793,460.7981873
344.9337463,461.7049561
344.9685974,461.6807861
344.7119751,461.3200684
344.5522766,461.5100708
346.1975098,461.259552
346.3027344,461.6545105
346.2796936,461.2949524
346.346405,462.8710632
346.0924988,461.4924622
346.1473083,462.5539246
344.7476196,460.9918823
344.4716187,461.1813965
344.2573547,462.1724243
344.1259155,462.4832153
344.2284241,462.0645752
344.2112122,463.0957031
343.3674316,462.3306274
342.8262024,462.5723572
342.7104187,463.8200684
342.8500671,462.0837402
342.3597412,462.4356689
342.0694275,462.6738586
340.6276245,463.1692505
340.2527466,463.5745239
340.8278198,463.8545532
340.5671082,463.7727966
340.9546509,463.1520996
338.5658875,463.815979
