M1,M2
120.7232971,181.884552
120.6000366,182.0487213
121.8388367,182.6632538
121.9242249,182.0319061
123.5078583,181.915741
125.0422668,183.2514343
124.3123169,184.0227661
124.2731781,183.8041077
126.7348862,183.6429596
124.6619949,184.1378326
125.728302,184.8030701
125.4550247,185.8417816
126.2968826,187.1032715
126.3649673,186.5921478
124.2645264,187.2982941
124.5013275,187.8184204
122.3031311,188.9513855
123.2706757,189.5827332
119.9316406,191.8801117
121.9566727,192.0167236
120.0915146,192.2493744
119.8546295,193.6493073
119.0492401,195.4245453
118.819458,194.7862549
116.8427048,196.2476349
116.8858871,196.1848145
118.2490082,198.1126709
117.9487991,198.8808594
116.9492264,199.6497803
118.2636719,199.497467
118.4013977,199.7923737
118.3864899,199.8230438
117.5615921,200.601181
117.613266,200.1195221
117.5173111,201.1156158
117.5807343,200.6759033
117.7828217,201.3874207
118.2853699,201.3964996
118.4624786,202.2965698
118.4776611,202.3123322
117.8726273,201.8880157
120.067337,201.8618469
118.9249878,201.8097076
118.9227676,201.7846222
120.2989655,202.1718597
120.386879,201.3989105
121.1659927,201.9966888
121.7016068,201.2385254
121.7701645,200.9671783
123.4680328,200.1721954
123.0799255,201.8513489
123.2838745,201.831604
122.543541,201.4437866
123.724823,200.7110596
123.6943817,201.0223999
127.0729523,200.4638519
125.3610992,200.821991
129.4724579,201.3271942
129.7019653,200.8304291
133.2854767,202.1013641
135.7069855,201.2801361
136.8912811,201.7834473
137.6076965,203.0918427
139.5225372,202.8172607
139.5225372,202.8172607
139.5225372,202.8172607
139.5225372,202.8172607
139.5225372,202.8172607
149.8317413,201.2362976
149.91362,202.1280365
151.5279541,202.4400024
153.4949036,201.2012634
152.783783,201.5881805
152.7001801,202.5342255
153.2909546,201.3033295
153.9218597,202.3339386
154.3020172,200.5876007
151.37146,199.4668121
150.4865723,200.41922
149.5757141,198.4976654
149.3650818,199.5242004
146.8332214,199.2829132
145.0109253,199.5236053
143.8011169,197.4471588
139.8991089,198.9623413
139.0657196,199.0041351
137.8553009,199.9224701
135.7249908,198.4755096
133.5835114,197.9403229
130.993454,199.2110291
128.3787079,199.479126
124.7447586,198.9384918
124.6047592,199.2049103
122.7973862,199.7060699
121.218132,198.9944153
119.11586,199.1383972
116.7236023,199.3524475
114.2121506,198.6825714
115.1482925,199.5099335
112.9711914,199.4450378
112.0730515,199.7989044
109.3402634,199.3452759
108.0937729,199.015625
107.4788818,198.8532562
107.815506,198.4988098
107.6581497,197.9282227
107.3214722,197.2993622
106.9288483,197.9265594
107.5022049,196.5
107.3082123,196.2117157
107.694809,196.1337738
107.4327927,195.2971649
108.1094818,195.8233795
108.9663391,194.9764099
110.7216263,194.9736328
112.1790161,192.9854584
112.3189392,193.0007324
113.2306137,192.8471375
113.8259659,192.0131836
114.6547546,191.3083954
114.7157059,191.5329285
112.6450043,190.0427246
112.6803589,190.110611
113.0288162,189.0836334
112.8685455,190.0046844
112.2688065,188.0538483
112.5512543,187.6203461
111.931221,187.875351
111.949852,187.9160614
110.6940155,186.3160858
110.5751801,185.6459961
112.5548706,186.3286133
112.4438324,185.3184662
111.8044815,185.5224152
111.7038651,185.3330231
113.8474731,184.3510895
114.1414871,183.7313385
114.1401825,182.9293518
114.2957611,183.3412781
114.2428131,184.1397552
114.5761642,183.8944244
115.0958099,183.029541
115.4169846,183.3308563
116.0911713,183.3264008
116.6553192,182.8426056
118.7671738,182.2553558
118.5923309,182.1915283
118.9010696,181.1235046
120.9151382,182.5373535
120.7182159,181.4833832
122.516571,181.9654236
122.1992874,182.6148987
122.4725494,181.6021423
122.706131,181.417984
122.4754868,181.5375366
124.1332779,181.0030212
123.0224686,180.852829
122.9341431,181.0559082
124.6472244,180.0377808
123.144516,181.6218414
123.2104492,181.0451202
