M1,M2
206.936264,506.3592529
207.4123077,505.6026917
206.860199,506.7942505
206.6483307,506.1993103
207.2146759,506.2706909
206.6281433,505.8670654
206.1724854,506.3339233
205.9450989,506.3467407
206.5323792,507.8981628
207.4354401,508.2284241
206.0323181,509.14505
205.2591248,510.7098389
204.9748993,512.505249
205.2591248,510.7098389
204.9748993,512.505249
205.2591248,510.7098389
204.9748993,512.505249
205.2591248,510.7098389
204.9748993,512.505249
205.2591248,510.7098389
204.9748993,512.505249
203.2549896,529.7615356
201.6593018,532.2803955
201.8189545,537.5783081
201.6593018,532.2803955
201.6593018,532.2803955
201.8189545,537.5783081
201.6593018,532.2803955
201.8189545,537.5783081
201.6593018,532.2803955
201.8189545,537.5783081
201.8214264,549.447998
200.3362122,549.9553833
201.3486176,552.194397
199.9906311,553.2998047
200.6069031,555.7635498
199.6903076,555.9381714
200.2696838,555.3713989
199.1604004,556.8168335
199.7010803,557.9656372
199.0941162,560.4672241
198.1602173,560.7509766
198.4630432,561.7184448
198.5506287,561.6192017
199.4048462,563.0443726
198.5506287,561.6192017
199.4048462,563.0443726
198.5506287,561.6192017
199.4048462,563.0443726
198.5506287,561.6192017
199.4048462,563.0443726
196.1881256,563.1158447
196.9515381,561.8047485
196.9606628,561.286377
196.4414215,558.8702393
197.8311615,558.6790771
196.914093,559.5454102
196.5984955,556.7253418
194.889389,556.4750366
193.9169312,553.8572998
192.9113922,550.8061523
193.029068,550.8415527
194.2233734,548.9667358
191.8059387,546.9741211
191.1365967,543.4909058
190.5352783,539.4557495
190.0884399,537.3729858
189.5414124,537.3596191
188.3576813,533.9783325
187.3859558,530.9644165
187.3747864,524.7434082
185.6414642,521.5194702
186.0783691,519.0179443
186.4682312,519.4702759
185.5028076,514.6738281
184.216095,512.6134644
183.5218506,510.0267334
183.8140411,506.5162354
182.1760254,503.7529602
183.5373535,504.38974
182.2913513,502.4049988
181.624588,500.1785583
183.1338806,499.3501282
182.0614624,496.057312
181.884552,497.0155334
182.0487213,497.3861694
182.6632538,496.4031372
182.0319061,497.273468
181.915741,498.5354614
183.2514343,500.6313782
184.0227661,502.656189
183.8041077,502.7771912
183.6429596,503.6861267
184.1378326,506.23703
184.8030701,509.8302917
185.8417816,513.1616821
187.1032715,515.3954468
186.5921478,515.3074341
187.2982941,517.9074707
187.8184204,521.1569824
188.9513855,523.4903564
189.5827332,526.8744507
191.8801117,530.8150635
192.0167236,529.5306396
192.2493744,531.378479
193.6493073,534.1994629
195.4245453,535.4686279
194.7862549,538.4478149
196.2476349,539.0617065
196.1848145,539.1049805
198.1126709,539.8955078
198.8808594,542.0690308
199.6497803,541.9638062
199.497467,542.3032227
199.7923737,542.3354492
199.8230438,542.4214478
200.601181,542.192749
200.1195221,542.3583984
201.1156158,542.4760742
200.6759033,542.4799194
201.3874207,542.4914551
201.3964996,542.7886963
202.2965698,540.9091797
202.3123322,540.5720215
201.8880157,539.34375
201.8618469,538.7305298
201.8097076,537.4370117
201.7846222,537.5824585
202.1718597,536.7058105
201.3989105,536.6358643
201.9966888,535.0879517
201.2385254,532.8183594
200.9671783,531.6166382
200.1721954,532.2008057
201.8513489,531.9520264
201.831604,529.9399414
201.4437866,529.2218018
200.7110596,528.2999268
201.0223999,525.7089233
200.4638519,525.663147
200.821991,525.4091187
201.3271942,524.2512207
200.8304291,523.2637329
202.1013641,523.3173218
201.2801361,522.3964233
201.7834473,520.4656982
203.0918427,520.477478
202.8172607,520.1674194
202.8172607,520.1674194
202.8172607,520.1674194
202.8172607,520.1674194
202.8172607,520.1674194
201.2362976,512.6326904
202.1280365,510.776947
202.4400024,510.3689575
201.2012634,508.6371155
201.5881805,509.3291626
202.5342255,507.2253113
201.3033295,506.9484863
202.3339386,506.5235901
200.5876007,506.2948608
199.4668121,506.3369141
200.41922,506.4955444
198.4976654,506.4734802
199.5242004,506.4241943
199.2829132,507.8592834
199.5236053,508.3916626
197.4471588,508.9694824
198.9623413,510.9636536
199.0041351,514.2362671
199.9224701,513.6293335
198.4755096,516.1560059
197.9403229,517.9668579
199.2110291,521.5919189
199.479126,523.2609253
198.9384918,526.6900024
199.2049103,526.795105
199.7060699,529.5425415
198.9944153,532.5475464
199.1383972,536.6945801
199.3524475,539.1370239
198.6825714,540.8730469
199.5099335,540.2026367
199.4450378,544.7850952
199.7989044,547.2745972
199.3452759,550.3625488
199.015625,552.0692139
198.8532562,552.9987183
198.4988098,552.8751831
197.9282227,553.5941162
197.2993622,555.8561401
197.9265594,555.984314
196.5,556.730957
196.2117157,557.0421143
196.1337738,555.6101685
195.2971649,556.1643066
195.8233795,553.9974976
194.9764099,554.8251953
194.9736328,552.3648071
192.9854584,550.8098755
193.0007324,551.0099487
192.8471375,550.9589233
192.0131836,549.0585938
191.3083954,548.6959229
191.5329285,545.9003296
190.0427246,544.2558594
190.110611,544.1774902
189.0836334,543.4508057
190.0046844,540.852417
188.0538483,537.6653442
187.6203461,535.6272583
187.875351,530.8830566
187.9160614,530.9274292
186.3160858,529.8688965
185.6459961,527.7402344
186.3286133,524.6160889
185.3184662,522.5457764
185.5224152,518.2798462
185.3330231,518.1154175
184.3510895,515.4536743
183.7313385,512.5458374
182.9293518,508.5630188
183.3412781,505.1660461
184.1397552,505.03479
183.8944244,504.9346924
183.029541,503.7510376
183.3308563,499.151001
183.3264008,497.4993896
182.8426056,495.7961426
182.2553558,493.4471436
182.1915283,493.6873779
181.1235046,493.4272461
182.5373535,492.4264832
181.4833832,493.3291321
181.9654236,493.3195801
182.6148987,492.0020447
181.6021423,492.7945251
181.417984,492.8078003
181.5375366,493.7047424
181.0030212,494.0343628
180.852829,494.8959656
181.0559082,497.8994141
180.0377808,497.9462891
181.6218414,500.4164124
181.0451202,501.5280762
