M1,M2
209.9885254,466.5151367
208.5060577,466.7767944
209.1598816,468.1579895
208.8367004,466.7828369
210.4185638,466.8540039
208.4831848,467.0218201
209.3139648,465.4023132
209.0302277,465.4758911
209.3139648,465.4023132
209.0302277,465.4758911
209.3139648,465.4023132
209.0302277,465.4758911
209.3139648,465.4023132
209.0302277,465.4758911
209.3139648,465.4023132
209.0302277,465.4758911
209.3139648,465.4023132
209.0302277,465.4758911
206.0299072,465.1131592
205.7153168,464.793396
205.8639221,464.8889771
205.2145691,464.708252
205.7153168,464.793396
205.8639221,464.8889771
204.5749969,465.4594727
205.7153168,464.793396
205.8639221,464.8889771
205.7153168,464.793396
205.8639221,464.8889771
205.7153168,464.793396
205.8639221,464.8889771
203.2453461,465.9191589
205.8639221,464.8889771
203.2453461,465.9191589
205.8639221,464.8889771
203.2453461,465.9191589
205.8639221,464.8889771
203.2453461,465.9191589
205.8639221,464.8889771
203.2453461,465.9191589
205.8639221,464.8889771
203.2453461,465.9191589
205.8639221,464.8889771
203.2453461,465.9191589
193.2355042,463.7985229
203.2453461,465.9191589
193.2355042,463.7985229
203.2453461,465.9191589
193.2355042,463.7985229
203.2453461,465.9191589
193.2355042,463.7985229
203.2453461,465.9191589
193.2355042,463.7985229
203.2453461,465.9191589
193.2355042,463.7985229
203.2453461,465.9191589
193.2355042,463.7985229
183.2297363,464.053772
183.4513855,463.3349609
183.5545502,463.4604187
182.7867737,464.038269
181.5605164,464.3972778
180.563858,463.212738
180.8578186,464.0772705
179.3591614,464.5829468
178.8365936,464.9946289
178.3868866,463.5202637
178.0532227,463.9265442
178.5473175,464.8257751
178.0532227,463.9265442
178.5473175,464.8257751
178.0532227,463.9265442
178.5473175,464.8257751
178.0532227,463.9265442
178.5473175,464.8257751
178.0532227,463.9265442
178.5473175,464.8257751
178.0532227,463.9265442
178.5473175,464.8257751
180.8578186,464.0772705
178.5473175,464.8257751
178.0532227,463.9265442
178.5473175,464.8257751
180.8578186,464.0772705
178.5473175,464.8257751
178.0532227,463.9265442
178.5473175,464.8257751
188.9220886,452.7702026
190.1216736,451.4643555
190.017395,450.3134766
191.5714722,449.1835938
192.9441528,448.9553223
197.0433807,446.9316406
197.1187897,446.7703857
197.0433807,446.9316406
197.1187897,446.7703857
197.0433807,446.9316406
197.1187897,446.7703857
199.782486,443.2262573
202.2576904,442.3497314
202.1067047,441.2982788
201.9252319,443.4197693
202.4731293,441.9318542
202.274704,442.0968018
203.897171,442.0594482
203.1538391,442.6769409
203.2375488,442.9047546
203.3819733,442.9628906
204.4282074,442.6383667
203.5621033,442.7189026
203.886734,443.2615967
203.3760681,442.1304321
202.6524048,443.6964722
202.8586426,443.0549316
202.5924835,443.2603149
201.2816467,443.5158691
201.797226,444.8151855
200.625885,444.8760071
200.9045868,446.3982239
200.8218689,446.2944641
198.5047455,446.375
197.684433,447.1369934
198.2275391,446.3521423
196.4510651,447.3761597
196.9446869,447.8366394
196.9004211,449.2073059
196.3348236,448.2355347
195.0802307,448.9109497
194.5957184,449.0930786
194.3572235,449.4308777
192.7724762,449.8889771
194.3089142,449.8552856
192.6609192,451.1026917
193.7024384,452.565094
192.3480377,452.6098328
192.1991272,452.5666809
191.1239624,453.6705322
191.4810181,453.401123
191.5746765,453.7706909
190.0956116,452.7100525
190.235733,454.466217
190.6139832,452.9117737
190.3841553,453.5050049
188.6770325,453.3557434
189.7653046,454.0499878
189.0209045,454.6646423
189.2164307,453.9903564
189.0410004,454.0411682
189.5614014,454.3904724
189.3304443,454.1424561
189.5415039,455.1697388
190.1873016,455.079071
190.1125183,455.8580322
189.9181976,456.1938477
190.2782745,454.3874817
191.557724,454.3541565
190.5915833,455.2238159
191.4007874,454.4595947
189.7709656,454.5238647
190.9152069,453.9783325
190.7318878,454.5520325
190.8218231,455.2052612
191.7846527,455.4147644
191.678833,454.1178589
191.2722168,454.7290344
190.9660339,453.3507996
190.6423035,454.3860474
190.1458435,454.0733337
189.859314,454.7003784
191.156601,454.7455139
189.4861298,454.5142212
190.0076141,455.0241089
192.1015472,452.9346313
191.9582062,452.8123169
191.9635162,453.4154053
193.101059,452.699646
192.409729,452.5056458
193.1317291,453.388916
192.8540955,454.2223206
193.0194855,453.2991943
192.8634491,453.3886108
194.427475,454.6971741
195.3386536,453.5281677
194.52742,454.6492004
195.1651459,454.1195068
195.3003387,454.1135559
194.6800079,454.8112183
196.6548004,454.1467285
196.0812073,454.7719116
195.3019562,454.1643982
197.360672,455.4545898
196.6444092,454.1637268
195.1549225,455.5250549
195.0688934,454.7332153
194.2825165,454.3852844
195.1950073,453.644104
193.6634674,454.8719482
193.7128143,454.8947754
194.1439819,454.4797363
193.5332336,453.6226196
193.6112213,453.8035889
192.4588776,453.3296509
192.1083374,454.2355347
192.3753815,452.909668
191.8806763,453.1381836
192.3036194,452.6930847
190.6372223,451.0157776
191.8827972,450.7750854
190.5490723,450.0864258
190.5606079,450.2459717
189.7152863,450.192688
189.1274567,449.2735291
189.06427,449.3276062
188.529892,449.0455017
187.0935822,448.2330322
188.147995,449.1882629
188.2287292,449.2134399
186.0147552,448.2526855
185.2401428,448.6932373
185.3212128,447.5287476
184.6272583,447.1202393
184.9945374,446.4121704
185.2190094,446.5379639
184.8469849,446.1033325
184.3998413,445.7561951
183.3848267,447.026947
183.8165131,446.9414673
184.3550568,445.4836426
184.3825836,446.2050171
184.6757355,446.3031006
184.7485809,446.749176
184.1788025,446.3040466
184.2769012,446.5409546
184.5720825,446.923645
184.8187408,447.2632446
185.8658295,448.0081177
185.8555756,447.0462341
186.5222778,446.5471497
187.4985199,446.078125
188.0770111,447.6842651
187.8833923,447.3862305
187.5051575,446.7346802
189.0458984,446.9487305
189.1322021,446.6390381
189.1815643,446.0566101
189.4883881,446.3735046
189.4596863,446.2604675
190.7579346,446.4302673
190.3553772,446.0231323
192.046814,446.5369568
