M1,M2
121.3176117,451.4643555
121.419754,450.3134766
122.9964752,449.1835938
120.7042923,448.9553223
119.2100677,446.9316406
119.4832916,446.7703857
119.2100677,446.9316406
119.4832916,446.7703857
119.2100677,446.9316406
119.4832916,446.7703857
120.225853,443.2262573
119.9577789,442.3497314
119.911232,441.2982788
119.9281921,443.4197693
119.4380569,441.9318542
118.4265442,442.0968018
117.9441147,442.0594482
117.6888123,442.6769409
117.3781586,442.9047546
117.4299164,442.9628906
118.6048355,442.6383667
117.5854416,442.7189026
117.5480499,443.2615967
117.4543076,442.1304321
116.0863495,443.6964722
115.9222336,443.0549316
117.2288895,443.2603149
116.2678909,443.5158691
117.2110825,444.8151855
117.4894791,444.8760071
115.9072037,446.3982239
115.9022064,446.2944641
117.2097778,446.375
117.9809494,447.1369934
117.4677734,446.3521423
117.535614,447.3761597
118.6760635,447.8366394
118.4336395,449.2073059
118.172554,448.2355347
117.6959534,448.9109497
118.4051056,449.0930786
118.68293,449.4308777
120.2661133,449.8889771
118.4021072,449.8552856
119.5508194,451.1026917
119.4759674,452.565094
119.8055954,452.6098328
122.3906174,452.5666809
123.3763275,453.6705322
123.3090591,453.401123
124.8856506,453.7706909
125.7977982,452.7100525
124.3352585,454.466217
126.7854614,452.9117737
127.2713776,453.5050049
127.1571503,453.3557434
127.5652924,454.0499878
128.8229675,454.6646423
132.4259491,453.9903564
136.7306976,454.0411682
137.8387756,454.3904724
138.1766968,454.1424561
140.4416962,455.1697388
144.0806732,455.079071
145.9395599,455.8580322
148.4008331,456.1938477
151.5747833,454.3874817
151.6432648,454.3541565
152.2826538,455.2238159
154.057724,454.4595947
155.2910461,454.5238647
155.343277,453.9783325
154.9183655,454.5520325
155.037796,455.2052612
156.0895691,455.4147644
153.3935547,454.1178589
154.3745422,454.7290344
152.8904877,453.3507996
151.0115356,454.3860474
151.1645813,454.0733337
148.336731,454.7003784
148.5754242,454.7455139
144.8295441,454.5142212
143.0943756,455.0241089
140.5522003,452.9346313
140.0231171,452.8123169
137.6927795,453.4154053
134.4821777,452.699646
131.1830444,452.5056458
129.0584717,453.388916
125.5303955,454.2223206
126.2910461,453.2991943
125.9689713,453.3886108
123.2775497,454.6971741
120.5888443,453.5281677
119.0768433,454.6492004
118.0593491,454.1195068
118.3456879,454.1135559
116.1032104,454.8112183
115.8290482,454.1467285
113.9556732,454.7719116
112.8347931,454.1643982
112.9079285,455.4545898
112.3622437,454.1637268
110.6787338,455.5250549
111.7464142,454.7332153
112.1955032,454.3852844
111.7895126,453.644104
111.8528748,454.8719482
112.1434479,454.8947754
112.4817352,454.4797363
115.6008224,453.6226196
115.8313675,453.8035889
115.2637787,453.3296509
115.4011688,454.2355347
115.890007,452.909668
117.0666885,453.1381836
118.9789886,452.6930847
121.2593765,451.0157776
119.4130707,450.7750854
120.2262878,450.0864258
118.2936859,450.2459717
120.4606628,450.192688
122.0883865,449.2735291
122.4497223,449.3276062
120.6376801,449.0455017
120.3086853,448.2330322
122.1231537,449.1882629
122.1510315,449.2134399
118.2368622,448.2526855
118.3578339,448.6932373
119.720314,447.5287476
119.9379044,447.1202393
119.7913513,446.4121704
119.703064,446.5379639
119.8542709,446.1033325
121.3225708,445.7561951
122.0937347,447.026947
120.6673126,446.9414673
122.8139038,445.4836426
122.8225403,446.2050171
123.825531,446.3031006
124.1233368,446.749176
125.7844849,446.3040466
123.3519135,446.5409546
119.8871689,446.923645
118.0512772,447.2632446
116.3553543,448.0081177
119.1694565,447.0462341
122.1576996,446.5471497
121.3516617,446.078125
123.7504044,447.6842651
124.0354233,447.3862305
125.6340637,446.7346802
124.6395493,446.9487305
128.984848,446.6390381
131.9464111,446.0566101
131.7092285,446.3735046
131.7250214,446.2604675
129.5444946,446.4302673
131.4490662,446.0231323
131.0105286,446.5369568
