M1,M2
227.6833801,479.0552368
227.5090179,476.6923523
227.5472107,476.7041931
227.9727173,476.7290039
228.1915436,476.8517456
227.7883911,476.7422791
226.5980072,478.8275146
228.2372742,478.7944031
226.6125488,476.6896362
226.7075653,476.7518005
226.8229523,476.7840271
226.7711792,476.7279663
227.0384979,476.769043
226.7761688,478.4427795
226.7431641,478.2149048
228.6545868,478.2731934
228.0875854,478.3015137
228.4163208,478.3777466
228.4990234,478.5411682
227.7154083,478.5788269
227.633606,478.3800049
227.5043793,478.3877869
228.2642059,478.3951416
228.0426483,478.2553406
228.509079,478.4354553
228.4522095,477.5152283
228.7188263,479.5449219
228.5982208,479.5752563
226.3284607,477.4142151
228.1556091,477.6561584
228.1408539,477.8530884
228.3413086,478.0037842
227.0201874,479.6529846
227.0473022,479.6360474
226.3838348,479.7793579
227.770401,479.6369019
226.6002045,479.5617981
227.0298004,477.5858154
228.1914215,477.6317139
228.3119965,477.5538025
226.9668121,477.6574707
228.4762573,477.3311157
226.439743,477.4666748
228.2913513,477.500824
226.5072784,477.4529419
226.8004761,477.4254456
226.8227234,477.5274963
226.9626923,477.6667786
227.7100525,477.5747986
225.6645508,476.8643188
226.7674408,476.7693176
226.9217224,476.7728271
224.2712555,476.871582
224.842865,477.0009155
225.2562714,476.9178772
224.8943176,476.9561157
222.5327759,476.8673706
223.9008179,476.9003296
223.0200653,477.0144958
222.1818848,476.963501
222.2209625,477.0463562
223.2419891,477.1413269
222.4900513,477.1881714
222.7013397,477.1434326
222.0743408,477.1144409
223.376297,476.9113464
223.3308411,475.1295776
222.7733917,477.0430603
222.548584,476.9046631
222.8180389,476.9298096
222.3578949,476.685791
222.3407135,476.6732483
223.3497314,476.688385
221.1790009,476.824707
222.5838928,476.6786194
222.671402,476.6513062
222.7457428,476.5625916
223.0985413,476.6832275
223.4300842,476.9378357
222.4882202,476.8799133
222.5247345,477.1088257
222.3522797,477.0762329
222.3258057,476.9823914
219.865509,477.0651245
221.2016144,477.1654358
221.0787506,477.0280151
222.2224884,476.8729248
220.4698792,476.8370056
220.6932068,476.7471924
219.8948822,476.6121826
219.5931549,476.6366272
220.2825165,476.8177795
220.6699524,476.8285828
220.7396698,476.8244019
220.2212524,476.8167419
219.6873016,476.6610718
218.8157349,476.561554
220.0014954,476.2731934
218.3525238,476.2336731
218.5308228,476.2610168
218.699707,476.3366089
218.076889,476.3275452
219.2326965,476.3646851
217.4480591,476.4467773
217.2275543,476.3121338
219.1554108,476.3232117
218.5183105,476.2672729
216.7867126,476.2771912
216.9881897,476.3713074
216.254776,476.4961243
216.5457916,476.4157715
216.6716614,476.4179993
217.2110138,476.3432617
216.7511902,476.4430542
216.2391968,476.6141968
217.4083099,476.5913696
216.4466858,476.7081909
216.4799347,476.6369019
216.0324707,476.5543213
217.1255341,476.4830933
217.2406158,476.7514648
215.6004944,477.1720886
216.8993073,477.1531067
216.7788849,477.1271057
217.2106781,476.9163818
215.52388,476.8557434
216.4652863,476.758606
216.2769012,476.8213501
216.9328918,476.8790894
215.3963165,476.8623352
215.8606873,476.9923401
215.7361603,476.9620667
214.9105988,476.9819336
215.0157623,476.4609375
215.1369629,476.436615
215.0883636,476.4853821
214.579422,476.4963074
215.3775024,476.3826294
215.5132294,476.4398804
214.4789429,476.5324097
214.3903503,476.5659485
214.5353241,476.5941467
214.2600555,476.713562
213.7393494,476.7061462
213.9622955,476.557373
213.5025024,476.6502686
213.8071289,476.6677551
213.8722076,476.6235962
215.6236115,476.4890137
213.4664154,476.6714478
213.3638763,476.5857544
213.1437531,476.6242065
212.9493713,476.6384277
214.961731,476.6026611
213.3580627,476.7431335
213.008667,476.8134155
213.519043,476.773468
212.7586975,477.2323608
214.4810944,475.1017151
214.4853821,477.2398376
214.3798523,477.1480713
214.4846802,477.263916
213.6184692,475.0901184
213.8886719,475.1335449
214.6774902,475.1859741
213.8421326,475.1439514
215.0765839,475.1813965
214.5832367,475.1855774
213.9596252,475.2009888
214.033493,475.0759583
214.9536285,475.1439514
214.5706482,475.1057739
214.4183655,475.1038513
213.6394348,477.168457
215.1884308,475.1019592
214.6692505,475.1079102
214.4435577,477.339447
214.4403534,477.3256531
214.4416046,477.3867798
214.0088043,477.4040527
214.3339233,477.3116455
212.9973145,476.4512939
214.4332733,478.0342407
214.4754028,478.495575
212.9627075,476.4312439
213.4173126,478.6488953
212.8961487,478.6793823
212.9171753,478.6145935
213.9678497,478.6367798
213.0332031,478.892395
212.3894196,479.0466309
214.4829102,478.9647217
214.4631042,476.7542725
213.7235718,477.0871887
212.2911835,477.1955872
212.3388367,477.1003418
213.1636963,477.5081787
213.3587036,476.8805542
213.1633453,476.9713745
213.1517792,476.8427429
212.7703705,476.8274536
214.2922516,476.8856201
212.8755798,476.7336121
214.6204987,476.7529297
213.9038391,476.6960144
214.2673035,474.8443909
212.6979828,476.8471375
213.2413483,475.3730774
213.1419525,475.3538818
214.7354584,477.1882935
214.3973236,477.4234314
213.7821198,478.0113525
214.5437622,478.2738037
213.6556091,478.417572
213.8560181,478.3780823
213.3051147,478.6634216
214.3021851,478.3398743
215.549118,478.703186
216.2114563,476.6265869
216.160202,478.8774109
214.2785645,478.7390747
214.9477386,476.5167542
214.1300812,476.8602905
215.5470734,476.8774109
215.6314392,476.7694702
216.01297,476.6455078
215.814682,476.6637268
215.3330994,474.5068665
215.280838,474.4397888
216.0196075,474.6940308
216.3594971,474.6123047
216.5502777,474.671936
216.523056,474.6838379
217.1478424,474.4940186
216.450943,474.4637451
216.2081146,474.362915
216.6925964,474.432373
216.5303192,474.3373108
216.9553528,474.6556091
216.874649,474.2069092
216.993927,474.393158
217.9406891,474.6703796
217.5249786,476.8393555
218.3816223,476.8854065
217.4857483,476.8346863
218.2893829,476.9249878
216.5876465,476.9970703
217.7722473,476.9266663
217.395401,476.8538208
218.3583374,476.8007813
218.2077179,476.8314209
216.9386902,476.5531616
216.709671,476.8804321
218.5538635,476.7286987
218.8312836,478.9181213
217.1832581,478.9086609
