M1,M2
131.3541538,454.2526575
131.0510382,453.4019182
132.5218701,455.6113757
135.4353062,454.1800699
136.1898563,452.491682
137.7766515,450.7826223
137.9486935,452.2625102
137.4650585,450.7508853
138.5014765,450.514151
140.0944912,452.9634532
140.9524877,453.7117424
140.8823531,452.6695885
143.8334939,454.2258668
141.8123609,453.3632301
143.7500518,454.7307657
143.7056073,454.7545071
143.100416,455.9952125
143.103183,454.701795
144.2563559,455.9787166
142.5569768,454.8132252
142.685695,456.0263105
142.3347414,456.202429
143.0356082,457.5526155
140.7601457,456.4174848
140.9628741,458.3399316
140.493765,457.967264
140.0318139,457.3708544
137.8661767,455.0861758
139.1340054,456.5290405
137.975793,456.064719
137.7789377,456.2060249
137.492695,455.2978475
136.6676743,456.3941401
135.5151366,456.9045765
133.5533265,459.0394525
132.1352343,457.299323
133.0230727,458.5397467
132.7561948,457.4519717
130.44741,458.9707803
129.8675153,459.1063825
129.4966922,458.5543792
127.2284258,458.5089886
127.199903,460.0420715
126.4283691,459.9329477
127.1970086,461.0184192
125.1382253,459.2295198
124.2311551,461.3569226
123.7261485,461.9496363
122.9931019,462.6751646
123.6650524,461.9446059
121.8064305,462.8611414
120.7755726,460.6417109
121.996012,461.2750843
120.9734565,462.2404219
119.8151529,463.198148
119.6563698,462.2354525
120.0760031,461.6329247
119.1601014,460.5121104
118.4539603,462.1746341
116.9381511,460.819298
117.1370854,462.5555383
117.2695302,461.6024496
118.0301895,463.7502743
117.3451838,461.8821379
117.0247753,461.473708
116.3542324,462.6874536
115.5658746,463.352477
115.3491198,462.4204785
115.486335,463.4406388
115.0727622,462.095334
115.3139063,463.1010356
114.220626,462.1279856
114.506711,462.4637718
114.4000652,461.5575727
114.4078574,462.3524545
113.8068556,461.3616933
114.1008796,462.8628216
113.8698647,461.6347964
113.6196631,463.8765907
112.0007259,463.0570178
113.8353861,463.9866249
113.4985171,461.7215626
113.0477722,462.5973281
112.270323,461.1783441
113.4069109,462.1881974
112.2542563,461.501385
112.6620796,462.479779
113.0322861,462.6860512
112.5886572,464.2100537
113.4912764,463.4111555
113.6472556,464.200706
112.9482714,463.6499606
113.2573398,464.4247457
113.8342253,462.5752308
113.6591694,463.3940835
113.2535002,461.5362622
113.7401219,462.1375792
114.5129588,460.0910231
114.6227327,461.5119848
114.809072,459.5060984
114.3070334,459.7868422
115.2607911,458.2164348
115.2304413,458.359238
114.4609631,455.062152
114.8347059,455.7650632
116.5644712,455.3372977
115.1715903,455.0157184
115.0929294,454.1974475
116.788524,456.6233425
117.2088305,455.2318735
117.1943478,456.1951804
117.8935927,455.7730493
118.2781789,456.5595275
118.2084173,455.3536388
118.1844268,455.166015
118.8760077,454.7711225
118.5917399,455.6343784
118.4523367,454.5599387
120.6540876,454.849048
120.4468916,453.318597
120.2465455,453.8354011
121.0712057,451.6559852
121.581314,453.226547
121.6526701,453.2288431
120.7640226,453.7029445
121.2050134,453.6754481
121.7084857,454.3494644
121.895492,450.5315004
122.1801483,451.4009011
121.3826158,450.1628509
122.8578884,450.8670426
122.6458395,448.8346211
121.9635547,449.965721
121.7095819,448.045494
122.0791334,449.3282434
122.1500894,447.1897527
121.938994,453.0090751
121.6848416,444.4463441
123.0331886,441.8906069
121.0787436,450.350011
122.7241564,449.1759611
121.5428405,438.7150511
122.7978461,439.2943853
120.7195984,438.178235
122.3617873,438.9230427
122.296534,436.3075794
122.1666995,437.0156196
120.9227413,435.5167146
120.8695968,436.2337411
121.3286613,433.5487138
122.4020726,433.8070614
121.2400278,432.5782802
121.2838595,433.1310321
122.1501885,432.0144525
122.5965036,434.0376079
121.5362477,432.5248974
121.5000026,433.1402881
120.9768254,432.8986992
121.2472935,433.7741
120.3606438,431.8700353
119.8199031,434.4787835
120.0163686,433.4382897
119.0027492,433.5735518
119.2153135,434.889047
119.3260168,435.5453092
119.2044753,434.2472639
119.3999279,434.8153319
119.3143355,434.5184767
119.0394069,434.6153946
118.4489907,435.9384116
118.6656281,435.261945
118.1831969,436.1244436
117.9067141,435.5764988
117.0838869,436.1468821
116.6892427,437.5528384
116.420115,437.7547392
118.3745505,438.8171324
116.2981667,437.4169731
116.1079429,438.6045482
116.4475228,438.4610634
116.1355813,440.0165423
115.9780754,439.7392639
117.8380802,440.1811965
116.949035,439.701399
116.6361806,440.63563
117.1271404,440.9556976
118.0949973,444.0151658
117.0286443,441.4639779
117.0100969,442.835765
116.7951896,443.5691094
117.1114784,444.9806995
117.5008736,444.0355005
118.1445768,446.1993547
116.4183696,445.4956783
116.5260471,447.4996344
117.6122048,446.7390016
118.1329991,447.7756975
117.9527605,447.8143716
118.4390528,448.890703
118.1380227,449.9902941
118.6753195,451.0461155
118.6855856,449.5751213
119.1438738,450.6642643
118.5354597,450.7507939
118.77247,451.7431314
119.5884675,449.920997
118.4072294,452.3385444
119.5721264,451.5626338
119.6762736,451.8214568
119.5177832,450.7919209
119.8191013,452.1346053
119.5989474,451.1981305
119.896724,451.9504308
120.1864636,451.8285419
121.1536406,451.4715894
120.6433274,451.8547303
122.6881249,452.338972
122.4844486,451.2268798
122.8869167,452.3902928
122.3267695,452.4910562
124.249377,452.0379206
124.2815313,451.72952
124.7778209,453.7184324
124.197105,452.9037596
124.4622743,453.9012322
126.9504524,453.2742383
126.7545347,453.1193537
128.1875411,452.8410172
128.4775619,453.5624844
129.2135374,453.3558217
130.3792114,453.7598862
130.5230481,452.4580083
132.4153336,454.3340071
132.8448359,453.4542339
133.8290689,454.1694139
136.4485284,453.7011791
134.9821526,454.6859211
137.2880049,453.2485073
138.5726383,454.2805479
138.2695968,453.3087497
139.9205272,454.8532636
138.6867512,454.2576899
139.2662175,455.1226367
139.9207912,454.1181202
139.9474095,454.8775799
141.0235082,453.0822613
142.4277774,454.3021454
141.0876377,452.9817455
141.9750394,454.0383015
141.2616274,454.3829308
142.5742708,455.6586947
142.8972277,454.6176812
140.8830061,455.9386985
140.9239984,454.7477085
141.060353,455.8406392
142.6438345,454.4298809
142.0266809,455.1878264
142.1885255,454.5093301
141.7052691,454.7720057
141.6330207,454.7231664
141.4623049,455.1927141
140.5888084,454.1318089
141.2556165,454.7198601
140.8512715,454.5304577
140.3070217,454.5405428
140.2142292,454.0650727
140.7342216,456.1772181
139.9398151,454.8365173
138.8719485,455.3971114
138.333269,453.8159019
139.5533391,455.3706567
137.7179639,454.370553
138.2245733,455.3124626
136.7167841,453.746361
136.9134185,455.7027145
134.5143378,454.2360746
134.6135898,455.8140012
132.1276735,453.6527047
130.2084628,456.7256175
131.6439201,454.4310089
129.956777,454.6869903
127.9648788,453.8241944
127.0829802,455.4951402
126.1555328,454.8338039
126.0879447,454.3931787
125.9375731,453.5829198
124.6832593,454.4829596
124.0935709,451.3109021
121.7344974,451.9570903
121.0274186,451.4064791
120.1814933,453.1813358
120.0904903,452.4806906
120.3537846,452.7996068
119.5856474,453.3112496
118.0956541,454.3708786
117.4277047,454.0649507
116.7182022,453.4403225
115.036978,452.6538876
115.2656556,454.3969056
114.5380268,452.4355698
113.8644679,454.3392308
112.4660042,453.3124691
111.7343492,455.3831814
111.627549,454.5152751
112.2117395,454.6982626
111.1038118,453.6084375
109.8862505,453.1200258
109.4040286,450.8531999
109.431985,452.510408
109.1970062,451.6205287
110.8285065,453.7927559
108.9381635,451.5119643
109.2656735,452.7668287
109.044167,452.8063534
109.3033393,452.8138422
108.9891074,452.0131716
108.8121107,452.7351503
109.3433213,452.7874819
107.7970662,453.9415251
108.2692545,452.8197068
108.4717209,452.5210692
108.235612,451.8369564
109.1249614,452.2847186
108.3035372,452.588127
108.1294295,452.0141236
107.9683244,452.9299175
108.4941432,453.2336647
108.2178381,452.3711506
110.3752033,454.0315198
108.7610337,451.2577022
109.7188164,454.0817409
109.9015698,451.6016877
112.1030112,453.8030812
111.7849842,453.0258603
112.5885503,453.0866978
112.0819739,452.4352039
112.0265646,454.0399511
114.250206,452.9655264
113.5649743,453.802959
113.758526,453.0620789
116.0990687,454.0537894
117.2221609,452.8442488
116.6166069,453.4161895
117.9930567,452.5334333
118.701293,453.4173809
118.9180189,452.5420611
118.7683919,453.3364896
120.0214981,452.5622435
120.2092921,453.7998431
