M1,M2
168.296699,463.796329
168.9498938,464.8244675
168.4687832,462.4721235
170.0800206,463.7106229
169.0427326,462.9225089
171.0906432,464.0929628
169.3215673,463.1810087
171.8176115,462.7613408
172.4608199,462.5767551
172.9232693,463.1626511
172.6364864,462.3507241
173.7956007,462.9009456
174.8696635,463.0969863
175.948936,462.9871523
176.8115674,462.641784
178.3147333,464.6445087
178.0882435,463.7778843
180.7453231,464.1009053
181.7541753,462.4117896
184.7868972,463.5464574
186.2083044,463.3878634
189.4325141,463.3499109
189.3198138,462.5533106
192.5641216,463.7748961
193.8851597,463.0963766
196.5615385,464.0856313
197.6919417,463.2383548
201.1964636,464.3793818
200.2790432,463.4360024
204.0838696,464.5146793
203.3262401,463.7088311
205.8235073,464.3287636
207.8381727,463.5907548
209.796226,463.1294759
209.5265766,462.063475
210.3254718,462.9536411
212.0543502,461.9817087
213.4592635,461.3500799
214.1911425,460.4110763
215.3223155,461.5691708
214.8419803,460.7932011
215.9148874,461.4265112
215.9432187,460.8669493
216.9644589,462.4193243
215.9705046,460.096145
217.4840362,459.4136055
217.0025983,459.3755223
216.5964918,458.5289327
215.3517087,457.0688408
214.9730896,457.996907
212.3042679,456.1842892
211.1925031,456.9511235
210.8978998,456.2091667
209.9739854,457.3318139
208.8851136,456.5599508
206.9493574,455.258759
204.6783565,454.9889526
204.7857579,454.2526575
204.2137794,453.4019182
202.4436354,455.6113757
200.666991,454.1800699
199.8529125,452.491682
198.8542761,450.7826223
197.1372327,452.2625102
196.8569621,450.7508853
197.1802291,450.514151
193.5798622,452.9634532
193.0837753,453.7117424
192.9066622,452.6695885
191.0062298,454.2258668
190.3392401,453.3632301
191.6828091,454.7307657
191.0768593,454.7545071
190.501728,455.9952125
189.8773764,454.701795
188.7424938,455.9787166
188.8709528,454.8132252
189.5444882,456.0263105
189.7497881,456.202429
187.7533922,457.5526155
188.3957205,456.4174848
189.2012498,458.3399316
188.8258929,457.967264
189.2560531,457.3708544
188.8431486,455.0861758
189.6502457,456.5290405
188.3436486,456.064719
189.7863222,456.2060249
189.3868091,455.2978475
190.1934825,456.3941401
188.8680718,456.9045765
190.205213,459.0394525
189.7239045,457.299323
191.2700279,458.5397467
191.0825147,457.4519717
190.758164,458.9707803
190.9997118,459.1063825
189.7187651,458.5543792
190.2813757,458.5089886
190.0059783,460.0420715
189.6808873,459.9329477
191.6760885,461.0184192
190.8956137,459.2295198
189.989635,461.3569226
190.1490771,461.9496363
188.7768604,462.6751646
190.3342555,461.9446059
189.2238707,462.8611414
189.8791599,460.6417109
189.057689,461.2750843
187.9636884,462.2404219
188.5344612,463.198148
188.2987717,462.2354525
189.2250315,461.6329247
188.6791892,460.5121104
189.7673213,462.1746341
187.954466,460.819298
187.8286475,462.5555383
186.9887731,461.6024496
187.9052468,463.7502743
186.1154103,461.8821379
185.8385765,461.473708
184.6195932,462.6874536
183.2162516,463.352477
182.9204426,462.4204785
183.5396796,463.4406388
182.4752705,462.095334
182.8799018,463.1010356
181.987569,462.1279856
182.806678,462.4637718
182.4389147,461.5575727
182.9127104,462.3524545
180.6303766,461.3616933
180.6307982,462.8628216
180.4222109,461.6347964
179.9645443,463.8765907
178.9642435,463.0570178
179.7402296,463.9866249
178.6954238,461.7215626
177.4547127,462.5973281
178.2661355,461.1783441
177.7306079,462.1881974
177.2062224,461.501385
177.3563631,462.479779
177.5095381,462.6860512
178.2940828,464.2100537
178.8278291,463.4111555
179.250788,464.200706
179.8489322,463.6499606
182.0061193,464.4247457
181.1284742,462.5752308
182.4002661,463.3940835
183.0171933,461.5362622
183.8362558,462.1375792
184.2098166,460.0910231
185.5183103,461.5119848
185.9903219,459.5060984
187.4397244,459.7868422
187.8905499,458.2164348
189.2795293,458.359238
189.9777855,455.062152
191.1741833,455.7650632
193.4915565,455.3372977
194.7846169,455.0157184
196.1430618,454.1974475
198.7357992,456.6233425
200.2922441,455.2318735
199.4195878,456.1951804
200.7016396,455.7730493
202.1244537,456.5595275
202.7696988,455.3536388
204.6548135,455.166015
204.0013304,454.7711225
205.6045385,455.6343784
204.1292541,454.5599387
205.586225,454.849048
204.6646221,453.318597
205.0620655,453.8354011
204.6224737,451.6559852
204.8549646,453.226547
203.8163958,453.2288431
203.223345,453.7029445
203.2570193,453.6754481
202.7396465,454.3494644
202.4263383,450.5315004
202.9391408,451.4009011
201.8823577,450.1628509
202.635676,450.8670426
201.0085985,448.8346211
201.1387735,449.965721
199.3731202,448.045494
201.764032,449.3282434
199.9108814,447.1897527
199.8734561,453.0090751
197.3082925,444.4463441
197.8571443,441.8906069
198.1005141,450.350011
196.9072819,449.1759611
197.3620565,438.7150511
197.8519664,439.2943853
196.7718727,438.178235
197.4047729,438.9230427
197.3322249,436.3075794
197.4068807,437.0156196
196.0786122,435.5167146
197.9801768,436.2337411
195.9051866,433.5487138
196.8586493,433.8070614
197.927439,432.5782802
197.8109862,433.1310321
197.6751586,432.0144525
198.3986857,434.0376079
198.630242,432.5248974
200.1768751,433.1402881
200.5448294,432.8986992
200.5022123,433.7741
200.9941324,431.8700353
202.2354807,434.4787835
200.0764262,433.4382897
200.8464741,433.5735518
201.3581022,434.889047
201.799147,435.5453092
201.4527188,434.2472639
202.6081522,434.8153319
203.5430793,434.5184767
203.5559832,434.6153946
204.7073192,435.9384116
205.8769817,435.261945
205.8949884,436.1244436
207.1307061,435.5764988
208.5591916,436.1468821
209.2405867,437.5528384
208.4656726,437.7547392
208.9753071,438.8171324
209.1351075,437.4169731
208.8286457,438.6045482
209.1505339,438.4610634
210.119318,440.0165423
209.4705718,439.7392639
209.6904838,440.1811965
211.3228284,439.701399
210.3984207,440.63563
210.9549563,440.9556976
210.8936969,444.0151658
209.9870684,441.4639779
209.808262,442.835765
209.4037594,443.5691094
209.0791706,444.9806995
209.0722736,444.0355005
210.3276713,446.1993547
210.0269149,445.4956783
209.8824786,447.4996344
208.888833,446.7390016
210.1580988,447.7756975
210.155738,447.8143716
210.3724853,448.890703
209.9417036,449.9902941
210.3603425,451.0461155
209.6023369,449.5751213
210.7953015,450.6642643
209.7639793,450.7507939
209.6455934,451.7431314
208.6806216,449.920997
208.8443779,452.3385444
207.197106,451.5626338
205.7010705,451.8214568
205.6741401,450.7919209
205.2708006,452.1346053
204.1381715,451.1981305
204.6779079,451.9504308
204.4027687,451.8285419
204.7526896,451.4715894
203.793744,451.8547303
202.4723354,452.338972
200.4534597,451.2268798
200.888997,452.3902928
200.7552358,452.4910562
199.5048323,452.0379206
197.7629613,451.72952
198.4317999,453.7184324
197.3852114,452.9037596
197.4606148,453.9012322
197.4382589,453.2742383
195.8068478,453.1193537
196.2943386,452.8410172
196.626942,453.5624844
194.9229087,453.3558217
195.7516627,453.7598862
195.1531013,452.4580083
194.8747185,454.3340071
194.8391912,453.4542339
194.2755329,454.1694139
194.0386163,453.7011791
195.0787645,454.6859211
195.3463892,453.2485073
195.0440619,454.2805479
195.0589877,453.3087497
196.8993394,454.8532636
195.896452,454.2576899
196.2632058,455.1226367
197.3664009,454.1181202
198.0469855,454.8775799
197.8635229,453.0822613
198.3997702,454.3021454
198.2064261,452.9817455
198.5207865,454.0383015
198.0696916,454.3829308
198.8830716,455.6586947
199.1025628,454.6176812
199.4767433,455.9386985
198.5707617,454.7477085
198.8661938,455.8406392
199.1341016,454.4298809
198.4462644,455.1878264
198.6544335,454.5093301
199.7898154,454.7720057
198.8145363,454.7231664
198.8661174,455.1927141
199.1489183,454.1318089
199.5010748,454.7198601
199.2124991,454.5304577
198.7051748,454.5405428
195.5222996,454.0650727
196.9672783,456.1772181
196.5511159,454.8365173
195.8303087,455.3971114
195.8676875,453.8159019
197.5666931,455.3706567
195.7854944,454.370553
196.5949734,455.3124626
197.1968623,453.746361
196.321461,455.7027145
192.7393187,454.2360746
190.5137334,455.8140012
191.3759831,453.6527047
190.3331789,456.7256175
190.6289434,454.4310089
189.4430838,454.6869903
174.4392625,453.8241944
187.8108074,455.4951402
190.3901383,454.8338039
192.7491973,454.3931787
191.0408846,453.5829198
191.8357481,454.4829596
190.125221,451.3109021
191.9932999,451.9570903
189.9731667,451.4064791
192.5103723,453.1813358
192.4008819,452.4806906
192.6468611,452.7996068
190.9793922,453.3112496
191.6432035,454.3708786
190.8994551,454.0649507
192.278726,453.4403225
192.3414626,452.6538876
193.1662551,454.3969056
192.9876053,452.4355698
192.6817012,454.3392308
192.4779684,453.3124691
193.7924911,455.3831814
193.2399315,454.5152751
193.1692489,454.6982626
193.4696363,453.6084375
195.0639487,453.1200258
194.0253087,450.8531999
196.6775755,452.510408
195.7165479,451.6205287
195.3722706,453.7927559
194.527019,451.5119643
196.4476858,452.7668287
196.3232709,452.8063534
197.1991689,452.8138422
196.6637199,452.0131716
197.1021329,452.7351503
196.9286372,452.7874819
197.4035815,453.9415251
197.1064682,452.8197068
197.5123938,452.5210692
197.0478111,451.8369564
199.0088687,452.2847186
198.4335547,452.588127
198.2658473,452.0141236
197.2423948,452.9299175
197.7253293,453.2336647
197.2577602,452.3711506
196.1961222,454.0315198
195.8163625,451.2577022
195.2819093,454.0817409
194.8120578,451.6016877
194.6671595,453.8030812
194.3465661,453.0258603
195.1113593,453.0866978
193.0563384,452.4352039
194.537773,454.0399511
194.0761458,452.9655264
194.3038357,453.802959
193.7021916,453.0620789
193.9005855,454.0537894
193.3792421,452.8442488
193.0244662,453.4161895
192.7095329,452.5334333
192.0525785,453.4173809
191.7421479,452.5420611
190.9225281,453.3364896
192.1393639,452.5622435
193.6096608,453.7998431
