M1,M2
189.8661391,340.993959
192.0874125,342.4756002
190.0962781,339.9212086
193.5520175,344.1680183
190.8812412,341.6858091
192.8592286,344.0847831
190.1178338,340.9056746
191.6860071,343.6630778
189.4772563,340.1713743
191.9957228,344.3653484
189.1108119,341.5974154
193.7637431,343.5494768
191.3805706,338.794566
193.029962,343.9718205
191.6950409,339.2457042
191.4420001,345.4475034
190.5698671,342.1666957
193.0171698,343.9795334
190.8260578,341.1701118
192.6364823,344.617641
189.9450439,340.1136308
192.1584775,344.9542356
191.0859727,343.0412868
191.5328971,346.390701
189.7190596,341.0191876
192.8379007,345.4833304
190.7331001,341.0975625
192.5787964,344.6118486
191.4840388,341.2526125
192.0298341,343.8819958
190.7635583,341.673635
192.0007027,345.4802588
191.5832301,340.6300905
192.0820456,343.6966124
188.9081797,340.9317916
194.4366341,344.4734849
191.0296644,341.3472219
193.409289,345.7754304
190.9709144,341.5675534
193.0519614,344.0232352
191.547284,340.1050499
193.417882,342.6932208
190.990551,338.8567579
192.2604019,346.138825
190.1133454,340.1657544
192.2669752,341.5741729
190.1566963,339.4021034
192.0243443,343.8375443
191.6122667,338.390816
192.1646085,340.7725247
189.4984425,336.6604043
191.2879337,342.4758109
189.0438489,337.1815439
192.3453494,343.3043389
189.2369902,338.2658634
191.7427901,340.5851495
188.8057279,336.8975749
190.5796792,339.2841028
189.2610195,337.2302888
192.007194,339.9765869
189.495009,336.4434032
191.822738,341.8905811
190.586556,336.495392
192.9053947,339.4480161
189.5545469,337.6575897
192.0871059,339.119913
189.0536037,333.8847636
191.1214251,338.34771
187.9668985,334.2364118
191.0255237,340.0497036
187.8679544,333.5715559
190.3618952,338.3115011
189.7190755,334.4523547
190.6522648,340.218847
188.7820798,335.9299583
190.9330596,340.7512376
188.7288116,336.8375771
190.2987885,339.4654181
189.2116689,335.0357544
191.6811792,340.6252742
189.4906229,335.8663465
191.4664584,337.5979573
188.3816972,334.5864544
190.7752543,340.0337211
187.7537878,333.0047736
190.574826,337.2920274
188.4942847,335.7263875
190.8992313,337.1606009
189.3922352,332.9125108
191.799,339.0751398
189.0056999,335.1986742
189.93414,338.8512551
188.5131821,334.9654506
190.6613755,338.9161607
188.202852,334.8655944
189.3445334,341.2510418
189.4230108,332.5177194
192.1127078,337.8422398
189.3587815,332.6894644
190.3051121,337.2027984
188.5938536,334.7867502
191.190185,338.6241005
187.9777062,335.9250773
190.0243044,337.368066
189.3977786,336.191406
191.7475017,339.8326506
189.4368681,333.6511983
191.2760582,337.326904
188.2317656,334.8613348
190.9695911,338.5084824
188.340057,332.8171638
191.1575737,337.3024505
189.9212732,333.9946215
191.1660912,337.8973679
189.5086893,334.4137532
191.8217364,337.6797252
190.1163524,332.5633501
191.4592007,339.3412442
189.7890247,333.6647045
191.0117145,338.4555785
189.4122116,335.3519039
191.2151665,337.8419946
189.0939512,333.5472083
192.9680916,337.5995991
190.1272575,333.7407693
192.0941153,339.3808886
188.2547927,334.8491127
190.1508482,336.6781602
188.609152,334.6657176
191.8391407,340.5819622
188.9504265,334.2534861
190.9952656,339.3473411
188.6807356,335.329929
191.0879939,338.2523473
190.1419153,332.8982806
191.8265947,339.9935364
189.7700806,334.175522
190.6834942,340.0901707
188.2719117,334.2482958
191.8282681,339.7253146
189.3612109,336.9519156
191.7378922,339.1751911
188.4332596,336.5401741
191.7208222,339.1360894
188.7382326,336.084844
189.8952903,339.4839188
188.3038656,335.0578657
190.4542191,340.8855784
187.5695535,334.3295514
191.5914814,338.6916113
188.8356073,336.7995828
190.7997086,339.0508833
189.2861903,335.7508265
190.947157,340.7071157
189.4698389,336.2767716
191.9180241,341.8528051
188.6451292,335.8677949
192.756722,338.6803069
190.4665156,337.1291134
191.8857553,340.100541
190.0479039,337.4578371
191.307692,338.621827
189.3897432,335.6700263
191.7723935,341.0868387
189.6647374,334.4483628
192.5701314,341.0412137
188.9153371,337.5785325
191.9009538,341.5772981
189.3341264,335.9976704
192.6834636,340.9503497
190.1813864,336.6041347
190.9351342,338.5378118
189.3084316,336.2321641
191.6772246,342.2021548
187.9947837,337.4479738
190.1044592,342.0394251
187.4836716,337.2728467
190.0590903,339.8548367
188.7426218,337.6177776
189.6736572,342.7199233
187.3330153,337.227391
191.3654797,339.6033197
189.6078594,337.6595164
191.9211177,341.3364786
190.2434869,337.3177581
191.9471614,342.0664437
187.5549537,337.3241286
191.8882312,342.3464358
190.3831666,336.3514644
190.9699612,344.2193094
189.0026833,339.2713325
191.7134068,341.7231843
189.2247193,337.5889874
189.9932526,342.3965706
188.8747784,339.8152851
191.1079918,341.5148635
188.1413566,338.0771669
190.7561431,344.6541331
187.0465655,337.8713803
189.9492819,342.7213878
187.8942777,339.3544047
190.1907369,342.363365
188.4986783,338.9364394
192.8992443,345.4238832
189.6424564,339.5405155
190.8423231,343.6536561
187.98432,338.5780375
190.1700882,343.3476005
188.6423811,339.6341743
191.7084385,343.1567901
188.4547323,340.9932053
190.1368856,344.7270896
188.3866591,340.4365111
191.6963061,344.9071562
188.2087413,340.8595802
190.0460312,345.1544878
188.2165626,340.4681109
191.1304044,343.7716952
188.9106577,339.3101549
191.0806833,344.1215538
189.4056563,339.5710384
189.7433608,341.4463565
187.82208,337.9027903
190.9681154,344.0026882
188.3050084,339.617245
190.8925863,341.5191286
188.9117859,340.350883
190.8357872,345.5625694
188.1926805,341.0211432
190.9885707,344.5246106
189.2048193,337.2717919
189.8990904,342.7892567
187.8055984,339.243161
191.3813614,342.2587453
188.444486,339.8634322
190.513327,344.8795635
188.9776803,340.3686891
189.8041346,344.7208472
186.9656109,341.5831476
189.6564311,344.9254507
189.0150793,340.5052965
190.7434846,342.8205778
186.8767591,338.3212941
189.6770432,345.2848586
188.2268866,339.7105271
190.0663381,345.532506
187.9021192,341.0631524
189.7546581,342.6342205
187.1653933,340.0496365
190.1647449,343.3886882
187.4362426,340.2009093
188.7422225,342.7024536
187.5803215,339.0107065
189.4577474,342.5142461
188.0462615,338.1405278
188.0404239,343.4275835
186.2221049,340.2875762
187.8642502,342.8547586
187.4419719,340.5281803
189.2992649,345.2691515
188.1376207,340.3986761
189.9143317,344.5791886
188.413582,339.0892848
189.0768806,343.1982973
186.4438817,339.5584883
187.5468936,345.9818833
187.0425709,341.4167816
189.4251101,344.8198288
186.7939723,340.3254533
187.8714447,344.682552
186.2155458,338.1369835
188.0210015,344.0644513
185.938606,340.7799225
188.3811468,344.8275214
184.7841246,339.0606406
188.5052959,344.0306462
187.1556805,338.4789313
187.1687708,342.276235
186.970161,339.0761987
189.5005939,340.9024761
186.0560879,337.9060967
189.4144961,341.5486335
186.9811059,336.9983129
188.6279493,340.735865
186.7723349,339.1691296
189.8548566,342.3480657
186.3028274,337.3067605
188.5387856,342.0353995
187.3529876,339.1444877
188.8345641,341.9301837
186.3973275,336.9126566
188.4642835,341.7394282
185.7431974,338.3735823
189.1504979,342.7580976
186.9689601,336.9235552
189.3190697,343.8569738
187.4433212,336.7437207
187.4865306,342.8894752
185.6576413,338.8057725
187.5942626,341.1586898
185.931489,338.9158826
188.3428648,342.8620198
185.0323522,337.6718714
187.7848687,342.8279378
186.664093,336.4625291
188.2152592,341.2089546
186.1472175,340.3529704
187.9787656,342.8632457
184.9304306,339.9986452
188.7398871,342.2499132
186.9728273,338.6740931
187.6474973,344.4011976
186.4676183,339.4346434
187.8187641,341.5897623
185.8835106,337.6091797
188.5285186,341.8793968
185.5999077,337.8945911
188.6990063,344.2514299
186.4682187,340.0364823
189.3961911,343.3547317
185.6013962,338.3727704
188.0297996,343.9177118
185.9343244,337.9022384
188.0695697,340.8994702
185.0766005,336.7969995
187.3218896,342.2502032
185.3084992,338.8192982
188.7237316,343.5978528
185.1610198,337.6163156
188.6425121,343.6231349
184.4984454,339.466126
188.0846156,343.692024
185.2953021,337.8902581
188.5209121,344.1044465
185.3581261,337.8817471
187.8990095,341.7130851
184.5620918,337.5900867
187.4259595,341.7109616
185.6465314,339.0092045
187.3727316,341.9370955
185.9869951,339.9900285
186.9915135,342.2670794
186.1083468,337.6689322
187.4438136,341.9946683
185.4269142,339.3994824
187.9834499,343.0516768
185.6068319,340.2787241
187.4616262,342.1142965
185.5706042,340.2276292
187.6278307,342.3063526
185.0771973,340.490001
188.1648129,342.9877631
186.3844298,338.9053589
188.1383787,345.1792688
184.8800509,338.9281027
187.6648692,342.507055
185.4791617,340.5265776
187.0398043,342.1510429
184.9677427,340.0631983
187.2578914,345.1303765
185.8857932,338.9010903
187.3816927,343.4358058
185.3531629,336.7640955
188.5345487,343.9809023
186.553068,339.9648062
187.4761042,341.8488765
185.2903588,339.7476372
188.202499,342.2618836
186.2763382,339.1983828
188.7439237,343.730419
186.0715419,339.5130053
188.4483,343.3932126
185.7939989,337.8193547
187.9617792,341.3116952
186.1234007,340.0226181
188.4456535,342.499619
187.207532,337.8701012
189.5796854,344.1195841
186.5244875,338.9433441
188.5918553,341.2823343
187.3024466,338.5241254
189.455112,343.2663945
187.3212765,338.5239971
188.9631777,343.3950064
186.8138623,338.0345036
188.4696623,343.6993989
187.5975637,338.5456633
190.1619045,343.5290305
186.5084894,339.6858024
188.9044058,343.7865928
186.1931991,339.4925363
191.3432889,343.3726424
186.5120167,339.8217329
189.4694246,340.6098942
186.28536,336.5281132
190.3742156,341.4610098
185.3602654,336.505289
189.7385411,341.808132
187.4098783,336.580031
189.5278276,341.6883451
187.3778685,339.863197
190.0841833,343.4739191
186.1864316,336.0681707
190.3056904,343.0545611
186.6824726,337.8650623
190.0951011,340.3654675
186.634615,338.8272189
189.4245596,342.4971024
187.2796532,336.3000097
188.7035159,340.1758794
187.3232549,337.497329
188.2438425,343.2745423
186.7208094,339.0170766
189.2350727,340.5389452
186.53906,339.5207878
189.9532027,342.9799836
187.3907908,338.7420431
190.2011737,341.5850024
187.3906925,339.5176532
190.2679559,340.4911274
186.5621887,338.1163353
189.4467432,342.7533419
187.1926921,336.982269
189.2159569,342.0478631
186.6634771,337.9533928
188.9171928,342.8706787
187.0646834,339.2222831
189.9310538,342.1109731
187.374446,338.6648364
190.2405433,343.0304139
187.318647,338.715194
189.6065843,342.4409849
186.8938255,337.7978615
190.3293826,342.7619573
186.5247897,339.5044102
189.2562321,342.2002211
185.8855769,340.9442873
188.8338534,342.6594044
187.8591175,339.9734866
190.3485114,343.488695
188.1305837,338.7310852
190.7673471,343.213559
186.5773425,339.7328952
188.4349555,344.3774333
186.5263663,338.1889639
190.3275901,343.1025652
185.4138574,339.3301498
188.031194,344.1952138
186.9315651,339.9216795
188.9033186,341.9907166
186.1712851,341.5194074
189.0137055,345.5648776
187.1937222,341.170654
188.4416457,344.9084124
188.0667924,339.1653287
189.4291537,343.4676469
188.7523072,339.5102016
190.8919256,342.9097773
185.7759802,340.2671303
189.7506301,343.2332505
190.4245047,334.3166672
191.0630473,339.7399329
188.8727056,335.2165764
191.287806,339.504211
188.5124804,334.0673409
191.5224508,337.2615416
188.5988052,333.8978129
190.4358321,339.6103838
189.5058995,334.6370031
189.9247912,338.7805031
