M1,M2
340.5851495,538.418954
336.8975749,534.187758
339.2841028,540.0886115
337.2302888,533.2200771
339.9765869,540.4684706
336.4434032,532.333629
341.8905811,538.6530555
336.495392,532.0536965
339.4480161,542.0958245
337.6575897,531.1849353
339.119913,541.5278895
333.8847636,531.8095892
338.34771,538.8868022
334.2364118,533.8294515
340.0497036,541.4259263
333.5715559,534.1992908
338.3115011,541.0605502
334.4523547,533.0533245
340.218847,537.8449725
335.9299583,531.3812084
340.7512376,539.1872702
336.8375771,531.5681598
339.4654181,538.2531644
335.0357544,532.0958842
340.6252742,538.6487715
335.8663465,531.5275297
337.5979573,541.4992012
334.5864544,535.8571921
340.0337211,540.3352208
333.0047736,531.628299
337.2920274,541.2316394
335.7263875,533.2850331
337.1606009,539.3329947
332.9125108,536.943869
339.0751398,542.7508624
335.1986742,536.5054607
338.8512551,541.2726533
334.9654506,535.0424431
338.9161607,545.3762413
334.8655944,538.2569204
341.2510418,542.5159666
332.5177194,536.1742073
337.8422398,542.7273032
332.6894644,535.9609726
337.2027984,545.7127685
334.7867502,538.2226431
338.6241005,545.9260758
335.9250773,535.674376
337.368066,542.7344378
336.191406,536.8556109
339.8326506,544.6327939
333.6511983,534.4223239
337.326904,544.2375949
334.8613348,534.9092186
338.5084824,544.317179
332.8171638,536.3712067
337.3024505,544.1637634
333.9946215,535.4126708
337.8973679,538.7447913
334.4137532,535.2674595
337.6797252,537.9434014
332.5633501,533.8985434
339.3412442,541.5479102
333.6647045,531.8583107
338.4555785,539.735963
335.3519039,531.7066787
337.8419946,543.0379022
333.5472083,533.4554702
337.5995991,538.3053094
333.7407693,533.3766742
339.3808886,537.84162
334.8491127,535.166804
336.6781602,539.7249294
334.6657176,535.3922831
340.5819622,538.6584213
334.2534861,530.39731
339.3473411,539.2569672
335.329929,533.5567606
338.2523473,543.0651373
332.8982806,531.5372771
339.9935364,537.3624005
334.175522,533.4068152
340.0901707,542.001996
334.2482958,534.0641483
339.7253146,544.8964387
336.9519156,535.5129579
339.1751911,543.8833863
336.5401741,540.4075488
339.1360894,544.2899545
336.084844,536.7180855
339.4839188,547.6785458
335.0578657,541.3783012
340.8855784,542.1688285
334.3295514,538.6463733
338.6916113,542.5391584
336.7995828,541.0394837
339.0508833,545.8341866
335.7508265,540.4215524
340.7071157,547.1644956
336.2767716,538.6611725
341.8528051,543.1819151
335.8677949,536.8640169
338.6803069,541.6720114
337.1291134,534.7799622
340.100541,541.9718951
337.4578371,534.9849044
338.621827,544.1911167
335.6700263,539.1077654
341.0868387,542.2178973
334.4483628,536.1822359
341.0412137,543.7984276
337.5785325,535.0754564
341.5772981,541.6551165
335.9976704,538.0971003
340.9503497,542.3891823
336.6041347,534.5760615
338.5378118,541.2516257
336.2321641,538.2387162
342.2021548,542.431461
337.4479738,535.2026826
342.0394251,539.7339819
337.2728467,534.5271645
339.8548367,538.9765213
337.6177776,535.7990082
342.7199233,539.9243389
337.227391,536.3773032
339.6033197,539.1069688
337.6595164,534.2098815
341.3364786,544.227075
337.3177581,537.6752468
342.0664437,541.9603665
337.3241286,534.4544305
342.3464358,539.6391571
336.3514644,533.0944937
344.2193094,539.2598311
339.2713325,533.5689317
341.7231843,539.019471
337.5889874,534.2601283
342.3965706,542.9214943
339.8152851,535.3808074
341.5148635,542.0762276
338.0771669,535.8232233
344.6541331,538.5446601
337.8713803,535.3751593
342.7213878,540.3075171
339.3544047,535.2759772
342.363365,539.4133884
338.9364394,533.449473
345.4238832,541.8418606
339.5405155,533.8187945
343.6536561,542.9976323
338.5780375,534.2161436
343.3476005,539.4330548
339.6341743,533.6619042
343.1567901,537.4871274
340.9932053,533.1014187
344.7270896,540.9860232
340.4365111,536.4841515
344.9071562,543.0443814
340.8595802,534.5725199
345.1544878,542.2008167
340.4681109,536.6587698
343.7716952,540.4727586
339.3101549,536.3597136
344.1215538,544.4127114
339.5710384,540.6535863
341.4463565,544.2514021
337.9027903,534.9756947
344.0026882,542.8030944
339.617245,537.4849689
341.5191286,546.987407
340.350883,536.6663994
345.5625694,546.8706815
341.0211432,537.017345
344.5246106,546.1193791
337.2717919,537.6021335
342.7892567,542.836787
339.243161,539.981371
342.2587453,544.6795607
339.8634322,537.1188255
344.8795635,545.5737188
340.3686891,540.8664722
344.7208472,548.440588
341.5831476,538.724182
344.9254507,542.2541464
340.5052965,537.4422331
342.8205778,545.8590042
338.3212941,536.3935836
345.2848586,543.6445361
339.7105271,540.7560784
345.532506,545.8863319
341.0631524,536.05216
342.6342205,545.8203521
340.0496365,535.5420128
343.3886882,542.2202524
340.2009093,535.5034694
342.7024536,541.7753622
339.0107065,535.0938453
342.5142461,542.8122298
338.1405278,534.2852692
343.4275835,538.6122071
340.2875762,531.7219745
342.8547586,539.3879838
340.5281803,531.042925
345.2691515,536.8856328
340.3986761,533.9107153
344.5791886,537.7820865
339.0892848,533.5255653
343.1982973,538.4117774
339.5584883,530.659115
345.9818833,539.4142857
341.4167816,534.8149926
344.8198288,542.389134
340.3254533,534.0752409
344.682552,536.6894287
338.1369835,529.4624213
344.0644513,540.2904463
340.7799225,530.0517296
344.8275214,538.4418905
339.0606406,533.3356327
344.0306462,541.7762569
338.4789313,534.6003439
342.276235,538.8374774
339.0761987,535.803079
340.9024761,541.5371286
337.9060967,531.4576112
341.5486335,540.83362
336.9983129,538.2054991
340.735865,540.7274178
339.1691296,536.6174543
342.3480657,541.5384639
337.3067605,537.7971223
342.0353995,542.5672422
339.1444877,536.2452329
341.9301837,544.4557986
336.9126566,534.0541046
341.7394282,540.4575871
338.3735823,537.1129786
342.7580976,545.7908926
336.9235552,536.4525132
343.8569738,542.1616531
336.7437207,540.1509408
342.8894752,543.8247315
338.8057725,535.3517729
341.1586898,544.1687969
338.9158826,535.1467447
342.8620198,542.7704323
337.6718714,538.7667106
342.8279378,545.1615398
336.4625291,534.1535626
341.2089546,544.860471
340.3529704,534.1211935
342.8632457,543.4906787
339.9986452,537.7291834
342.2499132,544.4906544
338.6740931,534.42913
344.4011976,542.9928584
339.4346434,537.9433568
341.5897623,544.4558374
337.6091797,536.1949718
341.8793968,543.0372808
337.8945911,534.551384
344.2514299,545.6498047
340.0364823,535.263897
343.3547317,541.7278479
338.3727704,534.6676124
343.9177118,543.8755159
337.9022384,537.0625607
340.8994702,540.6306647
336.7969995,536.1888964
342.2502032,544.1351315
338.8192982,534.6769896
343.5978528,543.2835937
337.6163156,537.2787875
343.6231349,541.5609134
339.466126,535.1404556
343.692024,544.8093404
337.8902581,537.1462094
344.1044465,544.8268739
337.8817471,535.5229619
341.7130851,541.9385461
337.5900867,536.8625882
341.7109616,539.4667911
339.0092045,534.787247
341.9370955,542.1009236
339.9900285,537.3672455
342.2670794,542.9665804
337.6689322,536.5735827
341.9946683,542.6894136
339.3994824,535.8634309
343.0516768,541.3458557
340.2787241,537.5026205
342.1142965,539.5007395
340.2276292,538.2101421
342.3063526,542.9003243
340.490001,533.0244581
342.9877631,539.997151
338.9053589,536.451706
345.1792688,543.8571692
338.9281027,537.2960701
342.507055,541.17835
340.5265776,536.5388834
342.1510429,542.711385
340.0631983,539.0039753
345.1303765,545.2489858
338.9010903,537.9984174
343.4358058,546.7150239
336.7640955,539.3238002
343.9809023,544.7677494
339.9648062,535.4467134
341.8488765,543.7962764
339.7476372,537.9409796
342.2618836,544.8254356
339.1983828,539.8826758
343.730419,545.320353
339.5130053,535.9181238
343.3932126,544.087711
337.8193547,537.952831
341.3116952,542.4106915
340.0226181,539.0016668
342.499619,544.1020967
337.8701012,538.538525
344.1195841,543.2683085
338.9433441,535.5644208
341.2823343,544.9214393
338.5241254,535.3870663
343.2663945,541.1129585
338.5239971,533.6795034
343.3950064,542.822093
338.0345036,533.7951704
343.6993989,545.0477476
338.5456633,536.3011133
343.5290305,544.066688
339.6858024,534.4506228
343.7865928,543.3836298
339.4925363,533.7074141
343.3726424,543.8459905
339.8217329,533.6026107
340.6098942,542.3948225
336.5281132,533.2275919
341.4610098,539.9793686
336.505289,534.187178
341.808132,542.3852915
336.580031,538.7579149
341.6883451,543.1974242
339.863197,534.0601311
343.4739191,540.5592035
336.0681707,533.8691882
343.0545611,544.3840202
337.8650623,533.8312616
340.3654675,543.9891103
338.8272189,534.7784956
342.4971024,545.0150337
336.3000097,534.4528764
340.1758794,540.6221553
337.497329,537.0682865
343.2745423,544.1235261
339.0170766,539.1535797
340.5389452,543.5838612
339.5207878,534.7665215
342.9799836,543.7900414
338.7420431,536.9461523
341.5850024,542.2778809
339.5176532,535.1340451
340.4911274,540.6361643
338.1163353,533.5700559
342.7533419,539.6934645
336.982269,535.3091421
342.0478631,542.5527566
337.9533928,538.4518885
342.8706787,544.9451181
339.2222831,537.081376
342.1109731,540.7091596
338.6648364,532.6054953
343.0304139,540.3454024
338.715194,535.2231104
342.4409849,541.9574554
337.7978615,531.9498137
342.7619573,542.4850931
339.5044102,536.076298
342.2002211,542.4194246
340.9442873,533.9493886
342.6594044,540.6220209
339.9734866,533.2093969
343.488695,542.7355665
338.7310852,532.50853
343.213559,538.3995739
339.7328952,531.9897466
344.3774333,538.5249828
338.1889639,534.8797091
343.1025652,536.4906003
339.3301498,530.1198782
344.1952138,536.6365929
339.9216795,534.647004
341.9907166,537.4447721
341.5194074,530.7321804
345.5648776,538.7326764
341.170654,535.2074976
344.9084124,541.762919
339.1653287,535.1200874
343.4676469,541.2963266
339.5102016,535.0778365
342.9097773,540.7103346
340.2671303,531.2520274
343.2332505,538.5415872
334.3166672,531.0640676
339.7399329,538.3710947
335.2165764,533.7684302
339.504211,541.6718855
334.0673409,533.2219305
337.2615416,539.1767279
333.8978129,532.7893799
339.6103838,540.2613846
334.6370031,532.8060682
338.7805031,540.6956134
