M1,M2
189.5796854,543.2683085
186.5244875,535.5644208
188.5918553,544.9214393
187.3024466,535.3870663
189.455112,541.1129585
187.3212765,533.6795034
188.9631777,542.822093
186.8138623,533.7951704
188.4696623,545.0477476
187.5975637,536.3011133
190.1619045,544.066688
186.5084894,534.4506228
188.9044058,543.3836298
186.1931991,533.7074141
191.3432889,543.8459905
186.5120167,533.6026107
189.4694246,542.3948225
186.28536,533.2275919
190.3742156,539.9793686
185.3602654,534.187178
189.7385411,542.3852915
187.4098783,538.7579149
189.5278276,543.1974242
187.3778685,534.0601311
190.0841833,540.5592035
186.1864316,533.8691882
190.3056904,544.3840202
186.6824726,533.8312616
190.0951011,543.9891103
186.634615,534.7784956
189.4245596,545.0150337
187.2796532,534.4528764
188.7035159,540.6221553
187.3232549,537.0682865
188.2438425,544.1235261
186.7208094,539.1535797
189.2350727,543.5838612
186.53906,534.7665215
189.9532027,543.7900414
187.3907908,536.9461523
190.2011737,542.2778809
187.3906925,535.1340451
190.2679559,540.6361643
186.5621887,533.5700559
189.4467432,539.6934645
187.1926921,535.3091421
189.2159569,542.5527566
186.6634771,538.4518885
188.9171928,544.9451181
187.0646834,537.081376
189.9310538,540.7091596
187.374446,532.6054953
190.2405433,540.3454024
187.318647,535.2231104
189.6065843,541.9574554
186.8938255,531.9498137
190.3293826,542.4850931
186.5247897,536.076298
189.2562321,542.4194246
185.8855769,533.9493886
188.8338534,540.6220209
187.8591175,533.2093969
190.3485114,542.7355665
188.1305837,532.50853
190.7673471,538.3995739
186.5773425,531.9897466
188.4349555,538.5249828
186.5263663,534.8797091
190.3275901,536.4906003
185.4138574,530.1198782
188.031194,536.6365929
186.9315651,534.647004
188.9033186,537.4447721
186.1712851,530.7321804
189.0137055,538.7326764
187.1937222,535.2074976
188.4416457,541.762919
188.0667924,535.1200874
189.4291537,541.2963266
188.7523072,535.0778365
190.8919256,540.7103346
185.7759802,531.2520274
189.7506301,538.5415872
190.4245047,531.0640676
191.0630473,538.3710947
188.8727056,533.7684302
191.287806,541.6718855
188.5124804,533.2219305
191.5224508,539.1767279
188.5988052,532.7893799
190.4358321,540.2613846
189.5058995,532.8060682
189.9247912,540.6956134
