M1,M2
340.7512376,460.7278547
336.8375771,457.5836858
339.4654181,462.5550806
335.0357544,459.0482269
340.6252742,462.9724996
335.8663465,458.2607899
337.5979573,461.3659268
334.5864544,457.6801336
340.0337211,464.4476099
333.0047736,458.8066919
337.2920274,464.2693725
335.7263875,460.7783302
337.1606009,462.7514035
332.9125108,456.2310457
339.0751398,462.9815099
335.1986742,460.5105465
338.8512551,465.9839336
334.9654506,460.7573358
338.9161607,467.27132
334.8655944,459.6838655
341.2510418,466.2043897
332.5177194,461.5635063
337.8422398,464.4988873
332.6894644,457.8723804
337.2027984,466.4503483
334.7867502,458.8129358
338.6241005,464.9171761
335.9250773,460.387337
337.368066,467.6777333
336.191406,462.4690399
339.8326506,465.8819792
333.6511983,460.6326708
337.326904,463.4061199
334.8613348,457.4535065
338.5084824,465.6816967
332.8171638,458.7855809
337.3024505,464.7105058
333.9946215,460.5606674
337.8973679,465.8943952
334.4137532,457.5775233
337.6797252,464.2484
332.5633501,460.3743848
339.3412442,467.2813131
333.6647045,458.0214474
338.4555785,466.5919339
335.3519039,460.8771531
337.8419946,466.3830558
333.5472083,460.6263496
337.5995991,462.8423533
333.7407693,459.080424
339.3808886,464.1805424
334.8491127,459.0846584
336.6781602,461.0081237
334.6657176,457.7126051
340.5819622,461.2992041
334.2534861,457.4683765
339.3473411,460.8344067
335.329929,456.7651518
338.2523473,464.3121253
332.8982806,456.1953821
339.9935364,463.6403772
334.175522,459.5353767
340.0901707,462.9965268
334.2482958,458.0833615
339.7253146,462.031995
336.9519156,457.3663413
339.1751911,460.5034969
336.5401741,456.5190172
339.1360894,463.2039723
336.084844,458.5256411
339.4839188,461.0134161
335.0578657,454.860453
340.8855784,462.7692087
334.3295514,455.6862792
338.6916113,464.7829421
336.7995828,457.2566128
339.0508833,462.1849114
335.7508265,459.6105572
340.7071157,461.1319216
336.2767716,457.5897925
341.8528051,465.1849731
335.8677949,455.6880013
338.6803069,462.1206992
337.1291134,455.3842797
340.100541,466.3033055
337.4578371,458.631895
338.621827,464.308249
335.6700263,461.0192776
341.0868387,465.0986054
334.4483628,459.183066
341.0412137,463.8202139
337.5785325,458.4361299
341.5772981,465.8854882
335.9976704,459.0971256
340.9503497,463.4141497
336.6041347,458.0207022
338.5378118,463.4334565
336.2321641,459.8367126
342.2021548,467.2902024
337.4479738,458.2214964
342.0394251,464.6186089
337.2728467,460.2672701
339.8548367,465.301378
337.6177776,462.1379321
342.7199233,463.7537686
337.227391,456.602386
339.6033197,465.2821742
337.6595164,459.7664964
341.3364786,462.4547309
337.3177581,458.4359012
342.0664437,463.6238331
337.3241286,462.1213979
342.3464358,463.5834062
336.3514644,460.8947133
344.2193094,466.5814665
339.2713325,462.8763361
341.7231843,465.6884714
337.5889874,460.6634483
342.3965706,466.2865447
339.8152851,461.1191881
341.5148635,465.9988369
338.0771669,457.6934877
344.6541331,464.767373
337.8713803,459.3648523
342.7213878,467.235903
339.3544047,461.7182582
342.363365,465.8324114
338.9364394,460.5912776
345.4238832,465.3118134
339.5405155,459.0999591
343.6536561,462.9841216
338.5780375,457.9739256
343.3476005,465.8968346
339.6341743,460.1073137
343.1567901,464.0682111
340.9932053,459.8809552
344.7270896,463.8140172
340.4365111,459.9454239
344.9071562,467.8446596
340.8595802,462.1444838
345.1544878,464.2881642
340.4681109,462.040722
343.7716952,467.7735239
339.3101549,458.6592765
344.1215538,467.0059281
339.5710384,460.3183164
341.4463565,466.8350663
337.9027903,461.2628749
344.0026882,467.1625798
339.617245,460.7344758
341.5191286,465.4926229
340.350883,462.9040708
345.5625694,465.7091176
341.0211432,460.5264713
344.5246106,462.7993043
337.2717919,460.1318826
342.7892567,462.2468486
339.243161,458.8352081
342.2587453,467.4727274
339.8634322,459.3406643
344.8795635,463.5758484
340.3686891,459.5952717
344.7208472,465.7326069
341.5831476,460.9312888
344.9254507,464.7189627
340.5052965,456.6183753
342.8205778,465.3613623
338.3212941,457.8635017
345.2848586,466.0880261
339.7105271,456.0964398
345.532506,463.6136093
341.0631524,459.2792553
342.6342205,462.4830617
340.0496365,459.5592406
343.3886882,462.9223247
340.2009093,457.3598926
342.7024536,461.688216
339.0107065,455.7346945
342.5142461,463.7351052
338.1405278,455.4305536
343.4275835,461.9216178
340.2875762,458.2250757
342.8547586,464.1847856
340.5281803,456.7467829
345.2691515,465.0295203
340.3986761,457.2687924
344.5791886,462.6565573
339.0892848,456.1028785
343.1982973,463.3108845
339.5584883,455.9046126
345.9818833,461.0687593
341.4167816,455.9229171
344.8198288,459.4768614
340.3254533,457.0544616
344.682552,458.9407361
338.1369835,454.196787
344.0644513,461.0069461
340.7799225,454.9251905
344.8275214,461.3989189
339.0606406,453.9735106
344.0306462,461.3411042
338.4789313,454.0124305
342.276235,459.0840009
339.0761987,454.5417044
340.9024761,459.3237508
337.9060967,457.8678841
341.5486335,462.8182101
336.9983129,457.3178051
340.735865,459.6623528
339.1691296,456.4221083
342.3480657,459.8144377
337.3067605,457.7993553
342.0353995,460.3309015
339.1444877,454.2989335
341.9301837,461.1157537
336.9126566,455.9489295
341.7394282,458.3966548
338.3735823,458.3317718
342.7580976,460.0480584
336.9235552,457.2585358
343.8569738,461.4207719
336.7437207,456.0196228
342.8894752,461.9206115
338.8057725,456.7264145
341.1586898,463.2556945
338.9158826,457.3560268
342.8620198,461.2329689
337.6718714,458.6056131
342.8279378,462.0831476
336.4625291,454.7658241
341.2089546,461.2826301
340.3529704,457.3454969
342.8632457,462.9594424
339.9986452,457.8173568
342.2499132,461.5863924
338.6740931,457.0734802
344.4011976,462.8782366
339.4346434,459.0476836
341.5897623,461.5549772
337.6091797,458.6355018
341.8793968,463.2078256
337.8945911,456.0348969
344.2514299,464.8811183
340.0364823,458.2019833
343.3547317,462.7199576
338.3727704,456.8489751
343.9177118,464.6184775
337.9022384,459.1160039
340.8994702,463.5847848
336.7969995,459.9302455
342.2502032,463.4952705
338.8192982,459.0690587
343.5978528,463.3863636
337.6163156,461.2380175
343.6231349,466.3480825
339.466126,459.6947936
343.692024,465.7558265
337.8902581,461.4643001
344.1044465,464.2393751
337.8817471,457.1692082
341.7130851,465.0439817
337.5900867,462.2722404
341.7109616,468.2675318
339.0092045,460.1178408
341.9370955,467.3969482
339.9900285,462.1558039
342.2670794,467.6065243
337.6689322,460.3694545
341.9946683,464.852815
339.3994824,460.2837735
343.0516768,466.2876782
340.2787241,461.151311
342.1142965,467.9570849
340.2276292,460.7514709
342.3063526,465.4948085
340.490001,459.7764118
342.9877631,466.4135966
338.9053589,459.3021928
345.1792688,468.4569995
338.9281027,459.9268707
342.507055,466.5012047
340.5265776,461.3279172
342.1510429,468.4026894
340.0631983,463.5782115
345.1303765,467.7314043
338.9010903,460.1134059
343.4358058,468.374442
336.7640955,460.692204
343.9809023,466.4528521
339.9648062,460.4236698
341.8488765,469.1069771
339.7476372,462.3994765
342.2618836,465.6509459
339.1983828,463.5506142
343.730419,467.5167318
339.5130053,462.0323426
343.3932126,467.7251626
337.8193547,462.2412496
341.3116952,465.2940114
340.0226181,462.1422633
342.499619,466.6318892
337.8701012,459.9256914
344.1195841,468.862643
338.9433441,462.3053337
341.2823343,465.6932574
338.5241254,461.8069977
343.2663945,468.0585927
338.5239971,458.9802611
343.3950064,466.3971735
338.0345036,460.1069738
343.6993989,465.5313988
338.5456633,458.4245976
343.5290305,466.217713
339.6858024,460.4223698
343.7865928,463.094745
339.4925363,457.7594114
343.3726424,463.6819518
339.8217329,459.5753316
340.6098942,464.1498515
336.5281132,459.3528417
341.4610098,464.8336945
336.505289,460.5778074
341.808132,461.4860845
336.580031,459.8288001
341.6883451,462.8531033
339.863197,457.3168913
343.4739191,464.452448
336.0681707,455.6452373
343.0545611,461.249228
337.8650623,455.7652641
340.3654675,462.260365
338.8272189,457.6235207
342.4971024,461.4571324
336.3000097,456.9215457
340.1758794,463.5281351
337.497329,457.5568753
343.2745423,462.6159726
339.0170766,454.0462707
340.5389452,459.5712423
339.5207878,457.4653094
342.9799836,462.7932243
338.7420431,455.7669343
341.5850024,462.9027826
339.5176532,453.8987276
340.4911274,459.4513229
338.1163353,453.4621856
342.7533419,462.319666
336.982269,456.0846545
342.0478631,459.4252986
337.9533928,453.1509932
342.8706787,459.8659134
339.2222831,453.4902696
342.1109731,462.4628483
338.6648364,454.9857841
343.0304139,458.8064093
338.715194,456.9680393
342.4409849,458.9280527
337.7978615,456.3601714
342.7619573,458.9464617
339.5044102,452.6929179
342.2002211,460.7969146
340.9442873,453.1009675
342.6594044,460.8758583
339.9734866,456.4447015
343.488695,461.6991378
338.7310852,456.4300497
343.213559,459.5053632
339.7328952,454.159586
344.3774333,461.1290569
338.1889639,453.4388709
343.1025652,458.7266538
339.3301498,453.4933276
344.1952138,458.7884569
339.9216795,456.4424988
341.9907166,460.9043565
341.5194074,454.630687
345.5648776,458.3333838
341.170654,453.0779441
344.9084124,459.78785
339.1653287,456.4103816
343.4676469,458.9809123
339.5102016,454.4817354
342.9097773,460.1870204
340.2671303,454.7952027
343.2332505,457.7461099
334.3166672,462.0206903
339.7399329,467.6883281
335.2165764,461.9612264
339.504211,465.4130242
334.0673409,462.2173065
337.2615416,465.9497851
333.8978129,463.0771419
339.6103838,467.4901258
334.6370031,461.0104673
338.7805031,469.9925775
