M1,M2
215.8343528,568.778769
223.7854788,590.2189876
214.773122,567.072833
222.9580608,588.7982666
213.0598367,568.8349069
220.7593128,588.1360628
212.9583532,566.276466
220.6192029,587.2543001
199.7691849,550.1649643
220.5515526,587.7240691
212.1182771,563.8578448
220.4564093,585.1616285
210.6737773,563.8395645
220.4883749,584.2061878
212.1198056,560.6650276
220.0463874,582.0444552
210.602339,558.4946728
218.8769344,577.63173
211.2844231,554.1563718
208.9082415,571.2973507
209.7189861,554.2028754
217.3987106,575.5146915
209.289198,551.4993654
217.4319747,572.3099255
208.9894565,547.5146896
215.58791,565.9777905
207.9740654,545.1966101
214.1607606,566.1495133
206.2936662,543.0668919
213.5539436,561.3559585
201.2155529,550.1988076
211.9132628,559.6275086
204.7833326,537.051681
210.8302643,557.6797562
201.9615718,536.2404304
209.8136338,553.2844085
201.7513328,530.4322934
208.6267552,550.3510774
201.6501426,527.3767021
209.4054073,546.9895293
201.1828521,525.5254499
208.0582199,570.2724001
199.6621895,523.2896936
206.9044933,541.7673086
199.2154953,519.1043048
206.2087529,538.3944747
198.7720433,519.0138296
205.6678869,536.6244728
198.5948756,514.2448914
205.6969349,534.4658181
198.9877016,511.9247739
205.7112825,531.5413681
200.483553,550.9528705
206.0335033,531.3068042
199.0791803,509.6462811
206.5376425,528.4418288
198.364874,508.0713025
207.3745348,525.8859288
199.608383,506.5174451
207.0726091,526.0980495
200.3110789,505.725185
209.4097677,524.4417706
200.7895166,505.9828077
208.36037,572.0506099
202.0703273,506.114321
209.6131195,525.5391487
202.3950499,507.6842663
210.1572558,527.1861617
203.2930857,508.5323246
211.5630841,528.9090649
204.2352166,511.4265118
212.369662,530.5676522
204.5988775,513.6065935
213.0708368,534.5715899
201.475615,549.4974859
213.436341,535.0695091
206.2812066,518.1611395
213.7822233,538.4375658
205.5270819,522.593683
214.2266155,544.5107699
206.4368054,524.1904313
214.775048,547.0961667
206.9035864,528.6817064
213.4058983,553.1192262
206.6804091,535.2544669
208.7647491,570.0073135
206.4039039,537.5353682
214.1705875,557.3013632
206.4169039,540.7093492
215.1930052,562.7363458
208.0468316,544.4899772
214.9512755,567.5332992
207.5439068,548.397147
215.7388248,569.3891626
206.604447,550.5562001
214.2220467,574.482495
205.1070979,524.8994727
208.9159524,570.1250443
207.2337591,555.1813662
214.4317627,578.7871079
206.6304316,557.9549095
214.6977311,579.2634816
207.1269335,559.4311683
215.4161391,582.64696
205.9847073,561.3588149
213.6350759,583.6903781
207.43282,562.3350824
215.6712225,584.0006078
201.2236432,549.4231295
214.5148347,583.9091035
205.8429423,562.5526552
214.0257325,584.1922089
206.5905515,562.9018956
213.073001,583.7075632
205.2257965,562.1280702
213.941939,582.433621
206.5123506,561.1998503
214.3772096,582.5500693
203.9262268,561.0227289
208.1409233,571.1002991
205.4169678,560.5003813
213.9038817,582.1425001
197.1260741,536.7797698
212.2607161,579.8748354
195.5760562,534.3702561
211.5300124,577.2205058
194.6598648,533.9894973
210.1899427,576.9280384
194.2910771,534.9411864
209.6034849,576.0051083
192.5745478,527.1218373
210.3498829,575.5872794
192.7318029,532.1418356
207.5601083,574.2228588
192.1464094,531.3799028
208.312582,572.0275896
192.2291385,529.0706668
207.739558,571.9768678
192.6870339,528.62719
208.4112521,570.0261658
193.0252784,525.5420773
209.1499231,570.2442499
194.0326098,525.1915205
209.1062069,566.3778572
195.0814467,524.3868659
210.2369453,564.6674261
195.3596432,522.7381575
211.2181316,564.7955449
194.8587144,520.7971604
211.3891651,560.5752544
195.3590647,518.5101753
211.8620601,558.6766207
194.2819542,528.4192175
212.3373598,556.4328099
197.8287154,514.7454288
212.1825656,554.1384698
197.462761,509.3873936
212.8563596,548.2523141
197.8077847,506.7612443
215.2815438,544.1530888
197.3053873,503.4587247
214.0168514,540.8303996
199.5070769,497.1873908
209.9776297,571.0162973
199.0543734,495.6356967
216.458371,531.9257246
201.936839,491.6660038
216.4004193,531.5817018
202.1077117,489.8878245
219.6999439,526.9860322
202.2599232,486.4124296
219.8008263,524.1137467
205.0466504,484.5286026
221.5713893,523.4027449
193.6957597,528.4017728
221.9037897,522.7113008
204.6600619,482.5380896
221.214093,521.0337009
213.7584565,502.9512093
222.712676,522.6800085
214.5182938,504.693459
223.3125036,523.9422162
214.4454196,507.7289172
223.2507045,527.4673755
215.8317435,511.2243785
209.3542528,570.4430329
215.5135827,513.096968
223.8454183,533.6906608
214.5364969,515.1568072
224.4877117,538.9862708
215.3402131,522.1432833
223.4348192,546.3736868
213.7582404,526.1220921
221.816726,547.2394187
212.853473,530.1366587
218.8423878,552.1893067
202.4183635,548.599342
218.2024991,553.5093538
209.1214329,535.8181304
216.6479041,558.9435669
208.7895465,538.8489568
216.3909611,561.3744902
207.0273336,541.9978024
214.7328227,565.2946825
206.5774588,545.1730186
212.7074007,566.4808396
205.0784114,545.5903779
212.2953108,547.2563473
201.0178044,548.6627673
213.317472,568.5753067
204.4395423,547.7283098
210.8609154,568.7654971
203.9184299,549.320241
211.2005617,568.2491744
203.3709469,549.2502076
209.843355,570.1771767
201.5215165,547.0708362
207.65336,567.8959178
199.7856125,547.0768884
209.2374838,569.27156
198.4610464,546.9712208
206.450178,567.7917812
198.5422733,547.4756586
203.8653423,568.3964661
198.2415128,547.6827943
206.480813,566.8794315
197.7939231,547.5523618
204.5350645,566.381897
196.6959309,545.5626486
203.5192195,567.3253466
201.599949,548.2139733
204.9775329,567.5492019
195.7034057,546.1752861
204.0636604,567.0471146
196.9712781,545.7789863
204.2429658,566.9458635
197.0047354,543.897658
204.0046988,564.5707919
197.6938908,543.2266594
204.9822621,565.4333817
196.4299091,543.1505738
209.3750769,569.7753145
198.3852232,543.1221034
206.3205683,563.2899884
197.9468354,542.0753085
207.1025067,562.6017505
198.4068693,542.7484069
206.2801865,563.5680922
199.2011211,540.6061519
207.5588739,560.5491561
200.4112963,539.8929727
208.8110783,558.9585719
200.4543724,548.7663352
208.3272823,559.6736775
200.5924783,539.047817
208.9730384,558.1788938
201.2728333,536.4299033
208.6067808,555.6474249
200.9257235,535.9799977
210.4784345,556.0426182
202.8118997,533.0682403
209.5060332,554.8111257
201.8181239,532.6238929
209.5779317,568.8689283
203.3555229,531.4575966
211.9557125,552.7714843
203.074216,531.184133
210.7972567,552.7460273
204.5899843,531.7861481
211.8521851,552.6016852
204.1665419,531.7965234
214.8277896,553.1598806
205.6482045,532.6789191
213.7006101,553.1251256
202.7051822,547.7804334
214.1648164,553.2451007
204.9780241,535.0062622
212.5278067,555.9830474
204.8145357,535.5864769
212.9689445,555.9573339
205.8914839,534.9335115
212.7372502,557.3629218
205.8831775,537.6877864
212.5419459,558.0405793
204.3088319,537.6220144
209.1682304,569.0410359
202.7672179,536.5435995
211.1454956,558.6390443
203.0900878,537.5334537
210.6742197,560.3178625
202.6396881,538.9085531
209.8180423,559.4993897
201.6947781,539.5342215
209.5069469,560.1789068
201.5802173,539.5515137
209.2504688,560.721392
200.9164135,545.9400506
209.0223013,560.4337338
201.1851835,539.8079939
209.8611012,560.2025684
201.8600574,540.9621239
208.946924,561.5447381
201.131624,539.8594382
208.2080927,560.31549
200.8229739,539.0998171
208.4393863,558.9939039
200.6546839,539.6143832
210.4154652,566.8561547
200.6428264,537.6462852
208.5785343,557.6503235
200.269346,536.4988868
208.000653,555.9650287
201.4641744,535.2953505
208.0809357,553.9126909
201.2112453,532.4557881
208.5606759,553.3553291
201.248794,532.3822345
208.2760797,551.9206291
204.1624504,526.5795322
207.5759308,566.6267848
200.6947029,529.3691944
208.4632883,548.3048312
202.3137303,527.9243086
209.6297115,545.8293422
201.3616101,525.5713359
208.3180485,543.260874
200.4010137,521.5207645
208.6771403,538.2451952
200.4886943,545.7839269
208.075373,565.7961285
200.8524324,543.4008164
208.1475921,564.1192981
200.8104371,543.1552056
209.0275113,562.7998922
199.4622177,541.0942239
206.8699788,560.8920247
198.8030612,540.5135152
211.9313937,546.7602876
198.3587754,540.2485124
207.4724354,561.4340609
199.7733381,538.0115209
205.6184637,560.3060638
198.323697,539.0980879
207.4792806,558.1669668
198.1109413,537.2040993
205.7259668,557.809927
197.7994813,537.8131548
206.0385049,557.4018448
203.2135108,527.6407167
205.377263,555.9911911
197.2743546,535.6885625
204.8723062,554.803495
198.144553,533.9184601
205.6982334,553.5901495
197.8044373,532.9581261
204.8304977,554.2425423
