M1,M2
350.3875502,546.3533957
363.8637101,568.5111831
350.4654577,547.389383
364.3859321,568.3034229
350.9458408,547.9412508
362.5670039,559.3194591
352.109358,545.9648773
365.3511516,566.4679508
352.2103938,547.1190073
365.7771243,568.1088721
350.6360945,546.5530587
364.0800308,569.011475
350.8046933,548.1822915
364.0508867,569.1018891
350.2487495,547.8063717
363.5405916,568.8451385
350.2592792,539.6988061
363.8837166,568.9913402
350.6639781,547.9595929
364.6036956,567.5862653
351.0329502,548.0760681
362.898715,567.9790219
351.0218955,547.1153018
364.1367801,568.9116987
350.1567612,548.0584054
364.1392489,569.2225055
349.3839857,548.1218924
364.3258163,546.3481016
350.3769278,538.8273416
362.7615227,568.5460663
349.6255514,546.5030348
362.4781928,566.1949128
350.0038798,545.5110809
362.8792855,565.9591306
349.6171523,546.4336191
362.568062,565.0751235
349.6593021,544.2643141
362.8571629,565.3621404
348.3388583,544.5913835
362.4279841,561.777699
348.1465753,544.8396499
361.4544606,563.9746995
347.5570352,543.0998706
361.7606825,564.0333084
348.6787424,541.7403341
361.1587549,562.0291915
346.5502285,540.9390265
359.6231886,561.9613488
346.4637367,540.8666463
359.7337696,562.9299989
348.8733104,544.1755682
360.2112014,561.0350202
346.61282,541.7501536
358.5456567,561.0734302
346.416986,541.1346752
359.2249815,561.916334
344.9786157,541.0739673
358.9354316,559.7775576
346.8215306,540.3952489
360.270131,560.8074457
345.2836993,538.5991465
363.2349788,565.529567
346.0221992,539.784773
359.6058432,558.8798281
346.1023917,538.800971
359.3130872,560.177432
345.1880673,537.1294958
359.4110038,558.6066619
345.4988326,536.9310062
356.8994132,558.0426954
344.4090234,537.4350117
357.0306741,556.4108797
349.3764513,546.2538421
357.1862378,556.928549
345.1098202,535.2508849
357.052957,556.1474602
343.9579752,535.4934696
357.5962437,554.9167372
344.0056522,532.8692566
358.0878467,551.2700317
344.8182306,530.0136989
357.6345575,549.7344654
345.2260484,530.0658225
361.2031605,567.6437199
343.769583,528.1400286
358.5800269,547.1744615
345.1431076,526.0609519
357.579828,544.6114438
345.431918,523.1295555
358.5118316,543.6614537
345.4145332,522.1101811
358.3983329,539.4738021
343.8259679,518.6695298
357.2912721,538.5506797
347.7919002,546.5628164
357.1715214,536.407062
345.4669965,516.9341044
357.5110876,535.2721716
344.5175319,515.3708598
357.4860474,534.0362225
344.5474226,513.6177717
357.4423151,533.4787325
344.3234579,513.7339999
357.6138456,533.4912045
344.3956528,513.039101
362.3078166,567.5820972
344.5785795,513.3989637
359.0468142,534.430454
344.0182199,515.0115837
359.3053282,537.393859
345.9941303,517.7519323
359.5200138,538.0151199
344.4869617,519.2522766
357.7671329,540.8268728
344.4438548,525.2112261
358.8535138,547.6680845
347.8373539,548.6770951
357.2669052,545.836011
344.7428244,529.3226907
357.9582851,552.6646545
344.6381757,534.5149171
357.6982642,558.1413815
345.406937,539.5726966
358.756559,560.7108116
345.7703508,542.3623588
359.0047812,566.3745869
344.8386416,547.5383428
361.711596,569.4391148
345.7751679,548.7533043
358.9891351,571.9394197
345.685897,551.0684811
358.7030159,572.6581163
344.4390686,551.9794089
358.3241099,574.8391501
345.5870228,555.5467871
357.4954094,576.4376216
345.0933926,555.2236085
357.2760107,578.6269273
350.9374109,525.7659348
361.2652641,570.0715652
344.6894965,557.7673511
357.8822988,578.4568076
343.9611866,557.7364104
356.6433038,580.2414938
343.6355377,558.747324
357.1896043,579.7456265
344.5449523,556.4212778
357.0548487,578.4334025
344.6653183,557.5453317
356.1122006,578.8945789
347.3711133,549.5003268
342.1054919,555.9996253
342.8921897,557.4770893
343.0823932,554.8484632
343.9127376,556.1198379
342.9887477,552.4770756
343.6417443,553.7690885
342.7121238,552.3897142
343.7460841,553.6334684
342.9761795,552.3711699
344.2965315,551.5816268
346.448826,548.2312991
343.8752506,551.5256125
342.6864637,549.647749
342.6054791,551.4637929
341.6677608,549.8042356
344.0573435,549.7720611
343.0882769,547.2677978
343.6059248,548.6283682
342.4924881,546.3439109
343.1900168,547.6334498
343.3439229,544.2894393
348.5808871,549.6301417
343.4870712,543.6164855
344.324724,543.3796335
343.4111998,540.6599982
344.5943895,540.3785743
343.1767472,539.7362962
345.3987232,539.5760933
343.911464,537.0380734
344.9044754,538.3004239
344.486583,534.5430983
345.3229464,534.9126991
347.4829004,547.7346699
345.2536541,535.5803011
344.977729,533.4347544
345.1062691,533.4794238
344.4954238,530.6192283
345.9838167,531.8766851
344.9968278,528.622053
345.7529043,529.6246247
344.0948429,525.8970303
346.3305251,525.1027794
345.5669256,522.6398301
346.4323328,549.2935616
345.900014,521.2786434
346.5802737,521.5299047
345.6406406,520.2725086
346.6001597,519.3720867
346.6265984,516.8871003
347.6179902,517.0158409
347.0435366,515.038002
348.4013263,514.3434568
346.8231,512.9534345
347.2964173,513.7905083
346.7454112,548.2373984
347.3025313,511.8662892
362.4768783,531.3214564
348.9252178,510.8725443
362.1051221,528.8090002
348.7858613,509.2145631
362.4669071,526.3748066
349.5396772,507.2476386
361.7072035,526.3970254
348.6799158,507.4436579
362.2590506,528.2068481
348.0972926,549.7281513
362.02407,527.1512785
348.1399055,509.2873447
362.6327626,529.1798586
349.2781637,509.7158204
362.6144874,531.2354668
349.6654778,512.5283947
363.0864046,532.1650977
349.4022352,514.2725897
362.6183348,535.6877562
349.2923371,517.7060153
361.2118171,570.4568836
349.5331926,519.8680637
362.5046438,542.0605455
348.942263,523.0199354
362.1542728,545.3442476
349.5875086,527.5705598
362.7176942,549.622121
349.3587885,531.8781673
362.1884827,554.8067653
348.8339089,536.1832426
361.0941184,559.3281799
345.6061368,549.363842
360.4874777,559.9488957
346.1028549,541.9098593
360.7791756,565.7561796
346.4079076,546.7425934
360.8855886,568.0045431
346.9481341,548.7687437
358.3371591,572.4935753
345.0327155,553.4875346
356.5222706,576.2589093
343.252176,557.5302011
366.0876425,545.6475519
345.7295907,550.2079478
356.4221097,578.9497893
343.008665,559.7633636
357.4452648,581.1744912
343.2713827,561.8670199
356.2845968,585.1875344
342.3937116,564.0896836
355.8739176,587.789924
342.8223108,567.2242014
355.3816412,588.7694751
343.6353833,567.2927525
360.1348303,570.6818289
342.3107399,568.4693624
356.537019,590.491192
342.2965356,568.778769
355.8489415,590.2189876
342.4093363,567.072833
356.2861678,588.7982666
342.833736,568.8349069
356.4841492,588.1360628
343.0304655,566.276466
355.2236087,587.2543001
345.6089468,550.1649643
356.2562862,587.7240691
342.5306904,563.8578448
355.6024506,585.1616285
341.4603349,563.8395645
355.3207238,584.2061878
341.9048676,560.6650276
354.7006813,582.0444552
341.5547934,558.4946728
354.1973116,577.63173
341.2067573,554.1563718
359.347265,571.2973507
341.2725294,554.2028754
354.17676,575.5146915
340.1209005,551.4993654
354.4452773,572.3099255
339.8144583,547.5146896
352.9732895,565.9777905
339.9254679,545.1966101
353.0539569,566.1495133
340.3132761,543.0668919
352.3582486,561.3559585
346.1184488,550.1988076
352.705221,559.6275086
340.1992403,537.051681
353.3331187,557.6797562
339.9385915,536.2404304
351.8648821,553.2844085
338.7286633,530.4322934
351.1187086,550.3510774
340.334984,527.3767021
353.2398831,546.9895293
337.8833532,525.5254499
357.9543736,570.2724001
339.2928827,523.2896936
352.4936775,541.7673086
338.080793,519.1043048
351.0382335,538.3944747
337.2965614,519.0138296
351.3025828,536.6244728
337.8817167,514.2448914
350.6412447,534.4658181
337.4057183,511.9247739
350.1272625,531.5413681
345.6784861,550.9528705
350.1156562,531.3068042
337.3577016,509.6462811
349.9436448,528.4418288
336.7594846,508.0713025
349.905363,525.8859288
337.0312807,506.5174451
349.9234138,526.0980495
336.622938,505.725185
349.2773051,524.4417706
336.3695457,505.9828077
358.4844188,572.0506099
336.465363,506.114321
349.7590652,525.5391487
336.1863721,507.6842663
349.0304295,527.1861617
336.3978308,508.5323246
348.7861509,528.9090649
336.5980496,511.4265118
348.8829133,530.5676522
336.6378834,513.6065935
348.8059971,534.5715899
344.6621687,549.4974859
348.6886831,535.0695091
335.8785403,518.1611395
348.3721693,538.4375658
334.551087,522.593683
347.2879045,544.5107699
334.5508708,524.1904313
349.0047801,547.0961667
336.1417521,528.6817064
349.0285058,553.1192262
335.9550891,535.2544669
358.3671368,570.0073135
335.8288252,537.5353682
348.5915359,557.3013632
335.4153258,540.7093492
347.4173058,562.7363458
334.6124742,544.4899772
347.9497555,567.5332992
335.1595867,548.397147
347.8941284,569.3891626
335.1862043,550.5562001
348.5318369,574.482495
351.679925,524.8994727
357.1595303,570.1250443
335.6511789,555.1813662
348.7231815,578.7871079
335.2478386,557.9549095
348.1216066,579.2634816
335.4901145,559.4311683
348.2337587,582.64696
334.3149868,561.3588149
347.4188127,583.6903781
334.9434035,562.3350824
347.6319593,584.0006078
344.3952205,549.4231295
348.5973391,583.9091035
334.3829822,562.5526552
347.8738333,584.1922089
334.9968548,562.9018956
347.3952473,583.7075632
334.6258757,562.1280702
346.9509673,582.433621
334.7333343,561.1998503
347.140773,582.5500693
333.8217889,561.0227289
357.354017,571.1002991
334.087224,560.5003813
346.5640139,582.1425001
320.2466165,536.7797698
346.2302829,579.8748354
320.7730153,534.3702561
346.0163668,577.2205058
320.4549746,533.9894973
346.2358617,576.9280384
320.4138845,534.9411864
345.8081577,576.0051083
331.0601757,527.1218373
345.6830527,575.5872794
319.5638972,532.1418356
345.7583978,574.2228588
319.9534079,531.3799028
345.9909098,572.0275896
319.9817705,529.0706668
345.8108509,571.9768678
319.8857353,528.62719
345.4814804,570.0261658
319.6593094,525.5420773
357.2659433,570.2442499
319.0275893,525.1915205
344.653357,566.3778572
320.1755914,524.3868659
346.07613,564.6674261
319.7376921,522.7381575
345.5974157,564.7955449
320.2387248,520.7971604
345.9576938,560.5752544
320.0125659,518.5101753
345.0178672,558.6766207
331.2083376,528.4192175
345.6211094,556.4328099
318.5754495,514.7454288
346.2663204,554.1384698
319.9282495,509.3873936
344.4595756,548.2523141
318.7281505,506.7612443
346.299376,544.1530888
318.5704059,503.4587247
346.0953991,540.8303996
319.8680829,497.1873908
358.0374777,571.0162973
319.2198378,495.6356967
345.7027386,531.9257246
319.271638,491.6660038
345.033353,531.5817018
319.1958957,489.8878245
344.5182166,526.9860322
320.1792702,486.4124296
345.3738169,524.1137467
319.5936542,484.5286026
345.5163636,523.4027449
330.1460463,528.4017728
345.5989547,522.7113008
319.8024573,482.5380896
346.7185837,521.0337009
333.0576287,502.9512093
345.9839203,522.6800085
334.6162106,504.693459
346.3985752,523.9422162
335.4441976,507.7289172
347.1174,527.4673755
335.7204403,511.2243785
357.294863,570.4430329
336.5973086,513.096968
350.1948167,533.6906608
338.2171851,515.1568072
351.5624434,538.9862708
339.7761067,522.1432833
352.5051235,546.3736868
341.6075346,526.1220921
353.8714678,547.2394187
342.3017233,530.1366587
356.4763582,552.1893067
343.8027161,548.599342
356.8921031,553.5093538
344.1536239,535.8181304
357.6677093,558.9435669
344.5462801,538.8489568
357.5545634,561.3744902
345.7127308,541.9978024
359.2962227,565.2946825
346.8544166,545.1730186
360.5150508,566.4808396
347.1212104,545.5903779
364.7144691,547.2563473
343.7429963,548.6627673
361.4830276,568.5753067
348.0929387,547.7283098
361.9003757,568.7654971
348.4175068,549.320241
362.4080737,568.2491744
348.6204121,549.2502076
362.2298103,570.1771767
349.1823465,547.0708362
362.5725506,567.8959178
349.3891425,547.0768884
357.9693785,569.27156
349.1154628,546.9712208
362.3388203,567.7917812
349.4353065,547.4756586
362.7562325,568.3964661
349.4614609,547.6827943
363.3693497,566.8794315
350.0867896,547.5523618
363.5285363,566.381897
349.9440364,545.5626486
362.8614913,567.3253466
344.9934376,548.2139733
363.3563646,567.5492019
350.336847,546.1752861
363.8386057,567.0471146
350.4183364,545.7789863
363.5151345,566.9458635
350.1418467,543.897658
365.0578826,564.5707919
351.0217103,543.2266594
363.9676222,565.4333817
349.8373189,543.1505738
356.2187739,569.7753145
350.7499759,543.1221034
364.4939482,563.2899884
350.6333154,542.0753085
363.4215783,562.6017505
348.9752725,542.7484069
362.3287209,563.5680922
350.9199643,540.6061519
363.7912505,560.5491561
349.9084639,539.8929727
363.3489263,558.9585719
343.0532541,548.7663352
361.8696925,559.6736775
348.5459631,539.047817
362.3509397,558.1788938
349.1981565,536.4299033
362.7796696,555.6474249
348.0670621,535.9799977
361.6744364,556.0426182
347.0482744,533.0682403
361.5954682,554.8111257
348.0277533,532.6238929
356.725414,568.8689283
348.1036228,531.4575966
359.8095637,552.7714843
346.5413354,531.184133
361.5633744,552.7460273
348.1570741,531.7861481
360.0016137,552.6016852
347.8690666,531.7965234
360.1740098,553.1598806
345.5369989,532.6789191
359.5780136,553.1251256
344.303047,547.7804334
358.8734562,553.2451007
345.6085763,535.0062622
358.9820815,555.9830474
343.8336567,535.5864769
357.2914645,555.9573339
345.4973196,534.9335115
358.4874326,557.3629218
345.6962106,537.6877864
358.5307159,558.0405793
344.6849573,537.6220144
357.5039378,569.0410359
344.216092,536.5435995
357.7911792,558.6390443
344.3529473,537.5334537
357.9245882,560.3178625
344.6967839,538.9085531
358.1003829,559.4993897
344.4462633,539.5342215
358.0480581,560.1789068
344.4717076,539.5515137
358.0559453,560.721392
344.4352087,545.9400506
357.8723917,560.4337338
344.8127342,539.8079939
357.0764583,560.2025684
344.5151233,540.9621239
357.3769412,561.5447381
344.2411656,539.8594382
357.5586673,560.31549
344.3663179,539.0998171
357.7037788,558.9939039
344.391021,539.6143832
357.7231441,566.8561547
344.3453511,537.6462852
357.3379541,557.6503235
344.061049,536.4988868
357.2195179,555.9650287
344.2636764,535.2953505
357.4743448,553.9126909
344.2786218,532.4557881
357.5148388,553.3553291
344.6853896,532.3822345
357.2634746,551.9206291
350.9873729,526.5795322
356.5448101,566.6267848
344.3599259,529.3691944
357.1494309,548.3048312
344.3697763,527.9243086
357.4756914,545.8293422
344.0862462,525.5713359
356.9566755,543.260874
343.8173218,521.5207645
356.7908841,538.2451952
343.6368963,545.7839269
356.9562267,565.7961285
343.534224,543.4008164
356.7661324,564.1192981
343.801203,543.1552056
356.6755259,562.7998922
342.7032417,541.0942239
356.0927391,560.8920247
343.5629105,540.5135152
364.449703,546.7602876
343.7524452,540.2485124
357.3520292,561.4340609
344.3862965,538.0115209
356.4457071,560.3060638
345.5812175,539.0980879
358.2977551,558.1669668
345.2272218,537.2040993
358.5378978,557.809927
345.3182528,537.8131548
358.5663686,557.4018448
351.3235207,527.6407167
358.3800256,555.9911911
345.592581,535.6885625
358.9995872,554.803495
344.9201928,533.9184601
358.2946772,553.5901495
345.4758278,532.9581261
359.8916418,554.2425423
