M1,M2
144.3252133,467.1119464
150.3195934,484.9792173
145.7545515,467.0460817
151.904615,485.5398814
149.2621482,467.4773674
156.7221521,485.0177555
153.7842251,466.8894022
161.8372865,485.5681919
124.5179852,469.6294419
161.7253428,485.8394666
157.1004652,467.0402147
165.2752858,485.4095824
160.5540084,467.7185934
169.9987537,485.8583189
165.9205616,468.069069
170.6337851,486.4091401
165.7959035,468.1748602
174.4201035,486.1611102
171.1134982,468.2452641
129.4348145,486.4622985
173.6253274,468.2475491
180.1222247,485.7133997
175.1869354,468.6054974
181.5721861,486.2332492
176.2267517,468.1554064
183.1058928,485.8053528
176.157444,469.2638048
184.4437182,486.7698349
177.5791706,468.9602343
183.8650674,486.6145277
124.7894802,467.4797451
129.9807142,486.8782037
178.1651905,468.4830316
183.4486652,486.0324143
176.3407412,468.3612144
183.4835003,486.2659522
176.6863533,468.4003379
182.7288464,486.7469428
174.2641502,468.6024404
179.5632118,486.8323233
171.8393532,469.0549707
176.9675552,486.3809257
124.9487459,469.011308
170.3376516,467.2367141
168.2758193,468.4405423
166.7853756,467.310922
167.6096841,468.3444471
165.3746707,467.1190412
166.1629919,468.3981455
165.8222747,467.3148034
164.0540861,468.2796014
162.4743862,467.2476805
162.5852229,468.3982999
124.4416494,467.7831542
162.4319863,468.5367301
161.3516412,467.2742648
161.4873079,468.3599483
161.0972735,467.0091617
163.0731559,467.9609311
161.7025962,466.5081583
162.5638238,468.5539914
162.4519605,466.3457572
162.9949705,467.4949066
162.987388,466.3489609
124.2367864,468.6017919
163.4685226,466.2924655
162.3360456,468.593362
161.6810331,467.4732615
163.3286326,468.377889
162.1777702,466.6030359
161.5537285,468.5394165
158.9333076,467.0985562
157.9260128,468.0135488
157.3822885,466.9991195
155.0218517,467.4320063
123.3470135,467.1695297
154.2319229,467.68123
152.4627727,467.2995552
149.7096762,468.6141435
147.9928015,467.6222934
144.5110425,468.3499436
142.2044155,466.9450577
141.6347187,467.3200703
139.6678699,465.5433323
137.2594865,467.5163984
134.7250813,466.4834531
123.7999039,468.8664859
132.8428682,465.9291887
128.781621,468.5627919
130.4457588,467.3789383
127.7311515,468.246561
125.6307163,467.0147373
122.8817969,467.7302348
122.3424883,466.4292681
121.832246,469.0662724
121.4285436,466.2591659
119.9124967,468.8361011
121.9363548,467.8940502
119.102844,468.251903
121.3973302,485.9799292
117.0745785,467.4446358
119.2525262,485.7117325
116.664854,468.2988698
119.408186,485.7352017
115.0399365,467.9302375
117.4837265,485.8882646
112.7370108,467.5365932
116.739621,484.8915283
120.4250093,468.0148765
115.0268894,486.3884281
110.655155,467.5420279
116.4033732,486.3927244
110.3529817,468.4217679
114.1031257,486.2024699
110.1868609,467.7724771
114.5261808,485.7670711
109.3463757,468.6878205
114.0884094,486.9148824
110.1678318,469.2340066
127.6693173,486.8891688
109.8387862,468.9702699
113.5466938,487.8003643
107.7468175,468.6857825
111.4151313,486.8460458
107.3517141,469.4382088
110.8515335,487.4391243
106.1843911,468.6176328
109.6414663,486.6933356
105.4993657,468.6922671
109.6412739,486.0533186
123.9524457,468.857284
109.9651539,485.2187828
104.5166291,468.3583735
109.9105928,485.4495955
106.4702372,467.3515359
109.7564558,485.7365483
107.0290141,466.7458461
109.233833,486.0637066
105.5019905,468.4514734
110.4576627,487.0083104
105.904057,468.9950965
128.1971261,486.97285
123.9667658,467.7034628
109.9116829,487.8976397
105.6141195,469.2818072
110.9707632,488.1602255
107.9745031,470.7188806
111.4515775,488.4331994
108.4579741,470.2730201
112.8581272,489.2549105
109.4894685,471.3210193
112.523707,488.5343223
108.2145711,469.7359741
127.0570096,486.4383804
107.6622942,470.1100412
112.8655896,487.4049144
109.1963814,470.0872217
114.6649361,488.1392251
110.1832867,469.7879742
113.7614595,487.3542248
110.7142186,469.0272724
114.8447305,486.9010638
110.3575055,468.5281148
116.274028,487.449352
121.8765263,468.6069487
115.5534719,486.6563683
113.6044302,468.1480264
117.5988764,485.7433133
113.8182357,467.1578325
118.3882692,484.814003
115.6615598,466.9820698
118.7396661,484.9568061
114.0816868,467.0422219
119.1810364,485.0449118
116.6962656,467.302037
127.3902917,486.7945866
116.8528294,467.3909065
122.0435752,483.689725
115.2789624,466.6578413
121.6953603,483.7320466
117.1950062,465.1497772
122.8821747,482.7940475
118.2083439,464.8127648
123.8754323,482.8435188
119.7374596,464.1022721
125.5356146,481.9564018
122.5813142,468.0178409
125.5660332,482.7286415
121.0345358,464.9696606
123.9910951,482.9456997
121.8809189,463.8611387
127.144394,483.5126158
122.7002984,464.5825317
129.3471977,483.1832132
123.9132141,465.7575976
129.0879783,482.8504762
124.0607612,465.6435309
126.6401105,486.1798984
125.3664449,464.8725464
129.7359306,483.7012673
126.43538,466.9719415
131.1730352,484.6035495
124.9703998,466.4490381
132.4430099,485.6890969
125.4791606,467.0312907
131.7533452,485.1119209
127.4883661,467.3598423
132.3946447,484.8216978
122.3015282,468.003544
132.7499051,484.8039035
128.5560352,468.0893256
133.3307521,485.0430523
128.8967839,468.130024
134.2143985,485.8327657
128.1439562,469.8313282
133.036377,486.0636424
127.4271719,467.9122351
132.2206054,486.7883346
128.0847613,468.5592408
126.8541629,486.3128906
129.9322926,468.3832619
132.5456075,486.1393403
128.0333711,468.4859343
132.9455139,486.4129233
127.5300526,469.2039923
132.6069818,487.4298585
127.648782,468.7784193
134.3108162,488.8745617
127.8098927,468.8222055
134.7436341,488.3279086
122.4836674,469.0030015
135.8540453,488.6373688
130.5532828,470.1010554
137.3338882,487.9016795
132.1530572,469.8707297
138.8199351,486.800999
131.7085399,468.9336784
136.2769079,486.1438289
133.1360563,467.2309846
139.4964545,484.8003447
134.4850477,465.5336638
127.0079551,486.7967668
135.1213847,464.8152969
138.1844869,482.5351808
135.1204583,463.1553087
141.3731099,479.9879695
135.7613037,461.3646718
139.779624,476.689487
136.1029325,459.8917171
140.9425043,476.5010279
136.7440095,458.3312824
143.0276093,474.0508676
125.306617,468.8625334
127.3617086,486.8400502
138.2606887,454.3450627
143.4400519,472.4879206
138.4176308,452.8393146
141.773401,470.1936446
139.0436543,450.9538794
141.5889657,467.3292463
139.7948917,448.8371304
144.2178703,464.975624
139.8491769,447.9308654
145.6304477,465.3313172
122.1248236,468.9484694
144.4737553,463.2448336
139.3246986,445.5785412
145.2256839,460.8579312
140.6426721,442.8334682
147.1512015,459.2973246
139.5552097,442.7084704
146.114372,459.6462208
140.3908392,440.5071749
147.1318682,458.8847859
141.0042178,442.5711827
125.2862703,486.9187298
141.3236138,440.5434267
146.8356656,457.9805799
135.7083352,424.7799836
145.6708455,459.511882
135.1516306,425.5656211
146.0994793,457.0721739
133.8297891,423.9130559
144.5923999,457.9465303
135.3610123,423.8964122
146.3046426,456.6312604
117.7217509,451.096362
144.300734,455.9387262
133.6438896,422.579184
146.2604133,456.5722668
135.3599591,422.4884891
146.4360958,456.8243364
134.8266032,424.1467505
144.3832129,457.0484481
133.6130052,423.823607
143.727181,457.4291175
132.904193,423.2637131
124.8276026,488.3091845
133.9685462,424.2009836
144.6274755,458.7807454
134.0769974,423.5312588
144.51356,459.8963026
135.2932358,425.2733323
146.1819903,461.486951
135.3402299,426.4782672
145.7345362,461.7983349
135.3089005,429.7793627
146.0184592,463.8563477
116.1361537,451.0968366
146.0424254,465.1764268
135.6132049,430.5467247
147.4341305,466.2270589
136.2035233,432.0543916
147.5753466,467.3261042
135.2987541,434.5316966
146.3022219,469.6992521
133.990901,434.6201072
145.0918421,470.208361
133.9725217,436.0547908
125.8632939,487.514758
133.5133654,437.0737965
143.6021722,472.3886573
132.0167795,438.2734505
143.8643733,473.4823484
132.5229002,439.910262
140.8064822,475.7851207
130.6127577,440.2562795
141.0422004,477.1746456
128.5867767,442.1264889
139.0506035,476.0369979
116.6424079,452.2961049
137.0677114,478.2891768
126.7452265,442.8928719
136.2253526,480.8109631
131.9012089,464.2648804
136.0191153,481.7816972
130.4470903,465.3807206
136.8807112,481.9468153
130.1030375,466.4816462
137.4516511,484.3899541
131.7611421,466.643112
123.4467985,488.0362748
133.538532,468.7758872
138.5586317,486.5738093
133.2814188,469.9843023
138.2708293,488.5634664
134.7910422,469.5311852
141.1341215,487.6079616
135.7224117,470.0233024
141.1934357,487.8388384
136.9669552,469.3806814
143.3641617,488.8374983
118.0988859,469.9992477
143.1288283,489.8271168
137.9475303,470.4456332
143.7404867,489.3507752
138.0666148,471.7232788
143.3608272,489.3853057
136.9582628,471.9808706
141.2348756,489.4260883
134.2143632,472.5822991
139.1916593,491.377688
133.889023,472.376275
130.0804423,487.5922193
119.9729421,470.6144173
137.6928197,491.7377417
131.1737173,473.6958851
142.7262447,492.1548012
133.4770212,472.7327102
137.6626336,490.7304251
132.6703098,472.5214676
135.6891997,490.3964377
132.5386267,472.3075695
137.1323961,491.0848679
132.4418676,472.6474536
124.0203114,488.6917135
133.9013283,472.6074036
138.3040773,490.9163833
132.9536855,472.4518357
136.5993852,490.2888704
131.7213083,471.4560527
136.0428891,489.6711043
130.0550208,471.3512497
134.8003513,489.4427283
131.9876544,471.6918441
136.8469181,489.950202
119.4964188,470.7274341
136.5571759,489.1340697
131.7831742,471.5387773
136.7292674,488.8428847
132.1485335,470.175381
139.5699561,487.8216533
134.7800184,469.0512653
140.0929316,486.9003263
133.0062723,468.9582889
139.1566799,487.1169998
135.9496342,467.8239523
124.547471,488.7141246
135.2281331,467.2787543
140.8316187,484.4940907
136.2251203,465.5287849
142.4830562,483.3063625
136.3245504,462.7531418
141.396002,480.505222
138.6191311,462.4963219
144.4494365,480.6003814
139.2905002,461.3661231
145.0756829,479.4997971
118.0964233,469.8915421
144.8797374,477.790456
139.609325,460.8810155
147.0361638,478.4361159
140.7485096,461.4410662
145.7800319,477.5380337
141.1448558,459.4327021
146.5240092,475.8622613
140.8905371,458.7263163
148.998344,475.9522587
143.2746666,458.6115703
123.5294858,488.1218156
143.2488055,458.6150904
146.923627,475.4269907
143.6478381,457.387376
149.0721502,475.8111869
143.97605,457.237428
149.5388092,475.8493404
143.8237244,457.9806833
148.9352304,473.8272688
143.4552618,457.0231593
148.9157529,473.3501256
119.0085553,469.801808
150.4983378,474.5537564
142.9681471,457.0330406
149.064263,474.6429843
144.8128066,456.944943
150.5069784,474.0582098
145.3120259,458.2784795
151.0212171,475.0117588
146.9351293,457.8699824
154.2473363,474.8467048
148.4009664,457.1723971
123.3731767,487.8099828
151.2596429,458.5452732
158.4540486,476.2414558
152.0062486,457.7302863
158.4646771,474.9611012
154.1349014,458.1842371
159.8060613,476.10141
157.1115199,458.3898288
164.8408489,476.1580311
157.1138667,458.2177716
164.571001,476.4013158
119.0775465,469.3831518
161.3418039,475.9932336
158.1961415,458.8828414
166.3221827,476.0088156
158.091848,458.999224
168.9307922,476.695194
161.85347,459.6584578
165.4006313,476.2938127
162.293479,458.3016387
164.5665284,476.7716933
159.316351,459.0505757
123.4706364,487.3934363
158.0442636,459.2331009
162.9336707,477.6117758
154.6481397,460.0658123
158.5586501,478.4339677
155.0312852,458.9100458
156.7579009,477.5500569
148.747613,459.6777263
155.0438147,478.3024504
146.3016949,459.9425129
153.6316542,477.3286383
124.3350663,468.8737733
124.8320993,488.4409584
145.3213359,459.0342098
147.5365198,478.5045357
141.9298748,460.8380938
145.4613539,478.2174867
140.9667462,459.9009807
139.5871893,477.7204652
131.737211,459.9389
135.3147022,477.9507969
120.5854098,470.0405946
123.6394817,487.6300522
119.2087973,470.1101956
123.4187605,487.9579799
119.2699298,469.7770431
122.7232125,487.8113935
119.4124205,469.3189236
124.9916306,488.1629829
120.8858538,470.2223787
128.9193094,486.7912201
121.4075838,469.9398058
124.7897617,487.8773125
120.1233147,469.7477081
126.0854339,487.3316212
120.3837242,469.5746936
126.4788718,487.4834337
121.8462033,469.0801371
126.6136515,487.0342804
122.3266559,468.7560012
125.6877077,486.3983032
125.8027407,468.8601866
127.638554,486.4984641
122.9358581,468.1647936
127.9496092,486.7316173
123.3698688,468.5253666
126.4755294,486.4472615
121.7300445,468.8627496
126.3435471,485.8942922
