M1,M2
123.3901108,531.3086383
121.8599348,519.2743359
123.617914,529.139826
120.8216251,517.4263037
123.9769837,525.1175183
121.958684,514.5633765
122.5309573,523.0636749
120.2388657,512.6873071
123.2291775,523.3596967
120.5198712,512.1528497
121.5628994,521.1276361
119.2643571,509.4150623
121.3370919,518.4825507
118.9416206,508.1280139
120.581449,519.7179883
116.209143,509.0487671
117.656516,519.4253571
116.0351649,508.4665741
117.0693665,512.727417
116.9615479,512.6690674
116.643425,512.6238403
116.9577713,514.2744141
116.9999771,514.6550903
115.126915,516.4440308
116.1384583,517.4102173
116.108429,517.3352661
115.7882767,518.0726929
115.7030182,518.6066284
115.9206924,521.4343262
116.9405823,521.449707
116.9379349,523.4563599
116.5874252,523.7259521
116.8477249,526.9381714
116.242897,529.2614136
115.7170944,531.8858032
116.7515945,533.9625854
118.0631638,535.1376953
118.2379303,535.3319092
117.9335632,538.1224976
118.1374359,538.9570313
118.6352005,540.7286987
119.0418396,541.4910889
121.3147049,544.125
119.9822235,543.7336426
121.2366028,544.6472168
121.1550903,545.067627
119.8700104,545.5097046
121.9757233,547.0048828
124.1703491,547.75177
126.1494064,547.6602173
125.9040451,547.4369507
128.0535431,547.3256226
128.4570618,547.6586914
133.2447205,547.3615723
129.1068878,547.2952881
130.2947388,547.1644287
132.4045105,547.22229
134.1066437,547.4552612
140.37883,546.916687
140.6874237,544.4414063
141.9091034,544.5633545
143.169754,544.5221558
142.5652008,542.4007568
145.1948547,542.3359375
146.2966919,540.5882568
146.4041748,540.6757202
147.860733,538.168335
147.2731781,538.7241211
147.3968048,538.5621948
149.6656799,537.9768066
148.7064819,536.8740234
148.4142761,536.7875977
149.2519989,534.8063354
148.4628296,534.7067261
150.9955292,532.8782959
149.1894379,532.6539917
148.3016968,531.6309814
147.1865997,531.6737061
145.9208069,528.9767456
145.1719666,528.164978
145.0692291,528.1785889
144.9387207,527.918457
146.5697784,526.5045776
143.1501007,525.4645386
143.7391815,523.5336304
141.7427063,519.7537842
141.4104004,520.4592285
140.4541779,517.9125977
139.69841,519.1992798
139.0028992,517.7183228
137.3416901,514.8815308
135.4010162,514.1184082
135.4293823,514.0040283
135.6811218,514.9710693
133.3291321,512.8145142
130.3370667,514.3477783
131.2631073,513.6062622
127.8650208,513.8761597
127.9717941,512.6513672
127.8968964,513.6557617
128.093811,514.2869263
125.8794098,513.9865112
125.9455795,517.1622925
125.5880051,518.149231
125.3937149,518.0756226
123.5220032,518.7024536
123.1500473,519.0648804
123.563446,520.5952148
122.5769577,520.7171631
122.7421417,522.2810669
122.7075729,522.1313477
120.8548813,523.3167725
120.7658386,525.2015381
121.498642,527.1970825
120.5182266,527.7866821
119.0425568,528.0803833
120.6560822,528.9975586
120.8219604,529.9907837
120.511528,530.6621094
121.7241821,531.2977295
121.3021317,533.1356812
121.8526306,534.9437866
122.5182343,534.8380127
121.856781,535.9188843
124.0144577,536.5766602
125.1004181,537.8144531
124.4265594,537.5408325
126.7600708,538.1865845
125.5418854,537.8153687
127.7381668,539.2613525
131.2792206,540.213501
130.8860474,539.9924316
132.9728241,539.9520874
133.6455688,538.6690063
134.2432709,538.6094971
134.6861877,537.9935303
135.4406128,537.9210205
137.0688477,536.0515137
138.7523499,535.8752441
138.0212555,533.6679077
138.136673,531.9593506
140.5854645,529.9412231
139.9226379,528.7072144
139.5704498,526.5088501
139.3116608,523.2393188
137.9441528,521.7104492
136.2232056,521.6787109
136.2816467,518.7387695
134.9180908,516.5594482
134.5839386,513.4817505
134.1309509,512.7851563
132.2980957,511.0976563
132.2942047,511.0409851
131.4983673,511.0731812
128.4671021,509.4050903
126.5090027,508.0024109
124.7618408,507.5806885
123.7269592,509.3233337
124.1806793,509.0463562
123.8218613,507.8414917
124.1202774,508.6383972
120.357399,510.3227234
118.9473953,511.1393433
117.3351593,512.9107666
117.1197205,513.1689453
115.1820984,514.6091309
115.0939941,519.3527832
115.1129608,519.2642212
113.8405151,520.901001
113.5678787,523.0123901
113.0293503,523.0101318
112.2357864,525.8324585
112.8705444,527.3563232
111.7241592,529.9058838
110.1627274,530.9822388
110.7990723,533.1164551
110.5332489,533.0791626
110.930603,534.3334961
112.3397293,535.7705078
111.6794281,537.6866455
112.5501022,539.947998
113.2107315,540.8768921
113.1948013,542.7648926
112.8918381,542.9052734
112.5660477,545.0307617
112.0898209,545.1604004
112.9273605,548.2913818
112.9804993,548.7093506
113.0239334,548.8712158
111.4250412,549.0363159
113.3680878,550.4241943
113.6719742,552.9313965
113.8770828,552.7468262
113.503891,554.4418945
113.2949371,554.4613037
114.7609787,554.2323608
115.1471405,554.6261597
115.8697205,556.5691528
115.3286896,556.4290161
117.4612579,556.4115601
117.157074,556.437561
116.4585724,556.7241821
118.5726013,556.7641602
118.505188,557.2346191
118.6122437,557.1260986
121.2849808,556.8959351
119.5714645,554.8579102
121.3233032,555.1652832
121.6583405,555.3422241
123.2761688,553.5078125
125.7803345,553.2142334
126.1966782,553.1908569
126.1029892,553.1439819
126.2414093,552.5907593
127.1341629,551.5540161
127.7459412,551.2388916
129.8554382,549.1568604
129.9009857,549.0686646
130.1411743,549.4779053
131.8765259,547.520813
131.2845612,547.630188
132.5099487,545.7124634
132.4322357,545.5205078
132.8004608,545.3701172
133.4244995,545.2580566
132.6387177,545.0245361
134.9559631,543.3276978
133.8468933,543.2106934
135.4948425,540.9746704
136.0679932,541.069397
135.5041962,541.0324097
135.8418579,541.1575317
135.7196503,540.9624634
134.1793365,541.0767822
135.4988403,538.9959717
135.0744781,539.18396
134.7893066,539.2943115
134.9918365,536.9903564
134.0744324,535.475708
134.3284607,535.3952026
136.0128479,533.4125366
134.7391968,533.1254272
135.4277039,533.1607666
133.6986084,532.7496338
134.4477844,532.4807739
134.5404968,531.3031616
133.2614746,531.4663696
134.0395813,531.1584473
134.1907806,531.1385498
132.5792694,530.5979004
133.4297791,530.5870361
133.7565308,529.6948853
133.2409515,531.1050415
133.7999268,530.329834
132.1841278,530.5628052
132.4017181,530.1331787
132.4807892,527.9487305
130.3023071,526.2698364
130.4096222,526.8327637
130.0884705,524.1644897
130.4566498,525.8555298
130.0312347,524.4086304
130.4018402,523.2788086
131.4488983,521.7646484
129.7248383,519.8013306
129.2749939,520.2318115
131.2525024,519.6473389
129.7450562,519.4547119
130.0214081,518.7781982
130.2129211,518.1168213
130.2901001,517.1682129
129.6842957,516.4766235
129.8500366,516.1761475
129.8371582,516.045105
130.3284912,515.5327148
129.4625549,515.0877075
130.7499237,514.2976074
129.6902618,515.3499146
130.2917328,514.3098145
129.7294769,514.5553589
130.4107513,513.6481323
130.1204071,513.9464722
131.1312561,514.9104004
130.7757874,515.8305664
130.6793213,515.6012573
130.9346008,515.7470093
130.9716492,514.7349243
132.7101898,515.2393799
132.8574524,515.8855591
131.2511444,516.3059082
133.1636963,518.6536865
133.1356659,518.354187
133.7885132,518.4608765
134.739624,517.4693604
134.1006012,518.8634033
134.4196167,517.4811401
136.6098785,517.0435181
136.1443481,517.8919678
135.7626801,517.6643066
137.7776031,517.4058838
138.9999847,516.0402832
138.1100922,515.4113159
138.2165985,515.1471558
136.4378204,514.5217896
137.845047,513.2930908
138.1908264,513.7736816
138.8686829,510.6856079
137.6228485,511.1056519
138.5772247,510.763092
138.4837189,510.881134
140.1646729,509.3689575
139.4625702,508.6630554
138.8396759,508.5422974
139.2659607,507.8964539
136.6465149,508.046814
136.8509827,507.8797913
136.9742584,507.1183472
135.5367432,507.7466736
133.2452545,507.5957031
132.7909698,507.6647339
133.7019501,509.0264282
133.8185883,508.9952087
133.1292419,511.9333496
131.0991974,513.8093872
130.7906189,516.368042
129.9593811,519.9234009
127.4484634,523.7317505
127.4607697,522.7719727
126.4768524,526.5717163
125.7277145,529.2669678
123.7928162,533.3297729
122.0983582,534.3944702
120.7544556,536.130249
120.5833435,537.6523438
119.1494675,539.4135742
118.1414108,541.7808838
117.4308929,544.5311279
116.8260651,546.0158691
116.9992218,545.9071045
117.0546341,545.9150391
117.7229462,547.9481201
117.0609436,547.4332886
117.2678528,549.6530151
117.3863144,550.4231567
117.4097748,550.7513428
118.9220047,549.7536011
118.8648224,550.861084
119.3922348,551.2194824
120.0060349,551.6265869
119.2319489,551.7858276
119.3010788,551.5916138
119.4429016,551.5657959
120.0378799,551.3873291
122.0411606,551.3423462
121.9339294,551.375061
120.7868958,551.1009521
122.3435287,551.5181885
120.4648666,551.505127
122.2520752,549.6199341
122.3070297,549.4220581
122.7578812,549.0582275
122.566803,549.2067261
121.5196762,549.0910645
121.31073,549.2260132
121.9393005,548.7684937
120.9623184,548.3374023
120.4690247,548.4500732
119.7298279,548.5326538
120.4319,548.3800049
119.8263245,548.3775635
120.1892776,548.4590454
119.9184265,548.2670288
119.619194,548.4506226
119.042511,548.6685791
118.9276962,547.4177246
118.5319748,549.2058105
119.2419815,549.0491333
117.1621399,548.0285645
116.6943283,548.1782227
118.278595,547.9700928
118.2085648,545.5476685
118.5659943,545.5733643
117.7780609,545.987854
117.7002029,545.8074341
117.5593643,543.8137207
117.4046936,543.5839233
119.1195068,540.9576416
119.3645554,541.2827148
119.0780029,538.5969238
118.9560928,537.2786255
120.2684326,536.7905884
120.8163452,534.2184448
120.3475647,534.3984985
120.2569885,532.8964233
