M1,M2
185.536626,425.5975821
180.8466752,425.4541345
185.2110082,423.4384545
182.8110689,424.087912
185.6977769,423.1657677
186.3778417,429.0995292
189.3555355,429.0550687
186.3072432,430.1046431
189.7763735,430.6102018
185.976366,430.4938788
190.3812866,430.0192283
186.7393011,430.8004525
190.9377515,432.6775285
188.1032662,431.9114283
194.0678469,432.9636782
188.5566165,432.0228967
193.3989714,433.8694044
190.6022043,435.1798038
194.469431,436.9790813
194.3992193,443.3051119
196.5321097,442.7865876
192.7201752,443.0698668
197.9933424,442.9701398
194.9781942,446.8627257
200.6422479,446.6834552
197.5930765,446.0571322
200.8448454,447.1437162
196.7749758,447.2236777
202.6880014,449.2229721
198.9727528,448.6534236
205.5387332,450.6750927
200.5169899,453.4988179
206.5367229,454.5363745
201.5561941,454.1781873
207.1607327,456.0372614
227.2234067,457.1006627
207.2033898,453.2317642
205.3779062,454.1658179
208.6996509,455.6316439
202.5478788,450.9328514
207.3226468,453.2939118
204.6193595,453.0255952
210.882748,453.116169
205.9942528,458.2390276
212.1440082,453.9882127
208.3801476,454.8244291
214.0567657,455.3923056
208.5132316,456.1070879
214.2363094,456.1521505
210.8099345,456.4208404
216.0400073,457.0243216
212.0800342,457.0017457
215.7272319,458.0360305
212.2447809,457.5778755
215.6389099,458.5091665
211.2213493,458.834714
214.6419792,458.9214064
210.8724767,459.0740644
214.7526436,458.4743505
209.5268899,459.6455673
212.9862066,458.4913064
207.2763444,458.5812167
211.0858076,459.4694024
209.0955954,464.0839508
211.2992711,465.0696304
206.0127219,464.0058517
207.9692424,464.0553094
203.7513991,464.2959512
204.9106081,464.3975555
201.8750729,464.3277649
204.6834444,464.6443909
200.3595131,464.1582733
203.1168471,464.6194958
197.4635033,464.5774402
199.5450755,465.0019849
195.4347404,464.3322363
198.5754996,464.6422156
193.7853397,465.2968579
195.0589316,465.3797607
189.3155205,465.331572
192.9295879,464.8378107
189.1651534,464.9002899
192.1710091,465.1240128
186.2546265,464.6987732
188.6223083,464.2574304
183.6301657,464.52336
187.0061327,463.8557867
183.3675897,463.1301453
186.5548567,462.991712
181.3829521,463.2501791
184.4639644,463.3281573
179.4546153,462.5039026
180.8210449,466.7148438
181.1024475,466.7218018
180.565094,466.1090393
180.7885284,466.7348938
180.6872864,466.3586121
180.2825165,466.1311951
179.0236359,465.8905945
179.6611328,465.8876648
178.7441254,465.0223083
178.7219086,464.9969482
178.6615295,464.4185791
178.948822,464.3701172
180.5401306,464.866272
180.6047821,464.9396973
179.9712372,465.6504517
181.6585693,464.8063354
181.0411224,466.3612671
181.5040131,466.1493225
183.9756317,467.6113586
183.97229,467.699585
184.5304718,467.484314
184.7430878,467.1878662
185.1262817,465.8289795
187.1313324,466.6043701
187.7972107,466.5950317
187.6481323,466.8002319
189.9256287,466.6469727
191.0284576,466.1984558
190.5991211,467.7545776
192.4892426,467.651001
194.1532745,467.510376
194.4722595,468.12854
195.854599,467.3425903
196.8247528,467.8499756
199.1750336,467.4163208
199.5586853,468.1278992
200.6265869,468.0884399
201.4315796,467.1631775
201.6813965,467.5676575
201.218338,468.3981628
202.8424377,467.8634644
204.4734802,467.3067017
203.4239044,466.8754272
203.083786,467.6970215
205.0648041,468.4048462
205.7835236,468.1420288
204.6170197,468.0288696
204.3560333,467.3632813
205.9180298,468.1064453
205.9426727,468.3479614
204.8065338,468.1453247
206.1893158,468.5397339
205.5504456,467.8264771
204.1821899,466.9778442
204.9732971,467.4985962
204.9405365,467.372467
203.9887085,467.4484863
204.5804749,468.5740051
203.8643036,468.6937866
203.8992767,468.3808289
203.4787903,468.3104248
204.1698608,467.6074219
203.9599152,467.5263062
204.3482666,467.7224121
204.4317017,467.5461426
203.0032959,467.3171387
204.1981964,467.0028992
202.6039886,467.1053467
203.3833466,467.6959229
204.2248077,467.327301
205.018692,466.9389648
203.8214111,466.3785095
204.5897369,466.4170837
202.9940338,466.9846802
202.9817352,466.9561768
203.9394531,466.5838623
204.0822754,466.9359741
202.1178741,466.618988
203.5848846,467.3570862
203.8460236,466.2594299
203.8886719,466.0210571
202.7066803,465.678833
204.8633881,465.2372437
203.3895569,465.8164063
203.9937134,465.6715088
204.558548,465.1416016
203.5965576,465.101532
203.3294067,464.9779663
203.9908447,464.1124268
202.8067017,464.4407959
203.3961487,462.8869629
202.9326019,463.2358398
202.9637909,463.2631836
203.0919495,463.2783813
202.4194794,462.8731079
203.234375,461.96698
201.6221313,462.2971802
201.3904419,462.3480835
201.9821167,461.4038086
201.1269531,461.09021
201.7659302,460.5084839
200.29245,460.6502686
200.910553,460.9636841
201.40979,458.8171387
199.0265198,459.3229675
198.780899,458.6825256
198.9596863,457.8341675
197.3330383,459.3030396
196.8347015,463.9305115
196.0624237,460.447937
197.2114563,458.7132263
194.3050079,457.6808167
193.9726105,459.6611938
194.7294464,460.436615
193.97612,458.1469116
194.4451904,460.1812134
193.9397736,460.1773682
193.4769135,459.72052
193.3638306,457.8339233
195.227066,457.8986511
194.5209503,459.6463928
194.7032013,460.9595337
196.25737,460.8854675
195.7692566,461.4183655
196.9194183,461.058197
198.5175781,459.7953796
197.7864532,461.0310364
197.2105103,460.9795532
197.1487579,461.0166016
197.0910034,458.9455872
198.8437042,461.0731201
198.5720978,461.0731201
200.6577911,460.2673035
200.9587097,461.7252197
200.9309998,461.785553
201.1027679,460.9248352
201.8883667,460.2178345
203.0496063,460.2587585
204.7264557,460.2156372
205.4846039,460.7265625
203.9506378,460.9450684
206.5890503,460.1390991
205.953537,462.4256592
206.9630432,461.0420532
207.3452606,461.6202393
207.427475,463.0487671
207.5731049,461.9719238
206.7988129,461.9601746
206.2620392,462.964325
207.7366333,462.9685974
205.9271851,463.1972656
207.3774719,462.4780273
207.1857605,462.7075806
206.41362,464.1171265
205.8678131,464.0296631
204.8620148,462.8131104
204.4879913,462.8643188
203.5116272,464.7139893
203.4912109,464.8700562
202.616745,464.2202148
201.8335571,464.0254211
200.5235291,463.2893066
199.5801239,463.1639709
199.6433868,463.2807312
199.6461487,464.3529053
197.9084778,464.0126953
197.8243561,464.8170471
195.2210999,464.6123047
195.5128937,464.1168213
194.1329498,464.8483582
194.0427704,464.8230286
194.7531738,463.5350342
193.7578278,462.875061
192.149765,463.867218
189.7159271,464.1095276
188.4746246,463.673645
188.4912872,463.6795044
188.465271,463.8404541
187.1187286,462.8652344
187.4853363,462.3131104
187.003952,461.1078796
187.5054932,459.6263733
186.0672913,460.5111084
186.9015808,459.0166016
187.021698,457.1571655
187.5886688,456.9868774
189.0690002,456.3433228
189.6538849,455.7181396
189.9248047,454.8047485
189.7536316,454.6586304
190.0851135,453.2289429
189.4727936,454.0990295
190.4170074,453.9703369
189.6842194,454.225647
189.7168274,454.2421265
189.7155609,455.045105
188.9380798,454.8492737
189.1257477,456.537323
189.1259308,457.7266235
189.3731384,458.5669556
190.8773193,458.8254395
189.692337,461.1755981
189.6241913,462.4916382
190.4746246,463.4588623
191.2234039,464.5643616
190.8574066,464.5281067
190.5439911,465.0865479
190.6543274,466.0895386
190.0364227,466.1016846
191.4923553,466.0099487
190.6754456,466.2463684
191.4126892,466.5602417
191.1810455,466.6802979
190.7618256,466.2562256
191.878891,466.6345215
192.471817,466.3051758
194.1205902,465.1004028
193.772644,465.1703796
194.1184845,465.0831909
193.8137817,464.3919678
193.279007,464.2165833
192.7034912,463.3856812
193.8658447,462.5153198
193.2082977,462.6262512
194.6768341,461.6428223
194.9262695,461.3557739
194.6072845,460.7599487
196.0920715,460.7675781
196.1134186,461.4338379
195.4770813,461.7133789
195.5250092,461.7067261
196.6756439,462.0493164
194.9215698,461.5267334
196.8009644,462.6964722
197.4357605,463.9472656
198.8151398,463.4848328
198.8233032,462.601532
198.7937622,464.3172913
198.625351,465.0494995
199.1702728,463.3366699
200.1988068,463.3959351
200.4822693,464.3563232
200.0358276,464.5063477
200.4253998,464.6899109
200.0058289,464.2218018
200.5162964,464.017395
201.506546,463.6177979
201.1080627,463.3455811
201.4068298,463.1894531
202.0281677,464.5428467
201.8459778,464.5948486
201.9546814,464.6459961
201.3560638,464.4152527
202.8180847,464.3165588
201.0997467,464.1862183
201.9017792,464.5689697
203.225708,465.2461548
204.0765839,464.8516235
202.6164246,465.0197144
202.6388245,464.4004822
204.6100464,464.112854
202.8745575,464.4855652
203.7749329,464.8385315
203.1474609,463.9625854
203.0805511,466.1121521
203.3800812,465.4902954
203.3455811,465.3387756
203.5085297,465.3954468
202.5005035,464.3271484
202.192627,464.3103638
202.2678528,463.2635193
201.4561768,463.2767334
201.5551605,463.2567749
201.3870544,463.7462463
201.4729767,464.953949
200.8494568,462.9864807
199.7432861,464.4424744
198.322525,463.1431885
198.222229,462.032074
199.0364685,463.0811157
199.025589,463.6931763
197.7831726,462.1600647
196.3264313,463.3959656
197.1818695,461.7627563
196.100708,461.9750061
195.3952332,462.6651917
194.6308594,462.2322083
194.8931732,462.92099
193.3652649,463.6133118
192.0240173,465.6603699
192.2775269,465.0068665
192.2955627,464.9681396
191.7225342,465.4464417
191.687561,464.7704163
190.6878204,466.0726013
190.4333649,465.1056213
190.3105774,467.2215271
190.7572021,466.4078064
190.6767578,465.7243958
190.9087067,468.3865967
191.2174988,466.3648682
189.8735352,466.3330994
190.2197418,467.4291992
190.1089783,467.4804382
190.5163879,468.6485291
190.7549286,468.332428
190.4256134,467.8049927
190.1690521,468.3337708
189.8854065,469.5251465
189.8571167,467.6196899
190.7578125,468.2402039
191.2898865,466.9524841
190.0787048,467.1844482
190.3150024,469.0152588
189.1607819,467.8058167
190.8465271,467.9356079
190.2696991,466.063324
189.820755,467.4436646
191.1204071,465.9957275
191.3929749,467.5947876
189.7983704,466.7322083
189.9260559,466.957489
190.2958832,466.9620667
191.2507629,465.5626221
190.6068268,466.3425293
191.8486481,465.9372864
192.7215424,465.690979
190.9128113,466.5932922
190.717514,466.9300842
190.8384705,466.9590454
190.9746399,465.7612305
192.2349548,465.3677063
192.1304779,466.5173645
192.3863678,466.6348572
191.7468262,465.2706909
191.6979675,466.7864685
192.5486145,466.5414124
191.966217,466.4332886
190.5210876,466.6333313
190.2245789,466.5213623
190.5845947,466.8636169
191.7477112,466.3997192
190.318161,465.9701843
190.3343353,465.9342957
190.6757965,465.6019592
191.1641693,465.8545837
191.0389862,467.2810364
190.5458527,465.8192749
190.202713,465.3673401
189.524353,467.0073853
190.995224,465.759613
190.9736023,465.4306641
189.8381805,465.7592163
190.1624603,465.4632263
190.0272522,465.3492432
190.7168732,465.3724365
189.8196564,465.3009338
189.980423,465.1578979
190.5425415,466.868103
190.0251617,465.7462158
190.4562073,466.833313
190.1223602,466.2526245
191.1334534,466.0979004
191.0115051,466.1073303
189.7021332,464.6848755
189.7179565,464.7719727
190.8555756,465.8258362
189.9190216,463.8491211
189.4404449,465.2392273
189.8369904,463.8519897
189.9993896,465.7582092
190.4764099,464.796814
189.6568909,464.9700928
190.7849274,465.7371521
191.3607025,464.4994507
191.3739624,464.4191895
