M1,M2
179.4546153,340.7448663
180.8210449,336.2183533
181.1024475,336.6332397
180.565094,336.973877
180.7885284,337.0939941
180.6872864,335.8960266
180.2825165,335.9966125
179.0236359,336.5575562
179.6611328,336.515564
178.7441254,336.097168
178.7219086,336.1107178
178.6615295,335.0592957
178.948822,335.6462402
180.5401306,334.9072266
180.6047821,334.9355469
179.9712372,335.5130615
181.6585693,335.427887
181.0411224,335.2492371
181.5040131,335.1868286
183.9756317,335.6664124
183.97229,335.7670288
184.5304718,336.0950928
184.7430878,335.9724121
185.1262817,336.2401733
187.1313324,336.5964966
187.7972107,337.0588074
187.6481323,337.4983215
189.9256287,338.0692139
191.0284576,337.5116577
190.5991211,338.3793335
192.4892426,338.2892761
194.1532745,339.0059204
194.4722595,339.4270325
195.854599,339.2529297
196.8247528,339.1780701
199.1750336,340.7671509
199.5586853,342.0376587
200.6265869,342.0064087
201.4315796,341.3259583
201.6813965,342.8922119
201.218338,343.9916992
202.8424377,344.2562561
204.4734802,342.8034058
203.4239044,343.6898804
203.083786,344.0116272
205.0648041,344.4634399
205.7835236,344.217865
204.6170197,344.9581604
204.3560333,343.270874
205.9180298,342.8106384
205.9426727,342.7686768
204.8065338,342.0461121
206.1893158,342.0699158
205.5504456,341.4633484
204.1821899,343.0429993
204.9732971,342.1605835
204.9405365,342.1796875
203.9887085,342.082428
204.5804749,341.7996826
203.8643036,341.6441956
203.8992767,341.5493774
203.4787903,341.3735352
204.1698608,341.67453
203.9599152,340.0196838
204.3482666,341.2893677
204.4317017,340.8943481
203.0032959,341.3832092
204.1981964,340.8782959
202.6039886,340.9854736
203.3833466,340.4694824
204.2248077,341.1177979
205.018692,340.9100342
203.8214111,340.7750549
204.5897369,340.5700378
202.9940338,339.686615
202.9817352,341.2026672
203.9394531,339.6237793
204.0822754,340.0288391
202.1178741,339.8826904
203.5848846,340.50354
203.8460236,339.8557129
203.8886719,339.7373962
202.7066803,339.995636
204.8633881,341.1422729
203.3895569,338.9387207
203.9937134,339.440094
204.558548,339.5511169
203.5965576,339.7128906
203.3294067,338.7338257
203.9908447,338.5464783
202.8067017,339.113678
203.3961487,339.6156006
202.9326019,339.3806152
202.9637909,339.3615417
203.0919495,339.9250183
202.4194794,339.5567932
203.234375,339.602478
201.6221313,339.0942078
201.3904419,339.2693481
201.9821167,339.1327209
201.1269531,339.1392822
201.7659302,340.1022339
200.29245,338.3870544
200.910553,339.5286255
201.40979,339.4194031
199.0265198,339.7573242
198.780899,339.4910583
198.9596863,339.3547363
197.3330383,338.8907471
196.8347015,339.1626892
196.0624237,338.3063965
197.2114563,339.4161987
194.3050079,338.8511658
193.9726105,339.8540039
194.7294464,339.5592346
193.97612,339.4193115
194.4451904,339.3965454
193.9397736,339.8506165
193.4769135,340.4460449
193.3638306,340.3048706
195.227066,340.3970337
194.5209503,339.6334229
194.7032013,339.2882996
196.25737,338.7826233
195.7692566,339.4724121
196.9194183,341.2845764
198.5175781,341.5119629
197.7864532,341.7228394
197.2105103,341.8859558
197.1487579,341.9611511
197.0910034,341.5154419
198.8437042,342.0271301
198.5720978,341.9474792
200.6577911,341.9624939
200.9587097,342.128418
200.9309998,342.1512756
201.1027679,340.9225159
201.8883667,340.2605286
203.0496063,340.9672546
204.7264557,340.5167847
205.4846039,341.5077515
203.9506378,341.3194275
206.5890503,341.2808228
205.953537,341.3876343
206.9630432,340.6746826
207.3452606,341.1918945
207.427475,340.2840576
207.5731049,340.5388184
206.7988129,341.6175537
206.2620392,341.0241394
207.7366333,341.0197449
205.9271851,339.6293945
207.3774719,340.1219788
207.1857605,340.0693054
206.41362,340.2195129
205.8678131,339.9881897
204.8620148,340.2904968
204.4879913,340.9031677
203.5116272,341.1506348
203.4912109,341.1832275
202.616745,341.3684387
201.8335571,340.6003113
200.5235291,341.6855774
199.5801239,341.6514587
199.6433868,342.124939
199.6461487,341.5996704
197.9084778,341.0619812
197.8243561,342.1344604
195.2210999,342.2522583
195.5128937,342.1197815
194.1329498,343.2016907
194.0427704,343.3774414
194.7531738,343.4960938
193.7578278,345.7167664
192.149765,344.3161926
189.7159271,343.160553
188.4746246,344.7816467
188.4912872,344.4060059
188.465271,345.4352722
187.1187286,343.4542847
187.4853363,344.2789917
187.003952,342.3115234
187.5054932,342.5689697
186.0672913,342.2920227
186.9015808,342.0613403
187.021698,339.9730225
187.5886688,340.2722168
189.0690002,340.3285522
189.6538849,339.9869995
189.9248047,339.7331238
189.7536316,339.9380493
190.0851135,339.6210022
189.4727936,339.3865967
190.4170074,338.9794312
189.6842194,339.21875
189.7168274,339.2410278
189.7155609,338.5618286
188.9380798,337.9696655
189.1257477,338.1027527
189.1259308,338.0558472
189.3731384,337.7763672
190.8773193,337.8110657
189.692337,338.4561768
189.6241913,337.432251
190.4746246,338.5068359
191.2234039,337.5094604
190.8574066,337.2774353
190.5439911,336.9755859
190.6543274,337.6417847
190.0364227,337.2403564
191.4923553,337.1864014
190.6754456,337.1958008
191.4126892,337.0904541
191.1810455,337.0036011
190.7618256,337.2779846
191.878891,337.1363525
192.471817,337.2043152
194.1205902,336.7649841
193.772644,336.8575439
194.1184845,337.0173035
193.8137817,337.5995483
193.279007,337.0032959
192.7034912,337.2357483
193.8658447,337.5910034
193.2082977,338.4346313
194.6768341,337.746582
194.9262695,339.0508118
194.6072845,339.5079346
196.0920715,340.8632202
196.1134186,340.9094543
195.4770813,341.6944275
195.5250092,341.6148071
196.6756439,341.7592468
194.9215698,342.3161621
196.8009644,341.8532104
197.4357605,342.0797119
198.8151398,341.388092
198.8233032,342.4172363
198.7937622,341.6255798
198.625351,342.0341492
199.1702728,342.4108276
200.1988068,341.875946
200.4822693,341.0752869
200.0358276,341.2841187
200.4253998,341.6965942
200.0058289,339.8526001
200.5162964,339.0348206
201.506546,339.2194519
201.1080627,339.1180115
201.4068298,338.8033142
202.0281677,338.9328003
201.8459778,339.0258789
201.9546814,338.7180481
201.3560638,338.1620483
202.8180847,338.5778503
201.0997467,338.6009521
201.9017792,338.2722778
203.225708,337.6566467
204.0765839,337.4057617
202.6164246,336.7929993
202.6388245,336.4402161
204.6100464,336.087677
202.8745575,336.0212402
203.7749329,335.2785034
203.1474609,336.0076599
203.0805511,336.116333
203.3800812,335.2125244
203.3455811,335.6484375
203.5085297,335.7849426
202.5005035,335.2823486
202.192627,335.3561401
202.2678528,336.0580444
201.4561768,336.053833
201.5551605,335.4423218
201.3870544,335.5778503
201.4729767,335.5698853
200.8494568,335.089325
199.7432861,335.239563
198.322525,335.1152344
198.222229,335.1466064
199.0364685,335.3742065
199.025589,336.0251465
197.7831726,335.9766235
196.3264313,336.3122559
197.1818695,336.7506714
196.100708,336.6168823
195.3952332,336.6799927
194.6308594,336.2509766
194.8931732,336.8994751
193.3652649,336.7774963
192.0240173,336.5871887
192.2775269,336.6942139
192.2955627,337.2095642
191.7225342,336.6214905
191.687561,336.7098694
190.6878204,336.8199158
190.4333649,337.5961304
190.3105774,337.7527161
190.7572021,337.4728394
190.6767578,337.5632629
190.9087067,337.8934937
191.2174988,337.9595337
189.8735352,337.5304871
190.2197418,337.5933228
190.1089783,337.7139587
190.5163879,337.7376709
190.7549286,337.5213013
190.4256134,338.2619019
190.1690521,337.4853516
189.8854065,337.631897
189.8571167,337.9255981
190.7578125,337.9124756
191.2898865,337.9086914
190.0787048,337.7020874
190.3150024,337.6832275
189.1607819,338.0494995
190.8465271,337.9002686
190.2696991,337.9142151
189.820755,338.0537415
191.1204071,337.9917603
191.3929749,337.8478394
189.7983704,338.1304321
189.9260559,338.0523682
190.2958832,337.1076355
191.2507629,337.2563477
190.6068268,337.0653687
191.8486481,336.7576904
192.7215424,336.7807312
190.9128113,337.1157227
190.717514,337.2929077
190.8384705,337.4373169
190.9746399,335.8013916
192.2349548,335.7853088
192.1304779,337.2106018
192.3863678,337.1654358
191.7468262,335.7745972
191.6979675,334.9754333
192.5486145,334.8347778
191.966217,335.0708008
190.5210876,335.395813
190.2245789,335.3694763
190.5845947,335.3536072
191.7477112,335.1102905
190.318161,334.8748474
190.3343353,334.9620972
190.6757965,335.400116
191.1641693,334.9777527
191.0389862,334.0566406
190.5458527,334.3299866
190.202713,335.0440979
189.524353,335.4890137
190.995224,334.6044617
190.9736023,334.8980103
189.8381805,333.8544922
190.1624603,334.3268433
190.0272522,334.6514587
190.7168732,334.9279785
189.8196564,333.8455505
189.980423,333.4996033
190.5425415,335.0139465
190.0251617,333.9275513
190.4562073,334.6816406
190.1223602,335.1175232
191.1334534,334.4932251
191.0115051,334.470459
189.7021332,335.663147
189.7179565,335.447876
190.8555756,334.1672363
189.9190216,335.3027649
189.4404449,334.7954407
189.8369904,334.9419556
189.9993896,334.7576294
190.4764099,334.625824
189.6568909,334.7260742
190.7849274,334.2542725
191.3607025,332.3397217
191.3739624,332.3421021
