M1,M2
133.4927063,500.8815918
136.0187551,501.2650155
135.7130432,498.6329956
137.2866138,495.0080889
139.7029266,496.9007568
140.3348123,497.1712931
139.3461761,495.1941223
137.7350767,494.1584988
139.0383301,494.4362183
140.4477066,496.7282655
139.8304443,493.9108276
139.5965451,493.8508795
139.8884583,494.243866
141.1325731,497.1316484
138.7313538,497.1681213
138.0549299,497.557869
138.1053467,499.5847778
139.6378535,501.8605775
139.6299744,501.347229
135.416701,500.4540847
137.8244629,504.612854
139.429617,509.7098415
138.9744415,511.6048279
134.4056401,511.8248691
138.9286652,515.5649414
138.1454345,520.2836834
135.5633698,520.7971802
133.2170618,522.7822307
133.8132324,527.4573364
132.0686055,530.5923666
132.1161499,530.4537354
131.7261008,531.383104
132.3951263,536.0773926
131.4917376,539.7992982
129.146286,542.5383911
126.8443373,542.1706653
128.1070557,543.473877
128.9155015,547.02391
127.2695465,547.3953857
121.9946188,546.914667
124.8612366,549.6829224
124.257378,553.33307
122.5136261,552.111084
120.6140866,549.5462627
121.5393524,553.7414551
121.2873056,554.4743706
120.6026306,555.4120483
117.8923732,552.8130386
120.7405548,555.4560547
120.6493368,559.4945201
118.859581,557.5409546
118.7650216,555.9987179
119.2361298,557.663269
121.6206263,558.2983306
119.60466,558.0831299
115.6591094,557.4751971
118.3780823,559.6049805
120.0848551,559.6157529
119.6855087,559.3875122
117.3039943,557.2890517
119.5869064,557.869751
120.6820351,559.5961554
119.2821732,558.0394897
113.9057099,557.4665431
115.637413,556.8808594
117.3830333,557.5782835
117.0147552,556.3397217
116.3758438,552.5572333
117.0058975,552.574707
118.206988,553.9743943
115.1141815,551.7302246
112.3519039,548.971436
113.9272995,549.7445679
113.0964437,547.8159612
113.8205566,546.5762939
112.1196015,544.9054086
113.7643356,545.5585938
115.1842391,545.6920414
116.6220245,544.5266113
114.2558915,541.1210823
118.1208267,542.2489014
121.9070697,540.6851023
120.4238892,537.8497925
121.8518867,535.9184575
122.0521698,537.5541382
123.6845654,537.6632374
121.0416489,536.4989624
120.702107,532.1743049
121.7104416,535.0108032
122.7370957,535.9911369
121.6697845,534.758728
118.4169796,533.7891905
118.3416748,534.9927368
120.0804479,533.4932429
119.2201843,535.1068726
119.3371021,533.9827149
120.6474991,532.9961548
119.9810378,535.7985775
119.3414612,534.9668579
116.6106005,533.2426027
117.7719498,535.0393066
119.6941427,535.7412565
118.0426636,534.1712646
116.4141253,534.6185074
117.7884598,535.6980591
118.5170982,537.8739062
119.0135498,538.2886353
114.2478614,538.6320795
117.0957565,539.6040039
120.2269353,541.0292926
116.9617081,542.5393066
116.3185233,542.1082137
117.0278625,543.2689209
118.7886866,546.8059139
116.8875351,545.6325684
116.4265103,542.4023245
116.7346039,546.3977661
119.2934267,547.6886818
118.2189865,546.9313965
117.1543734,546.524243
117.5734863,546.8997803
118.8510955,548.4037888
118.0287094,548.5618896
116.2596017,546.5697976
117.8848801,547.7109985
120.7209901,551.4808811
119.7626953,549.4170532
117.074451,547.7149135
119.7350082,549.5610352
120.5641901,551.4942116
119.5600281,551.4876099
118.535577,549.9393064
121.2861862,551.230835
122.9198464,551.3128027
121.9732285,551.3309937
119.267573,550.3328268
123.5081253,552.7944336
123.7281907,553.6963425
123.9160919,553.1801758
121.4811765,552.8641772
124.6133194,553.3760986
126.7501302,553.6550526
125.6055832,553.6531982
123.2456774,553.0949016
126.6277618,553.3892212
126.132128,554.7078498
126.7885208,552.206604
125.7175386,549.9024278
124.8435287,551.2409058
125.6428323,551.6067833
128.2365723,551.4372559
127.4471039,548.7088774
127.645256,549.7272949
128.0904305,551.2119313
127.2031555,547.532959
124.114369,545.2492484
124.71241,547.8771362
125.907462,549.7103096
123.7326126,546.9291992
123.1578918,546.6213363
126.6408844,546.864563
128.045554,548.8044808
125.2602005,545.2063599
122.8409018,543.2844843
126.76194,545.0501709
128.798265,545.6304101
124.7198257,545.0897827
126.2059305,542.2107598
123.1440353,545.2249756
123.9345571,545.3715195
122.8749008,544.5875854
117.6663136,544.7367419
123.6597366,544.7167969
125.3148381,545.1340757
123.6358566,544.3056641
122.5397884,541.3115892
123.9855881,544.2139893
123.3059741,542.701974
123.3019409,544.0259399
119.7978756,541.832643
121.7336426,541.8840942
123.0007256,542.197919
121.747963,543.6105347
120.8816496,538.9190446
121.9704056,542.6958618
123.0970781,541.3830272
121.6613312,540.9541016
121.4207277,539.990664
121.8523102,540.7564697
123.6860167,541.2373287
121.3326797,538.8804321
121.051367,537.4224554
121.6963577,538.2612305
122.767856,538.3820754
121.3784103,537.8843384
119.4970814,535.9930994
121.7287903,537.6201172
120.7427519,536.2853453
120.047081,536.7346191
118.3648039,535.3092874
120.1821213,536.7072144
121.3213371,536.9742624
119.9861908,534.578125
119.8093365,535.2157568
120.0058594,534.2614746
121.5086664,534.967365
119.9870529,535.0177612
119.5386239,534.4673138
118.4816208,534.8638306
119.9314629,535.6030192
118.6734467,535.2926025
116.5313887,533.8792391
118.7842102,535.5489502
119.3769088,535.5044926
118.3228531,533.0297852
117.0477539,530.5679372
118.5151215,532.71698
120.435574,534.3162499
118.371048,532.9245605
118.335816,533.9014103
