M1,M2
117.0848402,190.4407579
120.142601,191.6836853
120.5043707,193.1957896
120.3989487,190.9468842
118.2387992,191.0463279
120.2634583,191.3902435
120.7685539,191.8712857
120.3149109,192.7895966
118.8258057,189.1360039
120.1068115,190.9754944
122.3915015,192.7470643
122.0699921,192.5680542
120.8967444,191.9261749
122.2624283,192.9802094
125.2839759,194.721671
124.0680771,192.950592
123.8468184,191.1388853
125.2465668,193.6117096
126.7853484,195.6536476
125.9328461,193.7185669
125.0447354,193.0281122
125.8145142,194.4077148
128.3372618,194.9871207
127.202034,195.2509155
126.4490098,193.6400914
128.1776733,195.3020325
128.3336406,195.5210621
127.9522247,194.9274597
125.4651011,193.7660704
127.1906128,195.1455841
128.0799165,194.9257941
126.952095,194.7341614
125.5225382,192.1697869
126.8913879,194.8291626
127.8806343,196.3054378
128.0159454,195.3326416
126.5226221,193.1153688
129.5257568,194.7384186
132.2153081,195.1161538
132.0299835,193.8382874
131.2331583,193.060443
132.1322632,194.272644
133.3721803,194.617007
132.9255219,192.0015411
132.0915086,190.2478397
133.4927063,193.1093903
136.0187551,193.4363283
135.7130432,193.2107697
137.2866138,189.6645362
139.7029266,191.3041382
140.3348123,192.0908282
139.3461761,191.212265
137.7350767,189.124909
139.0383301,190.40065
140.4477066,191.3642956
139.8304443,189.2892914
139.5965451,185.779366
139.8884583,188.5723419
141.1325731,189.8014215
138.7313538,188.0629578
138.0549299,185.0739173
138.1053467,187.5726776
139.6378535,189.6498028
139.6299744,190.2594299
135.416701,188.5228662
137.8244629,188.9654846
139.429617,191.1999903
138.9744415,190.0148621
134.4056401,187.1175467
138.9286652,188.9877472
138.1454345,189.7464871
135.5633698,189.8152313
133.2170618,190.3324544
133.8132324,188.9688416
132.0686055,190.7842714
132.1161499,189.6933594
131.7261008,189.2906077
132.3951263,189.3601837
131.4917376,189.3067624
129.146286,190.2665253
126.8443373,187.8634897
128.1070557,189.9156342
128.9155015,191.9307064
127.2695465,189.6128693
121.9946188,190.0354882
124.8612366,190.2184448
124.257378,191.4683068
122.5136261,190.0682068
120.6140866,189.8704078
121.5393524,190.7910461
121.2873056,192.4245509
120.6026306,190.451004
117.8923732,190.1024419
120.7405548,192.0333557
120.6493368,193.0213753
118.859581,191.7028503
118.7650216,192.0963801
119.2361298,192.1374664
121.6206263,193.4954879
119.60466,193.1620636
115.6591094,192.1932591
118.3780823,192.532608
120.0848551,194.3885107
119.6855087,194.5964813
117.3039943,192.5628594
119.5869064,192.8788605
120.6820351,193.5406116
119.2821732,193.7382965
113.9057099,192.6187418
115.637413,194.7588043
117.3830333,195.5352205
117.0147552,194.4859009
116.3758438,194.3231273
117.0058975,195.2303467
118.206988,195.5694776
115.1141815,194.9501648
112.3519039,192.4254191
113.9272995,195.4825592
113.0964437,195.7060573
113.8205566,194.6022034
112.1196015,194.2489841
113.7643356,193.8062897
115.1842391,195.1703257
116.6220245,194.2961884
114.2558915,189.9735559
118.1208267,191.7506104
121.9070697,193.5804127
120.4238892,191.8707581
121.8518867,189.4550624
122.0521698,191.8468628
123.6845654,190.9791536
121.0416489,189.8651733
120.702107,188.7451596
121.7104416,187.4301453
122.7370957,188.467634
121.6697845,187.7893829
118.4169796,185.5900465
118.3416748,187.2760315
120.0804479,189.2644225
119.2201843,188.179306
119.3371021,187.35871
120.6474991,187.6758881
119.9810378,189.9544218
119.3414612,187.6772614
116.6106005,185.8874856
117.7719498,189.3367615
119.6941427,188.3018961
118.0426636,187.8001404
116.4141253,186.301026
117.7884598,189.0750275
118.5170982,188.8159912
119.0135498,188.2756042
114.2478614,188.206751
117.0957565,189.0205383
120.2269353,190.0789235
116.9617081,189.4114685
116.3185233,188.2305677
117.0278625,190.3312988
118.7886866,191.320585
116.8875351,190.8416748
116.4265103,189.137632
116.7346039,191.3111572
119.2934267,191.5112444
118.2189865,190.8305054
117.1543734,190.1164421
117.5734863,190.9519958
118.8510955,193.4872262
118.0287094,190.3662567
116.2596017,188.6803988
117.8848801,192.009079
120.7209901,192.2382625
119.7626953,190.1685638
117.074451,188.4334005
119.7350082,192.0806122
120.5641901,193.9308741
119.5600281,192.4118042
118.535577,191.5901026
121.2861862,192.4181671
122.9198464,195.7795195
121.9732285,193.8034821
119.267573,192.681312
123.5081253,194.239151
123.7281907,194.609511
123.9160919,192.7996063
121.4811765,190.0643155
124.6133194,193.0401154
126.7501302,194.2306221
125.6055832,195.0550385
123.2456774,192.7374536
126.6277618,191.7762909
126.132128,192.3376004
126.7885208,193.2908325
125.7175386,193.274362
124.8435287,192.6347961
125.6428323,194.4945965
128.2365723,193.0693817
127.4471039,192.5860407
127.645256,192.381546
128.0904305,192.8487748
127.2031555,193.3123474
124.114369,191.2641407
124.71241,191.6768188
125.907462,192.2361291
123.7326126,190.6628876
123.1578918,190.7084393
126.6408844,191.3900146
128.045554,191.244514
125.2602005,189.1226959
122.8409018,187.1758054
126.76194,189.1392059
128.798265,190.121665
124.7198257,189.3551788
126.2059305,184.899787
123.1440353,187.7666931
123.9345571,189.095718
122.8749008,187.4562683
117.6663136,185.1083066
123.6597366,187.2841034
125.3148381,188.4691365
123.6358566,187.9956512
122.5397884,187.9296174
123.9855881,188.0884552
123.3059741,188.1893342
123.3019409,188.9109802
119.7978756,185.7169321
121.7336426,188.2514496
123.0007256,188.3451461
121.747963,188.6429596
120.8816496,189.6329086
121.9704056,191.3714142
123.0970781,191.3277522
121.6613312,190.9070587
121.4207277,188.7459125
121.8523102,189.3373413
123.6860167,192.1111194
121.3326797,190.2988739
121.051367,189.0852977
121.6963577,189.4416199
122.767856,192.4216751
121.3784103,189.995575
119.4970814,191.1479932
121.7287903,191.6775055
120.7427519,192.157313
120.047081,192.1738434
118.3648039,190.3909761
120.1821213,191.3955536
121.3213371,191.5592567
119.9861908,190.8125458
119.8093365,191.8392862
120.0058594,191.8032837
121.5086664,192.6844522
119.9870529,192.0960846
119.5386239,189.0049877
118.4816208,190.5241852
119.9314629,192.7185056
118.6734467,192.0476074
116.5313887,189.3267522
118.7842102,191.9504395
119.3769088,192.6736275
118.3228531,192.6634064
117.0477539,190.8965514
118.5151215,193.5837097
120.435574,195.1523163
118.371048,193.6778564
118.335816,191.962964
