M1,M2
110.9359256,416.0849702
112.040118,416.0244903
112.1112269,416.2828794
112.1003844,414.303086
114.9283296,414.8094944
115.2951585,414.6580355
115.2914833,414.6504107
115.8387911,414.4442667
115.8713643,414.1123136
117.2667629,412.0840265
117.9602228,412.1026615
117.924737,411.5709692
117.8817636,411.5726162
119.3755983,411.8549776
119.8302496,411.5104284
120.9653072,411.8924611
122.61834,411.9227468
123.0242688,411.7735753
123.3584331,411.8106318
123.6721935,411.0312252
125.9913818,411.001885
124.5692812,411.0528796
126.7575593,409.1171575
126.2569076,410.8430758
126.286225,410.8273992
128.7549203,410.8036403
128.1111893,411.077523
129.0243196,408.7909383
129.1029465,408.706852
128.9495813,409.1846217
130.9884211,409.2043852
130.7347899,409.5726323
130.7745761,409.5191063
131.8361154,409.9245624
132.113719,408.0777759
131.3914373,408.7448845
131.2204132,408.6746754
132.1813814,407.9556267
131.5543182,407.8934084
132.1525139,407.3905988
131.9280247,405.8839697
132.3939455,405.8230934
132.9775016,405.7766736
132.1715759,405.3861621
132.4367358,405.6711465
131.7401955,405.2944206
131.1002616,405.147079
131.3341904,403.1078427
131.1861778,402.9795936
131.5852291,403.3376235
131.5687596,402.7070834
132.5082411,402.8761709
131.7503517,402.8231633
132.4069839,400.8423329
132.4887827,400.8465418
131.8252882,402.5667262
130.6499717,402.0231393
130.6087521,400.7365313
130.003816,401.7746319
129.6628504,401.7007019
129.0781811,401.7822567
130.0309603,401.2763058
128.6550355,402.1082625
129.9301758,401.8295915
129.9579605,401.606429
127.5769046,401.902942
128.158951,402.0090487
128.7776727,401.0970316
129.6689655,401.194812
128.6001369,400.8197636
128.4818764,402.5277178
128.4423647,399.59208
128.178379,402.275459
128.1982187,402.2597519
126.6346705,401.4769904
127.4994825,401.6197266
127.2088405,401.7189404
126.9531277,401.4330106
127.7396178,403.3137427
126.5906373,403.4673366
126.7477462,403.4186599
125.2189061,403.3846228
125.1783041,404.9765886
124.8920769,405.2381496
126.3525836,405.4242861
126.8940432,405.4942512
125.568015,405.2899982
126.0762839,407.3588187
125.2420702,407.4018225
125.3311202,405.8958034
125.7264201,407.7334097
124.8847571,407.3224637
123.6658649,407.6394112
123.5109672,407.6294379
123.8593441,407.9519668
124.6082057,409.7379074
121.9179415,409.847064
123.5018174,409.7818567
123.8646281,409.7441597
121.5698772,409.9491447
121.367843,410.6724023
122.3262951,410.7649369
122.0228968,411.2554552
121.8549073,411.1685935
122.2093231,411.3886146
120.7477565,411.6439233
121.0622564,411.7822371
120.5919819,411.8948096
120.5857449,412.3450995
120.5212696,412.3906348
119.6272089,412.9001846
118.9141609,414.6705706
118.0685101,414.9470762
116.8967315,414.3724716
115.9620155,414.7616107
117.5367874,414.3903441
115.4031637,414.5687034
115.894841,414.9336261
115.8401941,416.6805887
115.5389613,414.4972133
113.347435,415.7466428
113.9971362,415.3487504
113.2036694,415.1122903
112.7310617,416.1899789
110.3700743,416.445989
109.8543408,416.3773659
109.8132126,416.9027143
109.1783569,417.1096512
108.8642229,417.4267207
108.3753973,417.1444813
106.095774,417.7641637
106.0149131,417.9884547
105.1844585,417.6378666
104.9677485,427.7431754
105.1406435,429.8445018
105.0852376,427.9556306
104.9039081,428.2495596
105.0247511,428.0343234
105.2090451,429.206586
104.925774,428.9319406
104.2705152,428.0903098
103.8776855,426.5081113
103.743159,427.898819
112.0060577,426.3235474
113.1294174,427.9578857
113.3848495,427.57901
113.1289291,427.6069641
115.0124054,427.1690674
114.2290115,427.4316101
115.016037,427.6955566
113.8451538,428.4629822
114.4514236,430.3147888
113.9417191,429.6210632
114.3334579,428.390686
113.4082642,430.6856384
114.3325806,429.8649292
114.1361389,430.2243042
115.8862228,428.9726868
115.9687881,431.0075684
115.2001648,428.6063232
115.1075668,428.7917175
117.1333771,428.2953796
115.4343872,430.4862976
117.2268066,428.6159973
116.5651169,428.9102478
116.249794,428.9617004
117.1699371,428.965332
118.1174774,428.5075989
117.5006332,428.6353455
117.6637573,428.5723267
117.6251221,428.5367126
117.1051102,428.61026
116.8171844,427.9848633
117.4911957,429.6078796
116.2773514,427.9620972
116.5221786,427.6979675
116.1727295,427.2754822
116.1977081,427.7200623
118.3534927,427.2875061
117.9683838,429.163269
116.8391037,427.8353577
116.4460754,427.3752747
116.6407928,427.072876
116.4958878,426.697998
116.9886551,426.5945129
116.1809692,426.2503662
116.9466019,426.415741
116.1872253,426.2364807
116.1011276,426.2628784
116.7418747,428.0203552
117.3281631,427.8216553
115.5293427,428.1535339
117.4007645,426.7854004
117.2313309,428.4747925
115.2214279,428.3650513
117.6266632,427.3880005
117.1722412,427.2547913
115.5747986,426.7037048
115.161087,427.4352112
115.5617447,427.7174377
115.9400024,427.7755127
115.8846359,427.0754395
114.1867752,427.7577515
113.9792862,426.1982117
114.0213699,426.3092957
113.65448,426.7808533
113.2700577,426.9031677
114.3728714,426.8112488
112.4624481,426.6350403
113.5923767,427.0331726
113.210083,426.7115479
112.7865448,426.7071533
111.1048126,427.0531311
111.1034546,426.8488159
111.7614975,427.3836365
112.6223297,427.5160217
110.1668091,427.8255615
109.7957382,427.8870544
109.6492615,428.259491
111.2779007,428.3002625
111.2573318,428.112793
110.5387268,428.2687683
110.1973038,428.6270752
109.6135864,428.4211426
110.9682312,428.5115356
110.9484711,428.4334106
111.3317337,428.5976868
109.6449661,430.6899414
110.2835083,430.6536865
109.8203888,430.2142944
110.055542,430.2940063
108.9810181,429.9824219
110.9506912,429.8606567
109.4374542,432.0734253
110.9572754,430.1539917
110.7211533,432.1991882
109.5577469,430.1304016
109.2219772,430.1257935
109.2083282,431.7791443
108.0490265,431.6866455
109.1703644,431.9502869
108.7959366,432.3688354
109.567749,432.1271973
109.630249,432.3148804
108.4000931,430.4283447
108.8401413,432.1254272
108.693634,431.7724915
110.3290787,431.2851563
108.0256424,431.1734619
108.7713928,432.9850769
108.0264587,432.7330322
108.6699524,433.2476807
107.8160934,432.7416992
108.5728607,432.828064
108.9528961,432.6159668
108.7430496,432.0897827
106.9125595,431.9889832
107.0187912,431.7704163
108.2941742,431.9594116
108.4672394,432.1470947
108.8454132,432.2755737
107.8445816,432.3104248
107.3336868,432.4301147
107.6652908,431.9841003
108.2236938,432.0524902
110.0943527,432.244751
108.6577682,433.091156
109.2664642,432.2867126
109.3776398,431.772644
109.9927368,431.5559692
110.1214752,431.4964905
109.0910873,431.354248
108.4829865,431.8151245
108.6909256,429.8123169
109.9781952,429.9353333
111.7081146,429.7272034
112.4933929,427.7339172
111.6557083,428.0084229
112.0147476,427.8424377
112.8998871,427.9949341
112.7670898,426.3006287
111.5904083,426.7729797
112.1272507,426.8226318
110.9042358,426.1595154
111.2427902,426.1593933
112.5786667,425.9364014
111.3325882,426.1072388
109.8107681,426.2244263
111.4671402,425.3193054
111.2453537,425.6504822
109.6069489,425.0495911
110.6872177,425.566864
110.0153809,425.6841431
109.3444214,425.427002
110.2404556,425.5933838
110.0966415,423.592041
110.1741562,423.838562
110.3810425,423.8555298
107.0613785,425.592804
109.1301498,423.7427673
110.1841202,425.4898987
109.6958694,425.7715454
108.0575485,423.9209595
