M1,M2
104.8779221,227.9820099
105.0619583,227.9454956
104.7790833,227.8799438
104.1247406,227.9825134
103.73246,225.9331055
104.3981216,225.4382629
105.4068204,218.7150792
106.6391246,219.5946756
106.3093751,217.8734847
109.0911978,219.2351207
109.5945335,219.2535575
109.2917681,218.6608669
107.7047736,219.5266319
109.6115444,217.9140944
109.6974911,219.6366424
109.4822584,217.9511814
109.3768379,218.2344578
109.482571,218.3260926
109.7915963,216.1176011
111.2441351,218.1194759
110.7324656,217.4896373
111.2229306,217.6271276
110.8969019,216.885418
110.9359256,216.884198
112.040118,217.9728511
112.1112269,216.0953519
112.1003844,216.1517906
114.9283296,218.0508222
115.2951585,215.9274539
115.2914833,215.9198901
115.8387911,217.3549071
115.8713643,217.3639806
117.2667629,217.2813888
117.9602228,217.4115594
117.924737,215.7510466
117.8817636,215.6200221
119.3755983,216.0418868
119.8302496,216.2291518
120.9653072,217.0012386
122.61834,216.8249686
123.0242688,217.0906165
123.3584331,216.9753296
123.6721935,216.2099983
125.9913818,216.2689837
124.5692812,216.8726388
126.7575593,217.183578
126.2569076,216.7256023
126.286225,216.7087057
128.7549203,216.8678809
128.1111893,216.8982429
129.0243196,216.5142277
129.1029465,218.0924993
128.9495813,217.4991988
130.9884211,217.3927109
130.7347899,217.2421974
130.7745761,217.7848541
131.8361154,217.619091
132.113719,217.658191
131.3914373,216.9542241
131.2204132,216.9020248
132.1813814,216.220856
131.5543182,216.3110269
132.1525139,216.4347925
131.9280247,216.5649326
132.3939455,216.3170047
132.9775016,216.259773
132.1715759,216.2499675
132.4367358,217.8462184
131.7401955,217.3336492
131.1002616,215.941575
131.3341904,215.9583191
131.1861778,216.0225351
131.5852291,217.6539974
131.5687596,217.5896441
132.5082411,217.5130911
131.7503517,215.8143324
132.4069839,217.5936852
132.4887827,217.5425381
131.8252882,216.9183418
130.6499717,216.8610491
130.6087521,216.7764749
130.003816,216.2828914
129.6628504,216.7484919
129.0781811,214.9044198
130.0309603,214.9307101
128.6550355,216.8391507
129.9301758,214.8156977
129.9579605,214.6041249
127.5769046,214.5641557
128.158951,214.7084168
128.7776727,216.5935255
129.6689655,216.3582854
128.6001369,214.1803693
128.4818764,215.9337062
128.4423647,215.738237
128.178379,216.9243349
128.1982187,216.997106
126.6346705,217.4418298
127.4994825,217.6360028
127.2088405,216.0819323
126.9531277,216.148146
127.7396178,216.3487544
126.5906373,217.0588363
126.7477462,217.1011844
125.2189061,216.6720609
125.1783041,216.605283
124.8920769,216.2937643
126.3525836,216.7527313
126.8940432,216.9634044
125.568015,217.023564
126.0762839,216.7819647
125.2420702,217.1105324
125.3311202,217.638092
125.7264201,217.5828428
124.8847571,216.1355803
123.6658649,216.0873154
123.5109672,215.9070652
123.8593441,217.4650854
124.6082057,217.5207617
121.9179415,216.0801023
123.5018174,217.5189165
123.8646281,217.3696535
121.5698772,217.452047
121.367843,218.8136068
122.3262951,218.2887158
122.0228968,218.6335548
121.8549073,218.598618
122.2093231,218.7215755
120.7477565,218.4566291
121.0622564,218.3152196
120.5919819,219.7702899
120.5857449,217.9949782
120.5212696,217.9536823
119.6272089,218.2008934
118.9141609,218.2585216
118.0685101,218.5506581
116.8967315,218.720996
115.9620155,219.810198
117.5367874,219.391063
115.4031637,219.457658
115.894841,219.3017004
115.8401941,219.5177871
115.5389613,219.6513278
113.347435,219.7246173
113.9971362,221.2424396
113.2036694,221.5647702
112.7310617,221.6015522
110.3700743,221.2219442
109.8543408,221.6811551
109.8132126,221.7008118
109.1783569,222.078041
108.8642229,222.1122611
108.3753973,222.1878228
106.095774,222.730632
106.0149131,222.5571374
105.1844585,222.5684678
104.9677485,234.1619479
105.1406435,232.2308118
105.0852376,232.3452296
104.9039081,228.3047297
105.0247511,228.3011847
105.2090451,228.2646193
104.925774,228.1989758
104.2705152,228.3016889
103.8776855,226.2494118
103.743159,225.7538765
112.0060577,234.9606171
113.1294174,232.9340057
113.3848495,233.1788483
113.1289291,233.1496735
115.0124054,233.2731018
114.2290115,232.9081116
115.016037,232.7556458
113.8451538,230.8970947
114.4514236,231.4217072
113.9417191,230.8193207
114.3334579,229.3587036
113.4082642,229.4211121
114.3325806,229.4814453
114.1361389,228.9656372
115.8862228,230.5258331
115.9687881,230.6387177
115.2001648,230.3529968
115.1075668,230.8493652
117.1333771,230.6950684
115.4343872,230.0059052
117.2268066,229.5432892
116.5651169,229.463562
116.249794,229.7414703
117.1699371,229.5332947
118.1174774,228.2677307
117.5006332,228.8928986
117.6637573,229.203949
117.6251221,229.3726196
117.1051102,229.1629944
116.8171844,229.1959686
117.4911957,229.0614777
116.2773514,229.5556183
116.5221786,229.5909424
116.1727295,227.762619
116.1977081,227.8654633
118.3534927,229.4912567
117.9683838,227.5731964
116.8391037,227.5325012
116.4460754,229.1244965
116.6407928,229.7737885
116.4958878,227.8032379
116.9886551,227.769455
116.1809692,228.0969696
116.9466019,227.7103119
116.1872253,227.827652
116.1011276,227.7285614
116.7418747,227.6431732
117.3281631,227.7182312
115.5293427,227.8444366
117.4007645,229.7167206
117.2313309,229.6631165
115.2214279,229.7824554
117.6266632,229.6216888
117.1722412,229.6463013
115.5747986,229.5644836
115.161087,229.856308
115.5617447,230.1658936
115.9400024,228.4758911
115.8846359,229.0642242
114.1867752,229.2955933
113.9792862,229.1354218
114.0213699,229.7086182
113.65448,227.791275
113.2700577,229.6659698
114.3728714,228.1708069
112.4624481,228.5227966
113.5923767,228.5556793
113.210083,228.7210236
112.7865448,228.8742676
111.1048126,228.7720795
111.1034546,228.6849976
111.7614975,228.9480286
112.6223297,228.8561249
110.1668091,229.0864868
109.7957382,228.9578552
109.6492615,229.2129517
111.2779007,229.5658569
111.2573318,229.6625061
110.5387268,229.0601044
110.1973038,229.2945251
109.6135864,228.8094482
110.9682312,228.5416565
110.9484711,228.5429688
111.3317337,230.08815
109.6449661,230.1814423
110.2835083,231.9369965
109.8203888,231.7675781
110.055542,231.5292511
108.9810181,231.2538452
110.9506912,231.5401611
109.4374542,231.6997223
110.9572754,231.2883453
110.7211533,232.3548279
109.5577469,232.5212402
109.2219772,232.5445709
109.2083282,231.9203491
108.0490265,232.2386169
109.1703644,231.8825836
108.7959366,232.2389526
109.567749,232.6364288
109.630249,231.322052
108.4000931,231.1507721
108.8401413,231.8250732
108.693634,231.584671
110.3290787,231.7002716
108.0256424,231.8816223
108.7713928,231.4480591
108.0264587,231.2966614
108.6699524,231.2961731
107.8160934,231.4030762
108.5728607,231.4281921
108.9528961,231.2762146
108.7430496,232.5511169
106.9125595,232.8869629
107.0187912,230.8624725
108.2941742,231.1774445
108.4672394,231.5643158
108.8454132,232.0695496
107.8445816,232.0066376
107.3336868,232.370697
107.6652908,232.5169525
108.2236938,232.5081482
110.0943527,230.6809082
108.6577682,230.7130127
109.2664642,230.1146393
109.3776398,229.9420319
109.9927368,229.5626984
110.1214752,229.6116028
109.0910873,229.5051727
108.4829865,229.6560669
108.6909256,229.6578674
109.9781952,229.679718
111.7081146,229.3255615
112.4933929,229.4337921
111.6557083,227.4370117
112.0147476,227.5157928
112.8998871,226.7659149
112.7670898,226.7518463
111.5904083,227.2953491
112.1272507,227.0413055
110.9042358,227.1728668
111.2427902,226.9702759
112.5786667,226.7131195
111.3325882,226.871582
109.8107681,226.8762207
111.4671402,227.1858063
111.2453537,226.7620697
109.6069489,226.7215576
110.6872177,226.7358398
110.0153809,226.7199097
109.3444214,227.2248383
110.2404556,226.7214661
110.0966415,226.1650085
110.1741562,226.3632965
110.3810425,226.3887482
107.0613785,226.2073517
109.1301498,226.2328339
110.1841202,226.035675
109.6958694,226.0467682
108.0575485,226.2845154
