M1,M2
192.6237335,559.6173706
192.2783356,558.3487549
191.9882355,557.9024048
191.6820068,557.7905884
192.2125092,559.3477173
192.0888062,559.5550537
192.208252,559.496582
191.6470032,559.3317871
192.4693298,559.7303467
192.5358734,559.9251099
191.5136566,557.8690796
191.7353821,559.8573608
191.763031,559.8247681
193.2239075,559.6953735
193.6579895,558.6118774
194.3178101,558.3981323
194.1092224,559.9350586
196.2988434,559.6228638
194.4486084,559.7667236
196.5349579,559.7185059
196.7949524,558.1298218
197.1368408,558.1471558
199.1702576,557.7809448
199.0962067,559.0830688
199.1456604,559.0895386
201.153717,559.1149292
201.7601166,558.229248
203.2363586,558.3081665
204.5337982,557.0907593
204.8408966,557.2997437
204.6838074,557.3527832
206.41185,557.8994141
205.8818359,557.5424194
208.0997925,556.3931274
208.7796326,556.9979858
209.8985291,556.8231812
210.0456848,556.7861328
210.3859253,556.3547974
210.9602051,555.9709473
211.9472961,554.609314
212.2337189,553.9779053
212.5289917,553.880127
212.7722168,554.0907593
212.9340057,554.3806152
213.2127686,554.0043945
212.6774445,553.8925781
212.5585632,551.8830566
213.437088,551.8037109
213.2963257,551.7279663
212.9491882,550.4785767
211.064209,550.4725342
211.768158,548.3804932
212.1019287,546.7665405
212.5190735,546.3187866
212.4932251,546.4971924
212.2728424,545.7791748
210.8706512,543.6083374
210.7985687,543.0936279
210.3770142,542.4269409
208.5051575,540.1335449
208.5541687,540.2565918
208.7338562,539.6685181
209.789444,538.2181396
208.4550781,537.168396
210.0131531,534.3878174
207.9528503,534.8446045
208.2423859,533.0435181
209.3209686,533.4780273
209.0544128,532.9373779
206.9295807,530.0874023
208.2889557,529.237915
205.8701935,528.2164307
207.5133667,528.1049805
206.6541901,526.2409058
207.2892456,524.7865601
206.0229645,524.31073
206.3302612,523.4823608
205.2271576,521.1637573
205.1654663,520.7332764
203.2484283,519.3788452
203.0557861,518.4955444
202.6102142,518.1175537
201.2721252,518.3729248
201.5305023,515.8778687
202.7842712,515.6342773
201.7626038,514.4523926
201.0813599,514.2906494
200.7318726,513.9416504
200.7726288,512.8258667
198.5718231,510.8670044
198.6500549,511.3013306
197.7793579,510.7970886
197.7733459,509.9703064
197.7774963,510.0789185
197.1070557,509.1915894
195.8564301,507.5377197
195.6256104,508.208313
196.4069366,507.6167908
194.5724945,505.5527649
195.6758118,504.8547363
193.2717896,504.2974548
194.9910889,502.0743408
193.959549,502.1948547
193.1679688,502.4028625
192.4880371,500.6127014
192.9468231,500.8501892
191.7738647,499.3326416
191.3139648,499.1221008
192.6285095,497.4238281
190.5470734,498.1618958
189.8217163,498.5006104
190.3514404,497.7844238
190.710144,499.0874023
189.979599,498.5238647
189.2994537,499.0207214
189.0894165,498.4253235
188.5033264,499.5593262
187.2904968,501.6790161
187.4721527,502.1948242
186.33815,504.1297607
186.4393005,503.8859558
187.4022369,505.1882935
187.4792023,506.7974854
186.5536652,507.8448792
187.744873,510.4779358
187.2918396,513.4598999
187.4297333,513.3242798
186.1455231,516.7592163
184.923584,517.1593018
185.2229156,520.2321777
184.4075012,522.446167
185.6006317,526.088623
184.5116272,525.6303711
186.5952148,528.3261108
184.0265961,529.4683228
184.457489,532.359314
184.4780731,532.68573
184.8417969,533.1793823
184.7700958,533.3914795
184.2693176,534.0283813
186.0490723,535.3598022
185.6694794,536.1434937
185.3056641,537.6265259
184.6610565,539.0004883
184.5969543,540.3451538
185.5903625,540.569458
187.0237274,540.2286987
186.479126,541.4133301
186.0202789,541.3200073
185.352356,542.1709595
185.6688995,541.3955688
186.681076,542.0383301
185.5006866,541.7166138
184.4247589,542.4405518
185.3269958,541.7974854
187.1404572,540.3452148
185.3673706,540.1204834
184.7351074,539.062439
183.8460846,539.9723511
184.0491638,539.7647705
183.2684021,539.6463013
183.5909882,539.3774414
182.9795685,537.9653931
184.7518768,537.9637451
184.5157776,538.168335
182.3910065,538.3964844
183.4277954,538.4275513
183.5776978,538.5338135
182.5174866,538.253479
184.0253601,538.21521
183.7887573,538.6300659
183.6634979,538.5905762
182.5440521,538.9511108
184.7536011,538.4714355
183.6941986,539.4456177
185.571701,539.5617676
185.247818,539.2224121
186.0911865,541.4960327
186.1239014,542.3034668
186.4763184,544.3786621
185.6894073,543.1417847
185.6701508,543.3919067
185.2969055,544.2268677
186.849823,544.4625244
186.6759033,546.0377197
186.0203247,546.8004761
185.840271,547.2211304
185.7053986,548.3223877
187.205719,548.0601196
186.6886444,548.8182983
187.3949585,549.0292358
187.36763,548.6917114
186.6887054,549.2329102
186.662796,549.3948975
187.5260162,547.4969482
186.6970978,547.4291992
188.6200256,548.9597778
187.1466064,548.9101563
189.6117401,546.6195679
188.4178925,548.374939
189.3204498,546.5204468
189.392395,546.7771606
189.1589661,546.9884033
188.8579559,547.3033447
189.2037964,546.9276123
189.5166779,547.2423096
189.625824,547.182312
190.2362976,546.9501953
190.9721832,547.0147095
190.8357544,545.3460693
190.532486,545.6104126
190.4186096,545.4116821
190.6340637,545.1073608
191.3456116,545.8061523
191.4153442,545.5179443
191.3552704,545.2800293
190.5402069,545.6210938
190.6846008,545.3379517
189.6987457,544.7218628
189.6614685,544.4014282
189.8562012,544.0709229
189.1435699,544.0091553
189.4183655,541.7780151
189.5320587,541.7893066
190.0523834,541.8482666
189.6295471,541.9873047
189.8713531,540.8725586
188.2808228,538.9559937
189.4485016,538.2108765
189.5316315,538.321228
188.9723511,537.3771362
190.1156311,535.7297363
190.1251831,534.9287109
188.4078369,534.8092041
190.1832886,534.4990845
188.4449005,534.4888306
189.5553741,532.6173096
189.3220367,532.1052856
189.0174713,531.539978
188.9531403,532.045166
189.4462891,530.3424683
189.3682709,530.239563
189.01828,528.9292603
190.4894409,527.130127
190.4201813,527.9619141
190.2191925,527.467041
189.3247833,525.6288452
189.2609863,525.6894531
190.5123749,525.2134399
189.4307098,525.8683472
189.7765808,524.4580078
189.7379303,524.2479248
190.10289,523.2738647
190.562149,523.3684082
190.5121307,524.0629272
190.0548248,523.7125854
189.2666626,523.4508057
188.894043,522.8724365
189.9730377,524.6987305
190.1313171,524.6831055
189.9565125,524.5110474
189.9864655,525.9458618
190.5829773,526.8000488
189.8019257,526.5102539
191.2794495,527.1063843
191.5088196,527.8187866
190.785553,529.9298706
190.4543304,531.0396729
192.057251,532.0003662
190.9467316,532.0979004
191.5859833,532.9283447
191.6087646,532.7515259
192.4822845,533.7457275
192.0736389,534.6356812
193.443222,534.6865845
192.9933014,536.5857544
194.2744751,538.5974121
192.7957306,537.232605
194.9824677,538.3744507
193.7627563,540.7240601
196.2460938,542.9273682
196.0961914,542.7526245
197.4710846,544.4789429
197.3605652,544.5627441
198.2707672,545.0056763
199.4395599,544.8009644
199.5719147,547.1530762
201.9036713,547.2838745
201.6512451,548.3818359
200.7192078,548.2771606
201.8720093,548.9422607
201.6700897,549.0800781
202.096344,551.0598755
203.8230896,552.7706299
204.8596649,552.6146851
203.9851074,552.9329224
205.2830353,554.6761475
207.2255554,554.8309937
208.0189514,554.7892456
209.0304413,554.6506348
209.6022797,554.8525391
209.7534943,554.8720093
210.1713562,554.7557373
212.3049469,556.6491089
211.8672943,556.5634155
213.0324249,556.9001465
215.0748749,557.0728149
213.6439514,557.0652466
213.9840851,556.772644
214.3101196,556.7333374
215.7352295,556.6865845
214.8591461,556.8641357
215.0947266,556.9628906
215.0376892,556.973877
214.9681396,556.4474487
215.5971832,556.2845459
215.4656372,556.2630005
215.0758057,554.3731689
216.4938507,554.2388916
215.0676422,554.2929688
216.2776489,554.0301514
216.0695648,553.5270996
214.9707031,553.2600098
215.589859,553.4804688
216.7497406,553.432251
216.5102997,553.4512939
215.7084351,554.2694702
215.8265381,552.2228394
215.544342,551.9689941
216.3108063,551.6876221
215.0948792,551.8829346
214.6671143,552.1233521
215.5693054,551.9631348
214.5355225,552.164856
214.3179779,550.1665649
214.0273132,550.5841064
212.6266785,550.2990112
213.8291016,550.4855957
212.8634033,549.8282471
211.4564514,549.7478638
211.4153137,549.7915039
212.5462646,547.723938
210.6525574,547.3839111
210.5692902,547.3960571
209.7884216,547.4330444
211.0419617,547.2010498
210.1908722,546.8128662
211.2672424,546.2984009
210.5269928,543.9966431
210.8399048,545.9742432
209.5911407,545.8515625
210.9143066,544.1685181
210.6251526,544.4055176
210.4157257,542.6661987
211.0280914,542.1164551
209.4104919,542.2686768
210.5200348,540.3215942
211.1645203,541.6747437
209.5875244,539.5047607
210.6313782,537.1461182
211.7905731,537.4666748
210.3201752,537.2047119
211.7384644,535.7860107
211.9969482,536.4325562
212.3293152,534.8968506
212.6732788,535.2496948
212.6916046,534.8883057
212.196167,534.0684204
212.2823944,534.0549316
213.7363281,533.3759766
213.233551,530.2940674
213.761734,530.5407104
213.4656219,530.2918701
214.1794128,529.630249
213.6345062,529.8346558
213.1033325,528.9655762
213.4503174,528.9133301
213.5703888,527.6998291
213.8507996,527.822876
213.5511627,525.2034302
214.1956329,524.9838257
214.1549683,523.7861328
214.0418549,523.8710327
212.4660339,521.6845093
213.6790009,519.4938354
212.6420593,518.8417358
213.6475983,519.7855835
213.6759949,518.4050903
212.5888519,515.793335
213.1478119,516.6013184
211.9549866,514.499939
212.3929443,513.9718018
212.7138519,513.3721924
212.1426849,512.8787842
212.1253662,511.6470642
213.5733337,510.3969116
213.4864655,509.3696289
211.7692871,507.8641663
212.428772,507.3726501
212.3105164,507.5345764
212.3522339,505.1832581
212.5328827,505.009552
212.794342,503.6731262
213.1891632,504.2757568
213.2036438,503.7036743
211.8479767,504.2989502
212.3043518,503.7431946
212.0278168,502.6605225
211.9357452,501.737854
212.0077515,502.7108459
211.7369843,502.2423706
211.4754028,502.1801453
210.9736786,504.9527588
211.572113,505.8106995
211.6665039,507.2875977
210.7588806,507.5178223
210.8146362,507.5370483
211.3480682,508.6393433
209.8708496,509.5181885
208.7558289,512.8723755
208.6074524,514.8399048
207.7482758,516.3571777
207.2167664,516.1750488
207.1586151,518.0297852
206.8315582,520.9796753
207.1368256,523.3342285
205.8663177,524.3729248
205.5295868,528.4159546
206.0198212,528.2492676
205.3605957,529.2783813
205.9416046,532.616394
204.4966431,532.9365845
204.5617371,535.0462646
205.7614136,535.8900757
204.5567169,537.4925537
205.6504822,537.2744141
203.9720459,539.8566284
203.553421,541.8831177
203.3503418,542.4707031
203.4576721,544.0794067
203.4587402,544.0880127
203.1186981,546.7956543
203.0059204,546.7636108
204.0378571,547.0009766
203.3846741,549.0518188
204.0627899,548.541748
203.2681274,548.9892578
204.3427277,549.5784912
204.1690674,551.5860596
204.1951904,550.9592285
204.0291443,552.4870605
202.8444061,552.437439
202.7613373,552.8227539
202.993515,552.1304932
202.5366211,553.6386108
202.1750031,554.3428345
201.5670471,554.1015015
203.1758575,554.5487671
201.9247894,554.8323975
201.2366791,554.9108276
201.5043335,554.6101074
201.4710541,554.5803223
201.3550415,554.630188
201.3966675,556.0338135
199.7062683,556.045105
200.1895599,556.1690674
200.1893463,556.5726318
199.9601898,555.1459351
199.8888855,555.9232788
199.2813873,555.0671997
198.9198303,555.3687134
199.1138458,555.2526245
198.6385956,555.2020264
198.9196014,554.6687622
198.6163025,554.6773071
198.4281921,554.0278931
198.0930328,554.3898926
199.130127,553.5662231
198.6834869,553.654541
199.6531219,553.8814697
198.79245,552.2935181
198.4476166,553.6210327
199.3556519,552.9442139
199.6354828,552.9063721
198.5921478,552.901062
198.2883911,552.9248657
198.8026123,553.0576782
198.4072266,551.1786499
198.4724274,551.2846069
198.6112823,551.2278442
197.1875458,551.088562
197.4469604,550.9515381
196.9136963,549.2054443
195.9239807,550.9678955
196.3314514,549.4979248
195.5571899,549.4274292
195.3682404,549.1261597
195.144928,548.789978
195.347641,548.7324829
195.6508179,548.7921753
195.6990967,548.6429443
193.7620697,548.7809448
193.1707001,548.5964966
193.322876,548.1166992
193.5364532,547.7769775
192.0800781,547.7990723
192.7467194,547.3064575
191.8648529,547.0925293
193.1709747,545.8032227
189.9637451,545.5367432
190.1030121,545.3434448
190.1891327,542.7728882
190.3027039,542.7870483
189.3789063,543.1373291
189.8804932,542.7675781
189.9348907,540.1446533
189.9687805,540.0042114
189.2472229,538.5499268
188.2639313,539.5362549
189.5156708,537.6353149
189.4218597,537.9896851
187.8713837,537.4509277
189.4639587,535.8068237
188.7735291,535.7388306
188.5244141,535.793335
187.8078918,535.748291
188.1886597,534.706665
189.66716,532.578125
188.8785706,532.4465942
189.2753601,532.9296265
189.0309753,533.0220947
188.955307,531.3796387
190.2156372,530.1653442
190.5058746,530.3694458
189.5582886,528.6668701
191.6824188,528.2938843
