M1,M2
128.2874485,483.4406616
129.3973485,481.4862806
128.5844561,481.9140734
129.0066771,482.5416389
129.18339,485.5752458
127.9914074,481.2306648
129.115842,481.1125953
126.9327864,484.3645649
126.8990651,485.1577091
126.3823931,480.9895872
128.5335945,482.9212067
128.5717675,483.5367219
127.4841078,484.7211813
127.6150499,485.0202576
127.479197,480.9941486
127.6085301,481.1190111
127.7619781,483.7346176
126.6090569,485.9292302
125.0264817,482.7653197
125.7293535,481.2427138
126.0050386,484.8596772
126.1124396,483.8938159
123.8784239,484.3719451
125.255983,484.9445256
126.1390283,482.7795158
123.9203378,484.8213834
123.6305314,485.8441908
123.7718276,485.7896027
123.9149346,482.7892091
123.4896878,484.8400751
124.294422,484.3864628
122.2865111,482.7479466
122.6450602,483.0149243
122.1401906,482.7441969
122.372464,484.5053473
121.9935871,483.9174913
121.8254421,486.320094
121.2497199,483.8080302
120.0736719,482.1608686
118.1630397,482.7969118
117.2218426,482.4908446
119.5500775,486.1492025
117.5541559,482.0380899
117.8149286,485.3955549
117.9274941,485.2468327
117.1412637,482.5839421
114.8437977,484.5297669
116.2057564,483.6926525
114.6561402,484.8775965
114.8130273,485.3977321
112.2294346,486.3905791
111.2952293,482.1904241
111.9830364,484.1430712
110.8428184,484.2080397
110.252617,487.2538668
110.5896589,483.4164736
107.732294,487.0333995
107.8117062,485.0222666
107.2851632,485.6774192
107.4303767,485.0578462
106.7352612,484.6871713
104.3620716,483.6699341
104.3007472,487.1066827
104.3096533,486.2395445
102.608649,485.2151369
104.1962865,486.8529003
101.9186608,483.551684
102.5897089,482.620954
101.9448218,481.7005132
101.3458263,481.7738546
100.0292118,483.7841818
100.2456632,484.3805232
98.1047834,482.1412173
99.70622869,480.0625133
99.88784027,476.8184814
100.0804214,477.0266113
101.6680374,476.2262878
100.4714737,476.3219299
102.4763718,474.6177979
102.0923767,474.925354
101.9584198,476.2932739
102.1825333,476.495636
102.4318085,475.9550171
102.7489243,476.3544312
102.7763214,476.229187
102.3910065,476.4860229
104.1675339,476.5620728
104.2227707,476.3881226
102.055809,476.1069336
104.0360107,476.7767334
102.3392029,476.3955994
104.3167725,477.5157166
101.9454346,477.7151489
102.0016785,475.8867798
102.3771439,476.1405334
102.2105103,473.7450562
101.6253738,474.0488281
104.3874435,473.8268738
102.7226257,474.032135
102.4605789,473.8568726
103.6416779,474.0437622
103.4150162,474.4281616
103.0309525,474.3309326
102.715683,474.0422058
102.4919434,476.0033264
102.5581894,475.9768066
102.417778,473.7628784
102.40522,473.6607056
102.1593246,473.7307739
102.3181915,473.7798157
102.458374,475.4207458
102.3166809,475.4069214
102.1633224,475.1264648
101.3627548,473.9812927
101.2711411,474.0421143
101.050293,475.7037354
101.2186432,474.01474
101.1287994,475.4246521
100.8768997,474.0722656
100.6239624,474.1608887
100.3747253,474.1858215
100.7806473,473.9851379
101.039032,474.0214233
101.0691757,473.9873047
101.2002029,474.1066284
100.6713409,474.4770203
100.2036362,474.5062256
100.2149811,472.336853
100.145813,474.4060974
100.5935669,474.3417664
100.1513062,474.2450867
100.0919495,474.1409302
100.5918503,474.035675
100.6882095,475.4653931
100.8079987,474.5626221
100.7703247,476.5314941
100.6101685,475.9776001
102.6819839,474.6977539
100.8765869,474.9969177
101.4441757,475.2269897
103.6395111,473.3551941
103.5844879,473.3468628
103.709671,474.5053101
103.5741272,472.2859192
104.0166626,472.2292786
104.1960373,472.1246033
105.6921768,472.0907288
103.9753265,471.9611206
106.3283768,474.3646851
104.0838623,473.0577393
105.8858261,472.7760315
104.7392273,472.2997437
106.9679871,472.5279541
106.9704666,472.5898438
106.4761963,472.6369629
106.853775,470.6564636
106.8022385,471.2277222
107.7217636,473.5864258
108.0056,473.4702454
107.9801788,473.6880493
109.8214645,473.6937256
109.3953018,470.8687744
109.3017654,470.9170837
108.696373,470.8329468
108.7019882,472.9781494
110.6819992,472.9812927
111.0081024,472.8020935
109.5890961,474.6904297
110.7917709,474.4205627
112.8370132,474.0177002
111.324707,474.3586121
111.4771271,473.9109802
109.0284042,473.8460999
109.3731766,474.7201843
109.3493652,474.9159851
109.3832855,474.5743408
109.1271973,476.709198
109.0209579,476.66745
108.5820313,476.5904846
108.6876221,476.243042
110.8934937,475.2286987
112.0066681,475.1930542
110.5787811,475.026825
110.7397385,474.6551819
110.6788177,474.183075
110.7717133,475.6681213
110.592865,475.0578918
110.154953,475.4470825
110.5961838,474.098999
110.4335022,474.1790771
110.7579498,474.5568542
110.694519,475.3820801
110.8980713,474.2373352
109.6847,474.1795349
109.828949,474.4477234
111.4701385,474.2294006
111.7463608,474.0361328
111.7938004,473.6867065
110.01931,472.9468994
110.4270554,472.8299255
110.5926514,475.0631714
110.796814,475.2506714
110.6679077,473.2704163
110.163826,472.8294678
110.9237671,473.0587158
110.3672333,472.9946899
110.5554657,474.0161438
111.8522415,474.0656128
112.0622253,474.0812988
111.3448792,472.5203857
111.4801941,472.3266602
111.1118546,474.5444641
111.9417038,474.5687256
110.1867447,474.4249268
112.2508621,474.4382324
111.4118958,474.6689758
111.7709579,476.5317383
110.7108383,476.6629639
112.5731354,476.0520325
110.661972,476.0548706
109.0021057,476.2340393
109.8265991,476.2478943
108.7277985,475.9532471
108.9215317,477.5727539
108.887764,477.4784546
108.6369171,477.3627319
108.7363281,477.3322449
108.8875427,476.8573914
109.482666,476.9425354
109.70755,476.7505493
109.1257172,477.1506042
108.5675735,476.9503784
108.5866852,476.8780212
107.9693909,476.8717041
107.0855026,476.8380737
106.3930588,475.0111694
105.781601,475.1450806
105.9491196,475.3894958
105.5901871,475.3245544
105.2410812,475.5692139
105.1632919,475.8230286
105.1096344,475.9804382
103.1867447,473.7390747
104.0441437,473.8383789
103.5756226,473.8433838
103.8961639,474.6104126
104.349762,474.7539368
104.1404495,474.6632385
101.8016357,473.4263611
101.3743439,476.7361755
101.6157761,476.7867737
101.4883041,476.7260742
101.0701294,473.3440552
103.032135,473.3652039
101.4137268,475.3920288
100.9659576,473.3827209
101.0167236,473.3826904
100.1873245,473.3420105
100.3627243,475.347168
100.2070313,475.5053711
100.7860336,475.4977417
100.9216919,474.6151123
100.8824005,476.6878967
101.0431366,476.29245
101.0744019,476.306427
101.560318,476.3092957
101.32061,476.5472107
100.9998245,476.5236206
101.0196457,476.4890747
101.3786392,475.6265564
101.2853241,475.6515503
101.0689621,473.5543213
101.0330658,473.6541138
100.6700363,473.7912903
100.7001801,473.7932129
100.9501953,474.6951904
100.9010391,472.9511414
100.8573532,471.7116699
100.423584,471.6142578
101.1262054,472.5419312
101.2653275,472.5518799
101.691124,469.6516724
102.3972855,469.4883423
99.97242737,469.5868225
101.9948502,469.3450317
102.1532059,469.1140747
102.1522903,469.1183472
101.9422226,468.8303223
100.2627716,468.5840759
100.1425705,468.2712402
100.011322,468.1303711
100.0974121,468.0084534
100.1624298,467.9735413
99.16228485,468.5344543
99.32116699,468.1577148
98.95135498,468.4828186
99.06263733,467.6038513
99.27103424,468.1633911
99.23635101,468.1477356
99.33795166,470.0273132
99.15148163,470.2834167
99.23467255,470.2524109
99.19393158,471.9129639
99.12982941,472.0329895
98.99078369,470.1103516
100.8527069,470.8562317
100.6671906,472.6970825
100.9008179,472.6367188
98.61230469,473.2081299
100.9857788,473.289917
101.0463028,473.2841492
100.858078,473.1014709
101.0034943,473.2533875
100.989357,471.6993103
100.7846222,471.5500488
101.2608109,471.3539429
98.79331207,473.0276489
100.5681305,473.2172546
100.3939972,473.5068665
100.628746,472.1816101
100.7689056,474.3041687
101.0648956,473.8134155
101.0473862,473.8858643
101.1815033,474.0638733
100.736351,472.2835388
100.7555695,472.096283
100.5809402,472.664917
100.3678207,472.684021
100.3924561,472.822052
100.4571152,474.5698853
100.7631531,476.1069641
100.6245575,476.2246094
100.6609268,476.8094482
101.3960648,475.5179138
101.2753067,475.4769592
101.7001572,475.5475769
101.5020447,475.1109009
101.7292557,475.2972107
101.2272644,475.1916504
101.4264526,476.5901184
101.4918671,476.5952148
102.4057617,476.4836426
102.4515152,476.5766602
102.5130234,475.2281799
102.9762039,475.65448
100.7635193,475.8472595
102.8922195,475.873291
101.1022873,475.9189148
100.9233627,475.569519
102.9690933,474.8634644
103.0570679,474.8899536
102.8291473,474.9147034
102.7615051,474.9521484
102.2159348,473.3601074
102.2633438,474.9812317
102.3774872,474.8539429
102.2066116,474.5426025
102.3365326,474.8453369
102.3341217,474.8158569
102.5400391,474.5620117
102.3845062,474.223877
102.5112686,473.9815369
102.3022614,474.8131714
102.21875,474.6330872
102.1344223,474.7196045
101.2441635,475.6195679
101.6010208,475.2982178
101.8067169,474.8051147
101.8751602,474.9293823
101.613678,474.7484131
101.626152,474.7881165
101.7294312,476.901062
101.6397095,475.0336609
101.8041534,475.543335
101.7848816,477.54953
101.0637512,476.65802
101.1071854,476.6990662
103.7708359,475.8953247
101.5929642,475.972229
101.8226013,477.2602234
103.7558517,477.8434143
103.4474182,478.2471008
103.5412827,478.385437
103.1619644,478.8702393
103.1933517,478.7566223
102.8922424,476.9769592
102.0606613,476.7893982
103.980545,478.6441345
104.0563736,478.6010132
102.6975479,477.3943787
102.4938049,476.3656921
102.7356873,476.4730835
102.9143066,476.3066101
105.1378403,474.4943848
104.9483261,474.4724731
105.7623138,476.5626221
106.1405029,476.4675903
105.7106094,474.4174805
105.7730026,474.4348145
105.9672241,474.3532715
106.2408524,474.3912354
105.806839,474.2364502
105.7256927,474.2276001
106.0538864,474.1379089
