M1,M2
233.1930237,427.7909851
233.283905,427.593811
233.2194672,427.441803
233.2035828,427.3026428
231.3641663,426.9931946
231.3000946,426.8598938
231.5758362,426.8584595
231.922699,426.8925171
231.440033,426.8825989
231.4566193,426.8208313
231.6863403,426.6647034
231.7514343,426.6824646
231.7537384,424.9555054
231.228653,426.7435913
231.2658539,424.8555603
231.1291809,425.0854797
231.0429077,425.547699
231.2705688,425.9490051
231.0602722,426.2892456
230.8230438,426.0160828
230.9690399,425.3288879
230.8257294,427.3479004
230.4771881,427.2642212
230.4489899,425.1503601
230.0311127,425.2009583
230.2158203,425.668457
230.4740753,425.4603271
230.5915222,425.4924316
230.1958313,424.3739624
230.4838867,424.7027588
230.1737671,424.9346313
230.3575439,425.7117004
230.8069458,424.1541748
230.7743683,424.1865845
230.5208588,424.4393921
230.9151611,423.6087952
230.8825836,424.5925903
230.7933044,422.8923645
230.9764557,423.0132446
230.9185333,422.9925537
230.9029236,421.63797
230.976059,421.4777832
231.1381226,421.9173279
231.0748444,421.1967163
231.1866608,421.9150391
231.1975555,421.9344788
231.3027191,422.0961914
231.2913666,421.4947815
231.4858704,421.3761597
231.3091278,421.4999695
230.9548798,421.8492432
231.0234985,421.937561
231.0864105,421.913269
231.620224,421.9055786
232.9596558,422.1577454
232.4970856,422.393158
231.1691132,422.8793335
231.4707184,422.4657898
231.9599762,423.1157532
232.700531,423.2251892
232.6185455,421.8967285
230.9705811,422.5686951
230.9673004,423.7227478
231.0075226,423.6314392
231.4419098,424.1829529
231.542038,422.369812
229.5916595,424.1783142
231.5865936,422.431488
231.4639893,422.1141968
231.4630585,422.0735168
229.4389801,422.4310608
229.2866211,422.2588501
229.1841583,421.8377075
229.1856384,420.4987488
229.2486115,421.1343994
231.2369385,421.363739
231.0476379,422.8990784
231.0889893,420.4660645
229.116394,420.2922363
231.2675934,420.1572571
231.3013611,420.6540527
231.3135223,420.879425
231.4170227,421.1661072
231.4143066,423.1515503
231.6507721,421.0757141
231.7052917,421.2161255
231.6899567,422.5012512
231.7085571,422.5179749
231.730011,422.086731
231.7470551,421.6639709
231.8165588,421.6087036
231.7884521,421.7327576
231.8457642,421.6520386
233.809967,421.6978149
233.759491,420.9710999
233.9134216,421.1797791
233.6585236,420.9471741
233.6062775,420.6549683
233.3355865,422.8335571
233.2955933,420.5714417
233.0657043,420.6460876
234.9681091,420.6304321
234.7457428,421.9563293
236.6084747,421.0704041
236.5435791,421.6876831
236.6533661,421.369751
236.5517273,421.9122314
236.6146088,422.0014648
236.3655396,422.455658
236.3789063,422.3558655
238.5102386,422.0283508
238.533783,421.892334
238.3353271,422.1334229
238.4089661,424.0611267
238.530899,424.0308228
238.4671631,424.693573
238.5407104,426.4070435
238.5314789,426.386322
238.5069122,425.0404358
238.5058289,426.9992371
238.4745178,427.1443787
238.510498,427.2091675
238.6515808,428.2340393
236.6401215,428.0377808
238.9182587,428.7489624
236.9510193,428.693512
236.9449768,430.8285522
238.9028015,430.6316528
236.7769012,432.9710388
236.7636261,432.9559631
236.8311005,433.1712036
236.9957275,433.4468689
237.1448822,434.9369202
236.914444,436.0495605
236.9485779,436.4013672
236.9501953,436.1584167
236.6153717,437.6125183
236.8365021,438.2219238
237.0238953,438.4098206
235.2763519,439.6176147
236.5492401,440.1719971
236.8840637,438.877533
234.9941254,439.7893066
232.8983307,440.361969
234.7498779,440.0779114
232.6991882,440.914917
229.0418243,440.4554443
228.9564819,440.3176575
231.1542358,441.0067444
229.3046875,441.9284973
229.1483765,441.5070801
228.6246796,442.1312256
228.3758698,440.5250854
228.4150848,440.3580627
228.2402039,441.5653381
228.3028107,441.0529175
228.4258575,440.336792
228.594101,441.8485718
228.6425476,442.074707
228.3433533,440.0902405
228.0171967,439.778595
227.9282379,439.7101746
227.9408569,440.3959656
