M1,M2
101.9948502,421.1967163
102.1532059,421.9150391
102.1522903,421.9344788
101.9422226,422.0961914
100.2627716,421.4947815
100.1425705,421.3761597
100.011322,421.4999695
100.0974121,421.8492432
100.1624298,421.937561
99.16228485,421.913269
99.32116699,421.9055786
98.95135498,422.1577454
99.06263733,422.393158
99.27103424,422.8793335
99.23635101,422.4657898
99.33795166,423.1157532
99.15148163,423.2251892
99.23467255,421.8967285
99.19393158,422.5686951
99.12982941,423.7227478
98.99078369,423.6314392
100.8527069,424.1829529
100.6671906,422.369812
100.9008179,424.1783142
98.61230469,422.431488
100.9857788,422.1141968
101.0463028,422.0735168
100.858078,422.4310608
101.0034943,422.2588501
100.989357,421.8377075
100.7846222,420.4987488
101.2608109,421.1343994
98.79331207,421.363739
100.5681305,422.8990784
100.3939972,420.4660645
100.628746,420.2922363
100.7689056,420.1572571
101.0648956,420.6540527
101.0473862,420.879425
101.1815033,421.1661072
100.736351,423.1515503
100.7555695,421.0757141
100.5809402,421.2161255
100.3678207,422.5012512
100.3924561,422.5179749
100.4571152,422.086731
100.7631531,421.6639709
100.6245575,421.6087036
100.6609268,421.7327576
101.3960648,421.6520386
101.2753067,421.6978149
101.7001572,420.9710999
101.5020447,421.1797791
101.7292557,420.9471741
101.2272644,420.6549683
101.4264526,422.8335571
101.4918671,420.5714417
102.4057617,420.6460876
102.4515152,420.6304321
102.5130234,421.9563293
102.9762039,421.0704041
100.7635193,421.6876831
102.8922195,421.369751
101.1022873,421.9122314
100.9233627,422.0014648
102.9690933,422.455658
103.0570679,422.3558655
102.8291473,422.0283508
102.7615051,421.892334
102.2159348,422.1334229
102.2633438,424.0611267
102.3774872,424.0308228
102.2066116,424.693573
102.3365326,426.4070435
102.3341217,426.386322
102.5400391,425.0404358
102.3845062,426.9992371
102.5112686,427.1443787
102.3022614,427.2091675
102.21875,428.2340393
102.1344223,428.0377808
101.2441635,428.7489624
101.6010208,428.693512
101.8067169,430.8285522
101.8751602,430.6316528
101.613678,432.9710388
101.626152,432.9559631
101.7294312,433.1712036
101.6397095,433.4468689
101.8041534,434.9369202
101.7848816,436.0495605
101.0637512,436.4013672
101.1071854,436.1584167
103.7708359,437.6125183
101.5929642,438.2219238
101.8226013,438.4098206
103.7558517,439.6176147
103.4474182,440.1719971
103.5412827,438.877533
103.1619644,439.7893066
103.1933517,440.361969
102.8922424,440.0779114
102.0606613,440.914917
103.980545,440.4554443
104.0563736,440.3176575
102.6975479,441.0067444
102.4938049,441.9284973
102.7356873,441.5070801
102.9143066,442.1312256
105.1378403,440.5250854
104.9483261,440.3580627
105.7623138,441.5653381
106.1405029,441.0529175
105.7106094,440.336792
105.7730026,441.8485718
105.9672241,442.074707
106.2408524,440.0902405
105.806839,439.778595
105.7256927,439.7101746
106.0538864,440.3959656
