M1,M2
415.8140069,484.8400751
416.3240211,484.3864628
416.2647098,482.7479466
420.128631,483.0149243
420.33794,482.7441969
420.2259287,484.5053473
420.7462203,483.9174913
420.3889172,486.320094
421.4540528,483.8080302
421.6518475,482.1608686
419.3637868,482.7969118
421.9220422,482.4908446
421.7966568,486.1492025
422.1765489,482.0380899
419.7181609,485.3955549
421.7145418,485.2468327
421.4471929,482.5839421
422.1732582,484.5297669
422.5060656,483.6926525
419.7068444,484.8775965
421.7955679,485.3977321
422.9761702,486.3905791
421.6050096,482.1904241
423.7431308,484.1430712
424.3397106,484.2080397
424.7727168,487.2538668
425.3414603,483.4164736
425.3218443,487.0333995
423.7465899,485.0222666
423.3878792,485.6774192
422.9030026,485.0578462
425.9207941,484.6871713
425.4067199,483.6699341
423.7295659,487.1066827
422.9999073,486.2395445
424.9264544,485.2151369
423.1292218,486.8529003
425.2597646,483.551684
424.2505516,482.620954
425.6662725,481.7005132
425.48677,481.7738546
425.8457184,483.7841818
426.4764354,484.3805232
422.9157566,482.1412173
423.2553085,480.0625133
425.6198425,476.8184814
425.4974976,477.0266113
424.8408203,476.2262878
423.7188721,476.3219299
423.2493591,474.6177979
423.8710022,474.925354
423.4551392,476.2932739
423.6563721,476.495636
422.975647,475.9550171
422.7338867,476.3544312
422.2887268,476.229187
422.946991,476.4860229
423.5277405,476.5620728
423.9272766,476.3881226
422.5181885,476.1069336
421.5603027,476.7767334
421.7364807,476.3955994
421.4925232,477.5157166
418.4532776,477.7151489
418.307312,475.8867798
419.3742371,476.1405334
418.6381836,473.7450562
418.728241,474.0488281
419.2743835,473.8268738
419.322052,474.032135
418.8024902,473.8568726
420.5325623,474.0437622
420.8687134,474.4281616
420.9857483,474.3309326
422.0854797,474.0422058
422.2230225,476.0033264
423.9805298,475.9768066
424.316864,473.7628784
424.7147217,473.6607056
426.7937317,473.7307739
428.6326599,473.7798157
429.0425415,475.4207458
429.1104126,475.4069214
429.8703003,475.1264648
429.6983643,473.9812927
430.0178833,474.0421143
430.190155,475.7037354
430.5401306,474.01474
430.6613464,475.4246521
430.3765869,474.0722656
430.5031738,474.1608887
430.1790771,474.1858215
430.7539673,473.9851379
430.7376099,474.0214233
430.6489563,473.9873047
431.3045959,474.1066284
430.6388245,474.4770203
430.8943787,474.5062256
432.0665588,472.336853
431.6208191,474.4060974
431.4143982,474.3417664
431.4014282,474.2450867
431.8299255,474.1409302
432.8924255,474.035675
432.4720764,475.4653931
432.6079102,474.5626221
432.68927,476.5314941
432.5760193,475.9776001
432.6424866,474.6977539
432.3375549,474.9969177
432.5199585,475.2269897
432.3790894,473.3551941
432.5392761,473.3468628
432.9169922,474.5053101
433.1732483,472.2859192
432.1674805,472.2292786
432.4609375,472.1246033
432.549408,472.0907288
432.2844543,471.9611206
433.9249573,474.3646851
431.9396973,473.0577393
433.0958252,472.7760315
434.7669373,472.2997437
434.869751,472.5279541
434.9241638,472.5898438
435.6625977,472.6369629
435.8257446,470.6564636
435.4764099,471.2277222
435.3364258,473.5864258
435.9931335,473.4702454
434.8406067,473.6880493
434.9196472,473.6937256
435.0906982,470.8687744
435.0204163,470.9170837
434.6324463,470.8329468
435.7091064,472.9781494
435.6635437,472.9812927
435.2747498,472.8020935
434.7471313,474.6904297
434.8348694,474.4205627
433.8421021,474.0177002
433.4663391,474.3586121
433.8577576,473.9109802
432.100769,473.8460999
431.7275696,474.7201843
430.2297668,474.9159851
429.2854309,474.5743408
427.7225952,476.709198
427.6794128,476.66745
429.4017334,476.5904846
427.1006165,476.243042
427.7214355,475.2286987
425.9041443,475.1930542
424.6895142,475.026825
424.8557739,474.6551819
424.6436768,474.183075
422.7328491,475.6681213
423.4400024,475.0578918
423.2012024,475.4470825
421.4675598,474.098999
421.4368591,474.1790771
420.2882996,474.5568542
418.1669312,475.3820801
417.5219727,474.2373352
418.8537598,474.1795349
416.6770935,474.4477234
416.9695435,474.2294006
417.1644897,474.0361328
415.8109741,473.6867065
414.6922607,472.9468994
416.7069397,472.8299255
415.7932739,475.0631714
415.7000427,475.2506714
415.6823425,473.2704163
418.0402832,472.8294678
418.0369873,473.0587158
418.2804871,472.9946899
418.6917419,474.0161438
420.2990112,474.0656128
420.336853,474.0812988
420.5602112,472.5203857
420.5369568,472.3266602
422.7963867,474.5444641
422.5869446,474.5687256
422.8476257,474.4249268
422.852417,474.4382324
423.519043,474.6689758
424.6185303,476.5317383
424.8456421,476.6629639
424.367218,476.0520325
425.0571899,476.0548706
424.6777344,476.2340393
425.3825684,476.2478943
425.4536743,475.9532471
427.3983459,477.5727539
425.6780396,477.4784546
427.7137756,477.3627319
427.8301086,477.3322449
426.0990295,476.8573914
426.3588867,476.9425354
426.1932983,476.7505493
427.999176,477.1506042
427.5627747,476.9503784
427.6154175,476.8780212
427.2494507,476.8717041
427.2738342,476.8380737
428.7927551,475.0111694
428.9649963,475.1450806
428.2125854,475.3894958
428.1599426,475.3245544
428.2774353,475.5692139
428.2536316,475.8230286
427.7909851,475.9804382
427.593811,473.7390747
427.441803,473.8383789
427.3026428,473.8433838
426.9931946,474.6104126
426.8598938,474.7539368
426.8584595,474.6632385
426.8925171,473.4263611
426.8825989,476.7361755
426.8208313,476.7867737
426.6647034,476.7260742
426.6824646,473.3440552
424.9555054,473.3652039
426.7435913,475.3920288
424.8555603,473.3827209
425.0854797,473.3826904
425.547699,473.3420105
425.9490051,475.347168
426.2892456,475.5053711
426.0160828,475.4977417
425.3288879,474.6151123
427.3479004,476.6878967
427.2642212,476.29245
425.1503601,476.306427
425.2009583,476.3092957
425.668457,476.5472107
425.4603271,476.5236206
425.4924316,476.4890747
424.3739624,475.6265564
424.7027588,475.6515503
424.9346313,473.5543213
425.7117004,473.6541138
424.1541748,473.7912903
424.1865845,473.7932129
424.4393921,474.6951904
423.6087952,472.9511414
424.5925903,471.7116699
422.8923645,471.6142578
423.0132446,472.5419312
422.9925537,472.5518799
421.63797,469.6516724
421.4777832,469.4883423
421.9173279,469.5868225
421.1967163,469.3450317
421.9150391,469.1140747
421.9344788,469.1183472
422.0961914,468.8303223
421.4947815,468.5840759
421.3761597,468.2712402
421.4999695,468.1303711
421.8492432,468.0084534
421.937561,467.9735413
421.913269,468.5344543
421.9055786,468.1577148
422.1577454,468.4828186
422.393158,467.6038513
422.8793335,468.1633911
422.4657898,468.1477356
423.1157532,470.0273132
423.2251892,470.2834167
421.8967285,470.2524109
422.5686951,471.9129639
423.7227478,472.0329895
423.6314392,470.1103516
424.1829529,470.8562317
422.369812,472.6970825
424.1783142,472.6367188
422.431488,473.2081299
422.1141968,473.289917
422.0735168,473.2841492
422.4310608,473.1014709
422.2588501,473.2533875
421.8377075,471.6993103
420.4987488,471.5500488
421.1343994,471.3539429
421.363739,473.0276489
422.8990784,473.2172546
420.4660645,473.5068665
420.2922363,472.1816101
420.1572571,474.3041687
420.6540527,473.8134155
420.879425,473.8858643
421.1661072,474.0638733
423.1515503,472.2835388
421.0757141,472.096283
421.2161255,472.664917
422.5012512,472.684021
422.5179749,472.822052
422.086731,474.5698853
421.6639709,476.1069641
421.6087036,476.2246094
421.7327576,476.8094482
421.6520386,475.5179138
421.6978149,475.4769592
420.9710999,475.5475769
421.1797791,475.1109009
420.9471741,475.2972107
420.6549683,475.1916504
422.8335571,476.5901184
420.5714417,476.5952148
420.6460876,476.4836426
420.6304321,476.5766602
421.9563293,475.2281799
421.0704041,475.65448
421.6876831,475.8472595
421.369751,475.873291
421.9122314,475.9189148
422.0014648,475.569519
422.455658,474.8634644
422.3558655,474.8899536
422.0283508,474.9147034
421.892334,474.9521484
422.1334229,473.3601074
424.0611267,474.9812317
424.0308228,474.8539429
424.693573,474.5426025
426.4070435,474.8453369
426.386322,474.8158569
425.0404358,474.5620117
426.9992371,474.223877
427.1443787,473.9815369
427.2091675,474.8131714
428.2340393,474.6330872
428.0377808,474.7196045
428.7489624,475.6195679
428.693512,475.2982178
430.8285522,474.8051147
430.6316528,474.9293823
432.9710388,474.7484131
432.9559631,474.7881165
433.1712036,476.901062
433.4468689,475.0336609
434.9369202,475.543335
436.0495605,477.54953
436.4013672,476.65802
436.1584167,476.6990662
437.6125183,475.8953247
438.2219238,475.972229
438.4098206,477.2602234
439.6176147,477.8434143
440.1719971,478.2471008
438.877533,478.385437
439.7893066,478.8702393
440.361969,478.7566223
440.0779114,476.9769592
440.914917,476.7893982
440.4554443,478.6441345
440.3176575,478.6010132
441.0067444,477.3943787
441.9284973,476.3656921
441.5070801,476.4730835
442.1312256,476.3066101
440.5250854,474.4943848
440.3580627,474.4724731
441.5653381,476.5626221
441.0529175,476.4675903
440.336792,474.4174805
441.8485718,474.4348145
442.074707,474.3532715
440.0902405,474.3912354
439.778595,474.2364502
439.7101746,474.2276001
440.3959656,474.1379089
