M1,M2
129.3973485,220.5985426
128.5844561,218.6469798
129.0066771,219.2698594
129.18339,220.2184368
127.9914074,219.6078587
129.115842,220.1472099
126.9327864,220.7903115
126.8990651,220.3446342
126.3823931,220.3930184
128.5335945,221.1675017
128.5717675,219.8420427
127.4841078,220.6587833
127.6150499,219.6980141
127.479197,220.1436955
127.6085301,221.0679827
127.7619781,221.2509851
126.6090569,220.4373979
125.0264817,219.475447
125.7293535,219.2628911
126.0050386,220.039414
126.1124396,221.5632987
123.8784239,220.1572766
125.255983,220.3609921
126.1390283,220.997286
123.9203378,219.7657362
123.6305314,223.2495648
123.7718276,222.3401261
123.9149346,221.8863366
123.4896878,221.1546254
124.294422,221.1138146
122.2865111,221.6093646
122.6450602,221.9999333
122.1401906,222.1338488
122.372464,220.5750149
121.9935871,221.6169047
121.8254421,221.0162327
121.2497199,221.8666741
120.0736719,222.180982
118.1630397,221.6425898
117.2218426,222.4896812
119.5500775,222.1548498
117.5541559,223.3578605
117.8149286,223.2654828
117.9274941,221.9513206
117.1412637,222.0121016
114.8437977,223.2954345
116.2057564,223.6181878
114.6561402,225.8312403
114.8130273,225.5618555
112.2294346,225.5764799
111.2952293,225.8401228
111.9830364,224.2422903
110.8428184,224.5274696
110.252617,225.3546194
110.5896589,225.3026942
107.732294,226.633002
107.8117062,227.067132
107.2851632,226.4057219
107.4303767,227.0801075
106.7352612,226.0730022
104.3620716,225.713432
104.3007472,226.4602674
104.3096533,227.579763
102.608649,226.4940537
104.1962865,225.2073469
101.9186608,227.2262425
102.5897089,226.740156
101.9448218,226.4053916
101.3458263,228.4734923
100.0292118,228.9187048
100.2456632,225.7124412
98.1047834,229.5369998
99.70622869,229.2013893
99.88784027,242.7871094
100.0804214,243.9411621
101.6680374,243.739151
100.4714737,245.2417603
102.4763718,245.4090576
102.0923767,244.0457153
101.9584198,244.9386444
102.1825333,244.5114594
102.4318085,243.0414581
102.7489243,243.2409515
102.7763214,243.6087341
102.3910065,244.2797089
104.1675339,242.2573395
104.2227707,242.308136
102.055809,240.5593719
104.0360107,242.1941681
102.3392029,242.3179169
104.3167725,239.8759308
101.9454346,240.951355
102.0016785,240.9027557
102.3771439,238.5995789
102.2105103,238.3678741
101.6253738,238.5758209
104.3874435,236.2365723
102.7226257,236.3690948
102.4605789,236.6289215
103.6416779,234.7489319
103.4150162,233.9393005
103.0309525,233.8295898
102.715683,234.166748
102.4919434,233.8590851
102.5581894,233.7366943
102.417778,231.7750397
102.40522,232.085556
102.1593246,232.0106964
102.3181915,231.5460663
102.458374,231.4675446
102.3166809,231.4649353
102.1633224,231.6712494
101.3627548,229.6382599
101.2711411,229.7902985
101.050293,229.4615021
101.2186432,229.6006775
101.1287994,229.6543884
100.8768997,229.538559
100.6239624,229.6728821
100.3747253,229.5630798
100.7806473,229.5931091
101.039032,229.4693146
101.0691757,229.5070953
101.2002029,229.7145844
100.6713409,229.7737885
100.2036362,229.832077
100.2149811,229.905838
100.145813,230.0527191
100.5935669,229.8082733
100.1513062,229.7734528
100.0919495,229.9434662
100.5918503,228.1169128
100.6882095,228.4129028
100.8079987,228.394989
100.7703247,228.3951874
100.6101685,228.8304901
102.6819839,228.6841736
100.8765869,227.7077789
101.4441757,227.6838379
103.6395111,226.9855194
103.5844879,226.9782104
103.709671,225.8853607
103.5741272,225.990448
104.0166626,225.7169647
104.1960373,225.8751984
105.6921768,224.1840668
103.9753265,224.3205719
106.3283768,224.3755646
104.0838623,224.9109039
105.8858261,224.0688171
104.7392273,224.0465088
106.9679871,225.1381073
106.9704666,223.1936493
106.4761963,223.0031586
106.853775,222.9215698
106.8022385,222.800293
107.7217636,222.5097046
108.0056,222.4338379
107.9801788,222.345108
109.8214645,224.2303772
109.3953018,222.3283691
109.3017654,222.3789825
108.696373,222.6529388
108.7019882,222.2593842
110.6819992,222.3474731
111.0081024,224.1092072
109.5890961,223.9474182
110.7917709,223.8890228
112.8370132,223.6525726
111.324707,223.186142
111.4771271,224.8599396
109.0284042,224.4633026
109.3731766,225.2290192
109.3493652,224.0697937
109.3832855,224.261322
109.1271973,224.7788696
109.0209579,224.7557983
108.5820313,224.417923
108.6876221,226.3871002
110.8934937,225.4125519
112.0066681,225.2137146
110.5787811,225.6749268
110.7397385,225.4789886
110.6788177,224.9835968
110.7717133,225.2089386
110.592865,225.5628052
110.154953,227.4988556
110.5961838,227.1820221
110.4335022,227.1978455
110.7579498,227.5934448
110.694519,227.7344513
110.8980713,227.6118622
109.6847,227.4273071
109.828949,227.5167084
111.4701385,227.5769653
111.7463608,229.5088806
111.7938004,230.3547516
110.01931,230.5513763
110.4270554,230.2758331
110.5926514,230.557663
110.796814,230.5303955
110.6679077,230.6846619
110.163826,232.3655548
110.9237671,232.9641571
110.3672333,233.3095245
110.5554657,233.4099579
111.8522415,233.594574
112.0622253,233.6835785
111.3448792,233.1951141
111.4801941,234.6322937
111.1118546,232.9198608
111.9417038,232.7286377
110.1867447,232.9789276
112.2508621,233.0119781
111.4118958,232.9088135
111.7709579,233.3742371
110.7108383,233.3585052
112.5731354,233.0558472
110.661972,233.1416321
109.0021057,233.3272247
109.8265991,233.4052429
108.7277985,233.7947235
108.9215317,233.6615601
108.887764,233.7843323
108.6369171,233.6774292
108.7363281,233.6528473
108.8875427,233.1083527
109.482666,233.4122314
109.70755,233.6108246
109.1257172,233.5418701
108.5675735,233.7220612
108.5866852,233.6887512
107.9693909,233.5172272
107.0855026,233.617218
106.3930588,233.4600372
105.781601,233.5659027
105.9491196,233.5729218
105.5901871,233.2424011
105.2410812,233.2817993
105.1632919,233.1976929
105.1096344,233.1930237
103.1867447,233.283905
104.0441437,233.2194672
103.5756226,233.2035828
103.8961639,231.3641663
104.349762,231.3000946
104.1404495,231.5758362
101.8016357,231.922699
101.3743439,231.440033
101.6157761,231.4566193
101.4883041,231.6863403
101.0701294,231.7514343
103.032135,231.7537384
101.4137268,231.228653
100.9659576,231.2658539
101.0167236,231.1291809
100.1873245,231.0429077
100.3627243,231.2705688
100.2070313,231.0602722
100.7860336,230.8230438
100.9216919,230.9690399
100.8824005,230.8257294
101.0431366,230.4771881
101.0744019,230.4489899
101.560318,230.0311127
101.32061,230.2158203
100.9998245,230.4740753
101.0196457,230.5915222
101.3786392,230.1958313
101.2853241,230.4838867
101.0689621,230.1737671
101.0330658,230.3575439
100.6700363,230.8069458
100.7001801,230.7743683
100.9501953,230.5208588
100.9010391,230.9151611
100.8573532,230.8825836
100.423584,230.7933044
101.1262054,230.9764557
101.2653275,230.9185333
101.691124,230.9029236
102.3972855,230.976059
99.97242737,231.1381226
101.9948502,231.0748444
102.1532059,231.1866608
102.1522903,231.1975555
101.9422226,231.3027191
100.2627716,231.2913666
100.1425705,231.4858704
100.011322,231.3091278
100.0974121,230.9548798
100.1624298,231.0234985
99.16228485,231.0864105
99.32116699,231.620224
98.95135498,232.9596558
99.06263733,232.4970856
99.27103424,231.1691132
99.23635101,231.4707184
99.33795166,231.9599762
99.15148163,232.700531
99.23467255,232.6185455
99.19393158,230.9705811
99.12982941,230.9673004
98.99078369,231.0075226
100.8527069,231.4419098
100.6671906,231.542038
100.9008179,229.5916595
98.61230469,231.5865936
100.9857788,231.4639893
101.0463028,231.4630585
100.858078,229.4389801
101.0034943,229.2866211
100.989357,229.1841583
100.7846222,229.1856384
101.2608109,229.2486115
98.79331207,231.2369385
100.5681305,231.0476379
100.3939972,231.0889893
100.628746,229.116394
100.7689056,231.2675934
101.0648956,231.3013611
101.0473862,231.3135223
101.1815033,231.4170227
100.736351,231.4143066
100.7555695,231.6507721
100.5809402,231.7052917
100.3678207,231.6899567
100.3924561,231.7085571
100.4571152,231.730011
100.7631531,231.7470551
100.6245575,231.8165588
100.6609268,231.7884521
101.3960648,231.8457642
101.2753067,233.809967
101.7001572,233.759491
101.5020447,233.9134216
101.7292557,233.6585236
101.2272644,233.6062775
101.4264526,233.3355865
101.4918671,233.2955933
102.4057617,233.0657043
102.4515152,234.9681091
102.5130234,234.7457428
102.9762039,236.6084747
100.7635193,236.5435791
102.8922195,236.6533661
101.1022873,236.5517273
100.9233627,236.6146088
102.9690933,236.3655396
103.0570679,236.3789063
102.8291473,238.5102386
102.7615051,238.533783
102.2159348,238.3353271
102.2633438,238.4089661
102.3774872,238.530899
102.2066116,238.4671631
102.3365326,238.5407104
102.3341217,238.5314789
102.5400391,238.5069122
102.3845062,238.5058289
102.5112686,238.4745178
102.3022614,238.510498
102.21875,238.6515808
102.1344223,236.6401215
101.2441635,238.9182587
101.6010208,236.9510193
101.8067169,236.9449768
101.8751602,238.9028015
101.613678,236.7769012
101.626152,236.7636261
101.7294312,236.8311005
101.6397095,236.9957275
101.8041534,237.1448822
101.7848816,236.914444
101.0637512,236.9485779
101.1071854,236.9501953
103.7708359,236.6153717
101.5929642,236.8365021
101.8226013,237.0238953
103.7558517,235.2763519
103.4474182,236.5492401
103.5412827,236.8840637
103.1619644,234.9941254
103.1933517,232.8983307
102.8922424,234.7498779
102.0606613,232.6991882
103.980545,229.0418243
104.0563736,228.9564819
102.6975479,231.1542358
102.4938049,229.3046875
102.7356873,229.1483765
102.9143066,228.6246796
105.1378403,228.3758698
104.9483261,228.4150848
105.7623138,228.2402039
106.1405029,228.3028107
105.7106094,228.4258575
105.7730026,228.594101
105.9672241,228.6425476
106.2408524,228.3433533
105.806839,228.0171967
105.7256927,227.9282379
106.0538864,227.9408569
