M1,M2
121.5519257,189.1210022
121.9351196,189.3179169
122.0608368,189.2362213
122.2626038,189.3686829
122.3113098,189.5881958
122.5050201,189.5733185
122.5958252,189.806488
122.5310822,189.6271667
121.9246292,189.6478577
121.9941101,189.6947632
121.4990692,189.1522522
121.1708755,189.1339417
121.858284,189.3115082
121.7187271,189.3837585
121.5675507,189.3007813
121.5521927,189.2779388
121.9252243,189.4811401
122.0102692,189.2468414
122.0226593,189.6354675
121.8061142,189.757309
121.5979233,189.763092
123.519104,189.642746
122.8583984,189.0028534
122.9497223,189.0571747
122.8562164,189.8313904
122.8627396,189.8912659
122.464653,190.0278015
122.6220169,190.1144409
122.6904602,190.1687469
123.042511,189.8169861
123.0306168,189.8309326
122.5099182,189.9073029
122.3623352,189.7892303
122.7891769,189.9904633
124.2125549,190.4624939
124.2513657,190.3346863
124.2108688,190.3028564
124.0581818,190.4924622
125.7734451,191.1507263
125.7052689,191.1361389
125.6756516,191.2016754
125.4428101,189.8331146
125.2441406,191.2618408
125.5884094,191.0301666
125.5908508,190.9370422
126.1273117,189.9200439
125.1553726,189.7845917
125.2194061,189.9126892
125.344841,190.0114899
125.3450851,189.8862915
125.3740158,189.9277344
125.4163513,189.9932404
125.4791718,189.9932251
125.028511,189.8831635
124.8763123,189.8990326
124.8402939,189.863739
125.0357056,189.8936615
124.8645325,189.8916626
124.8392868,190.0662079
124.8432007,190.1004944
124.8094559,190.0601349
124.9099121,190.0899048
124.9990921,190.1372681
125.1352158,190.2828369
125.1243744,190.2750854
125.0228119,190.2617188
124.835556,190.0745392
124.6981506,190.1034851
124.6248016,189.9627686
124.600029,190.0193939
125.0933456,189.9537354
124.7949982,189.925415
124.9121094,191.418869
124.7944489,191.2891235
124.8972092,189.7286835
124.8727798,189.4288483
124.8626556,189.4219208
124.8123169,189.4459076
124.5426407,189.4157104
124.5929337,189.3806915
124.6722946,189.3103943
124.5652237,189.3763275
124.3294449,189.8678741
124.3432159,189.8198853
124.3848267,190.6075745
124.42173,190.542038
124.3559494,190.6262054
122.705986,190.5906372
122.7120209,190.5939331
122.6158066,188.7383575
122.7731705,190.3833466
122.4990921,190.1822815
122.7377396,190.4475555
122.7450638,190.5298157
124.1453781,188.973587
124.1191254,189.0593872
124.2285767,189.1679535
124.3176956,189.3037415
124.3015366,188.8451233
122.676796,189.0578461
122.4556046,190.3587189
122.8319321,190.233017
122.8920441,190.4661102
123.030365,190.4959869
123.3477173,190.1054535
123.1794586,190.1256409
122.8577881,190.0618439
122.6546783,189.984436
122.5978775,188.4157715
122.643898,188.4628448
122.5493164,188.4664001
122.8477936,188.6046448
122.8635178,188.6165466
122.8463745,189.7799072
123.2646866,189.9621735
123.2662811,190.0257111
122.9609451,189.7989044
123.0963058,187.9744873
121.1939648,188.921936
121.9645267,189.9518699
119.6729005,188.9819548
119.5553121,190.4375905
120.1977333,190.0251957
120.1312288,188.6664631
119.8706285,190.4044145
119.4942404,189.0278883
119.2197302,190.6375616
119.2645498,188.8072699
118.3427581,189.6587803
118.2752998,189.1518021
118.809594,190.2029936
118.9032923,189.1043577
119.0203618,188.6454496
118.8929611,188.6208652
119.1847918,190.6129925
119.2575377,188.9390122
119.1726674,190.5456488
119.3049209,190.6512653
118.9653789,188.9049512
119.2495031,189.3475004
118.923352,190.0961104
118.9896352,190.8566998
119.2117262,190.9847338
119.1461755,189.8569202
118.7978588,191.041609
118.8792268,190.9708774
117.942419,191.6292074
118.1321504,189.9649175
118.1102519,190.3151722
117.8747929,190.269025
117.8927314,190.2329954
117.8745716,190.234964
118.0446021,190.1766696
118.4851749,190.4466551
117.9988898,190.4349352
118.2399264,190.567761
118.1372245,190.963354
118.1633426,191.0171009
117.7039155,190.5126407
117.8387023,190.6596738
117.780156,190.4968768
117.9111124,190.323489
117.7456906,190.2186507
117.9011779,190.4096183
118.0314248,190.5133426
118.2670898,190.6250634
118.64756,191.3834095
118.6797364,191.2422668
118.3687464,191.2054437
118.4028532,191.10674
119.3166027,191.0299043
119.2769411,191.1585792
119.3803297,191.313212
119.3964141,191.2202309
119.1849062,191.3340882
119.2237056,191.3667453
119.4595995,191.4371258
119.5098899,191.0957068
119.5232579,191.3406959
119.18689,191.3268243
119.217052,191.3563987
119.2481602,190.6546685
119.0440611,189.5266107
119.0910171,189.4727113
119.1871189,189.4553602
119.0396891,191.1773037
119.0066428,189.4037652
119.0140593,189.3506288
119.4222269,189.8290243
119.5587916,189.8124516
119.6955545,190.1021382
119.4760425,190.4297467
119.5126444,190.3646004
119.7881083,190.3761524
120.2780941,189.2854977
120.4530307,189.4114564
120.7691481,189.4905506
118.855848,189.6536223
119.0620988,189.8092317
119.045259,189.7162964
118.9479135,189.6936501
119.1235903,189.7559732
119.4646965,189.8570575
119.3337248,190.0000467
119.4064402,189.9929049
119.5149868,190.1709622
121.0401103,190.5994413
121.0958105,190.5980832
121.228537,190.6231406
121.1861973,190.4780608
121.2974526,190.5725985
121.1673279,190.617418
121.4040383,190.6981145
121.2880828,190.7841827
121.4032524,190.7414843
121.5975772,190.7919655
119.7111124,190.873654
119.6959665,190.8740812
121.810657,189.6698135
121.5293026,189.4339653
121.5640809,189.1399143
121.9473131,189.3368487
122.0730429,189.2551449
122.2748301,189.3876198
122.3235409,189.6071546
122.5172706,189.5922758
122.6080848,189.8254686
122.5433353,189.6461294
121.9368217,189.6668225
122.0063095,189.7137327
121.5112191,189.1711674
121.1829926,189.1528551
121.8704698,189.3304394
121.730899,189.4026969
121.5797075,189.3197114
121.5643479,189.2968666
121.9374168,189.5000882
122.0224702,189.2657661
122.0348616,189.654431
121.8182948,189.7762847
121.6100831,189.7820683
123.5314559,189.6617103
122.8706842,189.0217537
122.9620173,189.0760804
122.868502,189.8503735
122.8750259,189.910255
122.4768995,190.0468043
122.6342791,190.1334523
122.7027292,190.1877638
123.0548153,189.8359678
123.0429199,189.8499157
122.5221692,189.9262936
122.3745714,189.8082092
122.8014558,190.0094623
124.2249762,190.4815401
124.2637908,190.3537198
124.2232899,190.3218867
124.0705876,190.5115114
125.7860224,191.1698414
125.7178394,191.1552525
125.6882192,191.2207956
125.4553544,189.8520979
125.256665,191.280967
125.6009682,191.0492696
125.6034099,190.9561359
126.1399244,189.9390359
125.1678881,189.8035702
125.231928,189.9316805
125.3573755,190.030491
125.3576196,189.9052801
125.3865532,189.9467272
125.4288929,190.0122397
125.4917197,190.0122244
125.0410139,189.9021518
124.8887999,189.9180225
124.8527779,189.8827254
125.0482092,189.9126509
124.877019,189.9106518
124.8517707,190.0852145
124.855685,190.1195044
124.8219368,190.0791409
124.9224031,190.1089138
125.011592,190.1562818
125.1477293,190.3018652
125.1368868,190.2941129
125.0353142,190.280745
124.8480396,190.0935467
124.7106204,190.1224954
124.6372641,189.9817649
124.612489,190.0383958
125.1058549,189.9727308
124.8074777,189.9444075
124.9246006,191.4380109
124.8069283,191.3082524
124.9096989,189.7476564
124.8852671,189.4477912
124.8751419,189.440863
124.8247981,189.4648522
124.555095,189.434652
124.605393,189.3996296
124.6847618,189.3293253
124.5776802,189.3952651
124.3418778,189.8868609
124.3556502,189.8388673
124.3972652,190.6266353
124.4341722,190.5610922
124.368385,190.645268
122.7182566,190.6096963
122.7242921,190.6129925
122.6280682,188.7572313
122.7854478,190.4023849
122.511342,190.2012997
122.7500134,190.4666003
122.7573383,190.5488687
124.1577926,188.9924844
124.1315373,189.0782931
124.2409996,189.1868703
124.3301274,189.3226719
124.3139668,188.8640078
122.6890637,189.0767519
122.4678502,190.3777548
122.8442153,190.2520403
122.9043333,190.4851568
123.042668,190.5150365
123.3600521,190.124464
123.1917765,190.1446535
122.8700739,190.0808501
122.6669438,190.0034344
122.6101373,188.4346131
122.6561624,188.4816911
122.5615713,188.4852467
122.8600784,188.6235053
122.8758042,188.6354083
122.8586591,189.7988852
123.2770131,189.9811697
123.2786077,190.0447137
122.9732412,189.8178843
123.1086154,187.9932847
118.3197778,188.1656388
118.0766532,189.3435276
117.9444715,189.9727572
118.1858702,188.5994676
119.3798273,188.4097639
119.4746027,189.5887829
120.2231227,189.8916978
120.5011639,188.8820222
120.4562658,189.8826098
120.8036664,190.0511894
121.1280872,189.6430364
122.5865754,188.3703569
121.8639831,189.5391881
122.5983746,190.2777188
121.9037568,189.1949263
121.9982268,189.3508896
121.7296861,188.8630671
121.9916513,188.4097333
121.8044831,188.9929423
122.894569,188.833298
122.9766365,189.5145053
121.691837,189.6606626
123.5671159,189.7647858
123.6713383,187.7381793
123.0338072,188.5945188
122.997035,188.6813976
124.6449902,189.7245387
124.4573713,189.556295
124.3549895,189.7330768
126.0424128,190.4063568
124.4139702,188.2743595
126.3949531,188.926546
126.3555919,189.8611803
126.4428601,190.0214967
126.3938534,187.8132207
128.3219499,190.6237524
125.2793519,189.1987448
125.5916222,189.6016284
127.8819351,189.6267084
127.9229917,189.6646185
127.3038658,189.7548271
127.8089786,189.9503655
127.8886098,189.721102
129.7997751,189.780793
130.0461913,189.6972593
130.0282137,189.6881712
128.7082916,189.6576689
130.5279501,189.8345576
130.1376829,188.4311934
130.1153827,189.7887202
132.1849399,188.0519082
132.1174897,188.0708786
132.7390976,189.6563858
132.4822797,189.6012771
132.485304,188.2488213
134.6378145,188.1908563
134.2218257,188.0451876
134.2545275,188.1436594
136.0489074,188.2358231
135.6230058,189.0885732
136.1894286,187.3938259
136.2703964,187.2271707
137.4503471,186.8935397
137.4152931,186.8770438
138.1123396,187.4330954
138.7214839,187.0073466
138.6026671,187.0708256
138.3983309,187.3536399
138.4237927,187.1612327
138.3808421,187.1847548
139.7638766,187.8157256
139.8817006,187.834589
139.8507095,187.1654789
139.3265806,187.2215499
139.1981716,187.4827972
139.3774126,187.5090227
139.2436425,187.6018584
139.3298645,188.8318622
139.5587767,187.9060411
139.1192812,188.9809828
139.4237235,188.9284248
139.4884397,188.9166484
137.2430783,187.3772841
137.2927036,187.2888627
139.3143155,188.2306909
137.6796869,188.2867925
137.7320464,188.1854339
137.5996814,188.2163486
138.0993872,188.4684009
136.145699,188.7254327
135.9155497,187.2930324
135.9026279,187.9476476
135.9348102,186.8047669
135.967573,188.5598315
135.8905613,188.1534349
133.9234319,188.2032282
133.7816735,187.9602792
133.2238501,187.9667402
132.3127379,187.6009267
132.4333875,187.5896086
130.869936,187.7158945
130.4383372,188.1794924
129.7489889,188.2493559
129.2782732,187.5498198
128.9352487,187.6756932
128.8522495,187.5283749
128.7576268,187.655562
128.5212762,187.905537
129.3900182,187.7701784
127.6556807,188.005689
128.4800363,187.5494379
128.4376813,187.4696616
128.4768592,188.8397741
126.9483166,189.0335102
126.2041421,188.8433483
126.067004,188.4233425
126.4315574,188.4073812
126.5838396,188.4129104
126.6730171,188.0940035
125.6627,187.0073314
126.3460455,187.7464426
126.4325807,187.6197902
126.0730525,187.3431466
125.9823017,187.2022587
125.9655156,187.2263612
125.7949274,187.4294755
126.0475067,187.6955647
126.0578777,187.4647891
126.1092978,186.7447552
126.2190113,186.807501
125.8657836,186.0281122
125.8771476,187.3011735
125.2455963,188.3247333
125.1612988,188.0950575
125.4212096,188.3021582
125.2975357,188.1259263
125.2892876,188.5057612
125.4930664,188.1573144
125.5988239,188.5786491
125.0354024,188.6276941
125.2527827,188.5123444
125.2788784,188.4701269
125.6872377,188.7306564
123.456379,186.9610358
123.9106063,187.3193496
125.4933642,187.0939352
123.5793427,187.4173021
123.5919132,187.3967279
123.676982,187.7382404
123.7654799,187.5313229
124.3101525,188.8850159
124.5936922,188.6109079
124.5923329,188.3970101
124.6335041,188.1973324
124.8109273,187.699093
124.0072222,186.8674822
125.2371879,188.0973944
124.1281698,187.967122
124.1628495,187.345621
124.2592288,187.3509058
124.5567978,187.2508303
124.2794821,188.9868174
124.5236302,187.7332
124.1004168,187.8558963
125.6616919,189.4120928
124.2182027,187.9872685
124.6138693,189.6256545
124.641248,189.1154097
123.7560558,188.4838736
124.123725,188.5069526
125.6624098,188.736491
123.8944921,188.9273403
123.8549171,188.8189556
125.6600958,188.8820069
123.8275536,189.396727
125.494273,189.4028825
123.9661962,189.8290284
124.2424808,189.7892395
123.4041264,189.5584639
123.8037261,189.4375698
124.2177445,190.7307776
124.3946256,189.600941
125.9515933,191.1594591
124.3793592,190.2257565
124.4511319,190.2330423
123.2628339,191.8620348
125.3298556,192.3959849
123.1962849,191.1400916
125.4640992,192.6176266
124.9844787,191.4171628
125.0888998,191.3674763
124.0109338,190.9591858
124.6766685,192.9616745
124.9440102,191.6353831
124.8139746,191.4443201
124.0258031,190.9707176
123.7664957,190.9932622
123.725271,191.4862168
124.0408404,191.5319015
125.3630155,191.6716743
125.3323987,191.4070056
124.147797,191.4929527
124.1934969,191.507906
124.3019044,191.6040867
123.2159655,191.3254269
123.9659518,190.1622623
124.1114906,191.6283723
123.9976989,190.9050851
123.915914,190.8829836
123.8705959,191.0495318
124.1522341,191.1503252
124.1366164,191.1149657
124.3260909,191.1416496
124.4124274,191.167142
124.6989151,191.0372057
124.5078291,190.9081399
124.0155772,192.386515
123.9103924,190.6725224
124.1972772,191.0240853
123.9559473,192.3287333
