M1,M2
190.1372681,537.0575562
190.2828369,536.9379272
190.2750854,536.9476929
190.2617188,536.9973145
190.0745392,539.027771
190.1034851,537.1033325
189.9627686,537.0928345
190.0193939,537.2479248
189.9537354,538.1646729
189.925415,538.5457764
191.418869,538.5500488
191.2891235,538.3668213
189.7286835,538.2780151
189.4288483,538.2486572
189.4219208,538.255249
189.4459076,538.1021729
189.4157104,540.1956177
189.3806915,540.0718384
189.3103943,538.208252
189.3763275,540.0540161
189.8678741,538.6976318
189.8198853,538.7977905
190.6075745,538.7164917
190.542038,538.6638184
190.6262054,538.6424561
190.5906372,538.7055664
190.5939331,538.5906372
188.7383575,540.6925659
190.3833466,540.6932983
190.1822815,538.8170776
190.4475555,539.013916
190.5298157,538.9871216
188.973587,540.5385742
189.0593872,540.5349731
189.1679535,540.5909424
189.3037415,540.6396484
188.8451233,540.6936646
189.0578461,540.5855713
190.3587189,540.6891479
190.233017,540.7720947
190.4661102,540.71698
190.4959869,540.954834
190.1054535,540.869812
190.1256409,540.9237671
190.0618439,540.6553345
189.984436,540.7193604
188.4157715,540.5206909
188.4628448,540.6271973
188.4664001,540.6380005
188.6046448,540.6308594
188.6165466,540.62146
189.7799072,542.678833
189.9621735,542.6046753
190.0257111,542.5030518
189.7989044,542.3705444
187.9744873,542.5057373
188.921936,536.1783073
189.9518699,536.136494
188.9819548,536.1915533
190.4375905,536.23709
190.0251957,535.3772018
188.6664631,535.5230905
190.4044145,535.2660457
189.0278883,535.414437
190.6375616,535.584559
188.8072699,535.5720455
189.6587803,536.898228
189.1518021,536.8820519
190.2029936,536.6656607
189.1043577,536.948709
188.6454496,536.8045906
188.6208652,536.9051255
190.6129925,536.4858331
188.9390122,538.3059614
190.5456488,536.4176501
190.6512653,538.3677962
188.9049512,538.3685288
189.3475004,538.4925036
190.0961104,538.2612792
190.8566998,538.3871463
190.9847338,538.3522307
189.8569202,538.3498501
191.041609,538.3609596
190.9708774,538.2993079
191.6292074,539.1605391
189.9649175,539.2080902
190.3151722,539.3823019
190.269025,539.1065786
190.2329954,539.4109914
190.234964,539.4815551
190.1766696,539.1819646
190.4466551,539.200399
190.4349352,539.2266468
190.567761,539.3384744
190.963354,539.1241585
191.0171009,539.142593
190.5126407,540.1015512
190.6596738,540.1948832
190.4968768,540.1923805
190.323489,540.0308043
190.2186507,540.104298
190.4096183,540.0557092
190.5133426,540.2844918
190.6250634,538.3683457
191.3834095,540.4132888
191.2422668,538.4190709
191.2054437,538.3548555
191.10674,540.3546893
191.0299043,540.173824
191.1585792,540.2266247
191.313212,540.4206138
191.2202309,538.4125395
191.3340882,538.5369416
191.3667453,538.5294335
191.4371258,540.4545528
191.0957068,540.5234683
191.3406959,540.4565672
191.3268243,540.5503875
191.3563987,540.4080393
190.6546685,540.5755976
189.5266107,539.169329
189.4727113,539.2697419
189.4553602,539.2260363
191.1773037,539.2827437
189.4037652,539.334995
189.3506288,539.3138747
189.8290243,539.2673002
189.8124516,539.2019251
190.1021382,539.0344889
190.4297467,539.2353146
190.3646004,539.2130956
190.3761524,539.4264959
189.2854977,539.3887113
189.4114564,539.4125174
189.4905506,539.4631206
189.6536223,539.4758782
189.8092317,539.3135696
189.7162964,539.3669806
189.6936501,539.3073433
189.7559732,539.3555049
189.8570575,539.4872929
190.0000467,539.5513252
189.9929049,539.4852175
190.1709622,539.3606324
190.5994413,541.2219635
190.5980832,541.2187283
190.6231406,541.0603262
190.4780608,541.2259312
190.5725985,541.2294105
190.617418,541.0765631
190.6981145,541.2170191
190.7841827,541.3494786
190.7414843,541.5663582
190.7919655,541.4377444
190.873654,541.5400495
190.8740812,541.5691051
189.6698135,541.3978844
189.4339653,541.3787175
189.1399143,541.4494032
189.3368487,541.3254284
189.2551449,541.4139382
189.3876198,541.499396
189.6071546,541.4506851
189.5922758,541.6395467
189.8254686,541.6257514
189.6461294,541.6767819
189.6668225,541.6358232
189.7137327,541.6303295
189.1711674,543.1187595
189.1528551,543.2845476
189.3304394,543.5049066
189.4026969,543.4637647
189.3197114,543.5585008
189.2968666,543.5298114
189.5000882,543.4472836
189.2657661,543.4428887
189.654431,543.5014272
189.7762847,543.5311543
189.7820683,543.6716102
189.6617103,543.5341454
189.0217537,543.5833446
189.0760804,543.6113625
189.8503735,543.6034272
189.910255,543.4888528
190.0468043,543.354745
190.1334523,543.7286228
190.1877638,543.6579371
189.8359678,543.5492836
189.8499157,543.3979013
189.9262936,541.4393314
189.8082092,541.3743224
190.0094623,541.5830836
190.4815401,542.1919091
190.3537198,542.1024226
190.3218867,540.2990196
190.5115114,540.3269765
191.1698414,540.290657
191.1552525,540.5011272
191.2207956,540.51712
189.8520979,540.2913284
191.280967,539.7559355
191.0492696,540.1120502
190.9561359,538.0711967
189.9390359,538.1091034
189.8035702,538.3098681
189.9316805,538.6297243
190.030491,538.7101156
189.9052801,538.5991426
189.9467272,538.8558822
190.0122397,538.6046364
190.0122244,538.6797781
189.9021518,538.4249309
189.9180225,538.1509777
189.8827254,538.3234803
189.9126509,538.3604713
189.9106518,538.4442809
190.0852145,537.1166946
190.1195044,537.1127269
190.0791409,537.0927664
190.1089138,537.1101021
190.1562818,537.111262
190.3018652,536.991621
190.2941129,537.0013877
190.280745,537.0510142
190.0935467,539.0816738
190.1224954,537.1570428
189.9817649,537.1465438
190.0383958,537.3016496
189.9727308,538.2184894
189.9444075,538.599631
191.4380109,538.6039038
191.3082524,538.420658
189.7476564,538.3318429
189.4477912,538.3024821
189.440863,538.3090745
189.4648522,538.1559831
189.434652,540.2496373
189.3996296,540.1258456
189.3293253,538.2620728
189.3952651,540.1080215
189.8868609,538.7515016
189.8388673,538.8516703
190.6266353,538.7703633
190.5610922,538.7176848
190.645268,538.6963203
190.6096963,538.759437
190.6129925,538.6444963
188.7572313,540.7466352
190.4023849,540.7473676
190.2012997,538.8709593
190.4666003,539.0678174
190.5488687,539.0410203
188.9924844,540.5926281
189.0782931,540.5890266
189.1868703,540.6450015
189.3226719,540.6937124
188.8640078,540.747734
189.0767519,540.6396299
190.3777548,540.7432168
190.2520403,540.8261719
190.4851568,540.7710517
190.5150365,541.0089295
190.124464,540.923899
190.1446535,540.9778595
190.0808501,540.7094
190.0034344,540.7734323
188.4346131,540.574743
188.4816911,540.68126
188.4852467,540.6920643
188.6235053,540.6849225
188.6354083,540.6755221
189.7988852,542.7331009
189.9811697,542.6589358
190.0447137,542.5573021
189.8178843,542.4247815
187.9932847,542.5599879
188.1656388,540.8891647
189.3435276,540.2546808
189.9727572,540.1128154
188.5994676,540.0759134
188.4097639,540.1678631
189.5887829,540.9220345
189.8916978,540.9806868
188.8820222,540.9412187
189.8826098,540.3438812
190.0511894,540.3749181
189.6430364,540.578735
188.3703569,540.5195328
189.5391881,539.8746624
190.2777188,539.995083
189.1949263,537.8261683
189.3508896,539.6283226
188.8630671,538.7699823
188.4097333,537.7018986
188.9929423,537.2628003
188.833298,537.7158896
189.5145053,537.733913
189.6606626,538.0425099
189.7647858,537.8929464
187.7381793,536.9878674
188.5945188,535.4063925
188.6813976,535.1443509
189.7245387,537.0101675
189.556295,536.9630623
189.7330768,535.5646928
190.4063568,536.0953743
188.2743595,536.4711769
188.926546,534.9588018
189.8611803,534.8294612
190.0214967,534.9800633
187.8132207,534.8290335
190.6237524,534.9789635
189.1987448,534.9010659
189.6016284,534.8815152
189.6267084,535.2420437
189.6646185,535.0726851
189.7548271,534.887747
189.9503655,534.5694358
189.721102,533.9675772
189.780793,534.7687927
189.6972593,534.8207244
189.6881712,534.6448896
189.6576689,535.4101805
189.8345576,535.1916394
188.4311934,535.785861
189.7887202,536.1262889
188.0519082,535.8392591
188.0708786,535.8364486
189.6563858,535.7772464
189.6012771,535.9068315
188.2488213,536.1798092
188.1908563,536.1232341
188.0451876,536.5060017
188.1436594,536.3833817
188.2358231,536.2449377
189.0885732,536.5078347
187.3938259,535.4459829
187.2271707,535.7154782
186.8935397,536.2993744
186.8770438,536.2919208
187.4330954,536.9843849
187.0073466,536.9981927
187.0708256,537.0507965
187.3536399,536.9798028
187.1612327,537.1332153
187.1847548,537.1365756
187.8157256,537.3524895
187.834589,537.7092302
187.1654789,537.2049422
187.2215499,537.1790986
187.4827972,539.3692747
187.5090227,539.3209477
187.6018584,537.3571939
188.8318622,539.1666187
187.9060411,539.4213898
188.9809828,539.2261264
188.9284248,539.392919
188.9166484,539.3913305
187.3772841,539.7894943
187.2888627,539.7068313
188.2306909,539.8594495
188.2867925,540.0736528
188.1854339,539.857861
188.2163486,539.9038665
188.4684009,539.9851854
188.7254327,542.047182
187.2930324,542.4253063
187.9476476,542.2817914
186.8047669,543.5936487
188.5598315,543.6408761
188.1534349,544.1602548
188.2032282,544.3605893
187.9602792,544.7098761
187.9667402,545.0432781
187.6009267,545.1394434
187.5896086,545.1321119
187.7158945,545.0571469
188.1794924,545.1643708
188.2493559,544.9392312
187.5498198,547.2889907
187.6756932,545.1654094
187.5283749,545.1907643
187.655562,547.0002502
187.905537,544.9063615
187.7701784,546.4949846
188.005689,546.0588801
187.5494379,546.1108729
187.4696616,546.0537479
188.8397741,544.799932
189.0335102,544.2835469
188.8433483,546.0556419
188.4233425,546.0398792
188.4073812,543.9634029
188.4129104,544.0905441
188.0940035,545.990208
187.0073314,545.8235376
187.7464426,545.0412619
187.6197902,543.8889267
187.3431466,543.9415304
187.2022587,543.9216131
187.2263612,543.5805741
187.4294755,543.3832946
187.6955647,543.9732394
187.4647891,543.8419436
186.7447552,543.7775483
186.807501,543.8079742
186.0281122,543.8168332
187.3011735,543.8841611
188.3247333,542.1975397
188.0950575,542.6224026
188.3021582,542.5901438
188.1259263,542.4652021
188.5057612,542.5861115
188.1573144,541.9568207
188.5786491,542.0333131
188.6276941,540.0712089
188.5123444,540.3136386
188.4701269,540.3848767
188.7306564,540.5024259
186.9610358,538.6012956
187.3193496,539.1431578
187.0939352,537.2929208
187.4173021,537.207386
187.3967279,537.1572261
187.7382404,537.2152063
187.5313229,537.4146243
188.8850159,536.8727011
188.6109079,536.2728587
188.3970101,534.5811052
188.1973324,534.6466003
187.699093,532.6469219
186.8674822,532.0176923
188.0973944,531.5734008
187.967122,531.1833015
187.345621,528.7740954
187.3509058,528.6932652
187.2508303,528.8084316
188.9868174,528.7484962
187.7332,527.1945756
187.8558963,526.5523936
189.4120928,524.1196654
187.9872685,524.2037948
189.6256545,523.3389172
189.1154097,521.3115623
188.4838736,520.7993929
188.5069526,519.0982306
188.736491,517.6302724
188.9273403,516.8985843
188.8189556,518.7923219
188.8820069,517.7315087
189.396727,516.9988432
189.4028825,516.5439821
189.8290284,516.1983609
189.7892395,514.6201852
189.5584639,514.3671248
189.4375698,514.0874264
190.7307776,514.8453858
189.600941,516.1245567
191.1594591,515.4996649
190.2257565,516.9208845
190.2330423,516.8852042
191.8620348,518.1863087
192.3959849,520.1728514
191.1400916,521.909694
192.6176266,523.9495736
191.4171628,526.9366886
191.3674763,526.6401277
190.9591858,527.9473418
192.9616745,528.211094
191.6353831,531.400804
191.4443201,531.4818786
190.9707176,532.1743429
190.9932622,532.2062351
191.4862168,533.6509768
191.5319015,535.085943
191.6716743,536.9865233
191.4070056,537.3546279
191.4929527,538.4123862
191.507906,538.458575
191.6040867,540.6614592
191.3254269,538.2609288
190.1622623,540.5261311
191.6283723,540.4647906
190.9050851,541.9576149
190.8829836,542.0684434
191.0495318,542.2999369
191.1503252,543.7690559
191.1149657,544.5892723
191.1416496,543.3744356
191.167142,543.7500549
191.0372057,543.8232483
190.9081399,544.0285314
192.386515,544.0050094
190.6725224,544.5773585
191.0240853,544.6241582
192.3287333,544.8535744
