M1,M2
456.3652649,538.65625
456.4917297,538.5452881
456.5037842,538.802002
456.5319214,538.5507813
456.4573975,538.6259155
456.7269897,538.3710938
456.7487183,538.097168
456.7780762,538.2696533
456.5369263,538.3066406
456.8225708,538.3904419
457.4822998,537.0629883
457.4902954,537.059021
457.5288086,537.0390625
457.6822815,537.0563965
456.6009521,537.0575562
456.6856689,536.9379272
456.6860046,536.9476929
456.70578,536.9973145
457.4804077,539.027771
457.3280945,537.1033325
456.1250305,537.0928345
457.0357056,537.2479248
457.0237122,538.1646729
456.8989868,538.5457764
457.0699158,538.5500488
457.2750854,538.3668213
457.1643982,538.2780151
457.3233032,538.2486572
457.2481689,538.255249
457.2224426,538.1021729
457.2420044,540.1956177
456.5716858,540.0718384
456.4301758,538.208252
456.6233215,540.0540161
457.0917053,538.6976318
457.1327515,538.7977905
457.3491821,538.7164917
457.2505798,538.6638184
457.0969238,538.6424561
457.0625,538.7055664
457.1026917,538.5906372
457.3425293,540.6925659
457.3066406,540.6932983
457.4941711,538.8170776
456.5374451,539.013916
456.949707,538.9871216
456.79422,540.5385742
456.7542114,540.5349731
456.5639954,540.5909424
456.9283752,540.6396484
456.9414673,540.6936646
457.1326904,540.5855713
456.9728394,540.6891479
457.1259155,540.7720947
457.0838623,540.71698
457.0949402,540.954834
456.7007751,540.869812
456.8779907,540.9237671
457.1060791,540.6553345
457.0507813,540.7193604
456.6622314,540.5206909
456.8079224,540.6271973
456.40271,540.6380005
456.5106812,540.6308594
456.4333801,540.62146
457.2325134,542.678833
457.1837769,542.6046753
457.3204651,542.5030518
456.2755432,542.3705444
456.9823608,542.5057373
457.4989008,536.1783073
457.8183603,536.136494
457.7193514,536.1915533
457.7299115,536.23709
458.9652339,535.3772018
458.506692,535.5230905
458.747744,535.2660457
460.2604989,535.414437
460.2320843,535.584559
460.1431472,535.5720455
460.1554164,536.898228
458.6562431,536.8820519
460.4023894,536.6656607
460.424639,536.948709
460.4740213,536.8045906
460.5166282,536.9051255
460.1989694,536.4858331
460.3208688,538.3059614
459.6937309,536.4176501
461.6862397,538.3677962
461.6282505,538.3685288
459.9324327,538.4925036
459.9819067,538.2612792
460.3694881,538.3871463
460.7796549,538.3522307
460.9370193,538.3498501
460.9883244,538.3609596
460.9560641,538.2993079
462.1861676,539.1605391
462.1555859,539.2080902
462.0563328,539.3823019
461.7581158,539.1065786
461.4384732,539.4109914
461.405633,539.4815551
461.4642937,539.1819646
461.5086096,539.200399
462.3033973,539.2266468
462.3076397,539.3384744
462.4199862,539.1241585
462.4028031,539.142593
461.1944302,540.1015512
462.1197548,540.1948832
461.2324284,540.1923805
460.9124196,540.0308043
460.8496693,540.104298
461.0128936,540.0557092
460.8959996,540.2844918
460.8573604,538.3683457
460.4772565,540.4132888
460.3991542,538.4190709
458.8428768,538.3548555
458.9034908,540.3546893
459.3660004,540.173824
458.4121391,540.2266247
458.612385,540.4206138
458.594622,538.4125395
458.665674,538.5369416
458.7328804,538.5294335
457.9146529,540.4545528
457.6088667,540.5234683
457.009472,540.4565672
456.7448276,540.5503875
456.9668957,540.4080393
456.8852226,540.5755976
457.0037036,539.169329
456.9041758,539.2697419
457.0202458,539.2260363
455.8640022,539.2827437
456.3151583,539.334995
456.394756,539.3138747
455.6569808,539.2673002
455.1496974,539.2019251
455.1707566,539.0344889
454.8208681,539.2353146
454.7887604,539.2130956
455.0188249,539.4264959
454.676414,539.3887113
454.618791,539.4125174
454.7993511,539.4631206
455.0989416,539.4758782
454.069023,539.3135696
454.0714036,539.3669806
454.9573259,539.3073433
454.9553421,539.3555049
454.9542433,539.4872929
454.7056528,539.5513252
454.8850836,539.4852175
454.0411577,539.3606324
453.7817933,541.2219635
453.8034324,541.2187283
453.9795975,541.0603262
453.8748812,541.2259312
453.9127573,541.2294105
454.0125598,541.0765631
453.9602475,541.2170191
453.9686101,541.3494786
453.9230123,541.5663582
454.0237914,541.4377444
454.1179171,541.5400495
454.1056477,541.5691051
453.6694164,541.3978844
453.8400572,541.3787175
454.01198,541.4494032
454.090479,541.3254284
454.3321719,541.4139382
454.0484521,541.499396
455.5034315,541.4506851
453.823454,541.6395467
455.0135449,541.6257514
454.9070279,541.6767819
455.2344837,541.6358232
455.2950978,541.6303295
455.3717655,543.1187595
454.6916133,543.2845476
454.1165741,543.5049066
454.2894735,543.4637647
455.4406506,543.5585008
455.9814457,543.5298114
455.2274945,543.4472836
455.3411839,543.4428887
455.7565696,543.5014272
456.0281728,543.5311543
455.5901712,543.6716102
455.2062217,543.5341454
455.8345804,543.5833446
455.7031891,543.6113625
455.561909,543.6034272
455.7113991,543.4888528
456.6366015,543.354745
456.5253843,543.7286228
456.4075136,543.6579371
456.1254725,543.5492836
456.2839661,543.3979013
456.2953809,541.4393314
456.2773737,541.3743224
456.689158,541.5830836
457.5373569,542.1919091
456.9944864,542.1024226
456.9942423,540.2990196
457.1732152,540.3269765
456.3809606,540.290657
456.4531114,540.5011272
456.3180881,540.51712
456.8556175,540.2913284
456.4004939,539.7559355
457.1605186,540.1120502
456.6924543,538.0711967
456.6037002,538.1091034
456.6392873,538.3098681
456.5491599,538.6297243
456.4109014,538.7101156
456.5373789,538.5991426
456.5494346,538.8558822
456.5775746,538.6046364
456.5030432,538.6797781
456.7726624,538.4249309
456.7943932,538.1509777
456.823754,538.3234803
456.58258,538.3604713
456.8682531,538.4442809
457.528048,537.1166946
457.5360444,537.1127269
457.5745615,537.0927664
457.7280497,537.1101021
456.6466122,537.111262
456.7313375,536.991621
456.7316732,537.0013877
456.7514506,537.0510142
457.5261557,539.0816738
457.3738273,537.1570428
456.170643,537.1465438
457.0814092,537.3016496
457.0694146,538.2184894
456.9446767,538.599631
457.1156228,538.6039038
457.3208129,538.420658
457.2101146,538.3318429
457.3690355,538.3024821
457.2938937,538.3090745
457.2681648,538.1559831
457.2877286,540.2496373
456.617343,540.1258456
456.4758188,538.2620728
456.6689838,540.1080215
457.1374145,538.7515016
457.1784648,538.8516703
457.394917,538.7703633
457.2963049,538.7176848
457.1426335,538.6963203
457.1082063,538.759437
457.148402,538.6444963
457.3882636,540.7466352
457.3523713,540.7473676
457.5399205,538.8709593
456.5830988,539.0678174
456.995402,539.0410203
456.8398994,540.5926281
456.7998868,540.5890266
456.6096518,540.6450015
456.974068,540.6937124
456.9871614,540.747734
457.1784037,540.6396299
457.0185367,540.7432168
457.1716281,540.8261719
457.1295707,540.7710517
457.1406497,541.0089295
456.7464452,540.923899
456.9236785,540.9778595
457.1517897,540.7094
457.0964864,540.7734323
456.7078976,540.574743
456.8536032,540.68126
456.4483503,540.6920643
456.5563323,540.6849225
456.4790234,540.6755221
457.2782367,542.7331009
457.2294953,542.6589358
457.3661971,542.5573021
456.3211708,542.4247815
457.028059,542.5599879
457.8508872,540.8891647
458.7263345,540.2546808
457.6800316,540.1128154
457.5345921,540.0759134
458.8989617,540.1678631
458.8910498,540.9220345
459.1209548,540.9806868
459.1145092,540.9412187
458.84703,540.3438812
458.8755314,540.3749181
459.1175944,540.578735
459.6926013,540.5195328
459.6829787,539.8746624
459.6825816,539.995083
459.6342238,537.8261683
459.8998091,539.6283226
460.346025,538.7699823
459.4285741,537.7018986
459.5505221,537.2628003
458.9594776,537.7158896
458.6704314,537.733913
460.306954,538.0425099
460.0980661,537.8929464
459.3717546,536.9878674
459.2576269,535.4063925
459.2935515,535.1443509
459.0111649,537.0101675
459.1230321,536.9630623
458.8801136,535.5646928
459.617178,536.0953743
460.1127903,536.4711769
459.2155317,534.9588018
459.8465331,534.8294612
459.2986836,534.9800633
458.6243649,534.8290335
459.0028558,534.9789635
458.7051341,534.9010659
460.0791875,534.8815152
459.0068271,535.2420437
459.3904501,535.0726851
458.5737162,534.887747
458.792746,534.5694358
458.6023092,533.9675772
459.4017529,534.7687927
458.8354217,534.8207244
458.8616014,534.6448896
458.3462245,535.4101805
457.4384878,535.1916394
456.8387677,535.785861
457.0487553,536.1262889
457.4193647,535.8392591
457.2239181,535.8364486
455.9122439,535.7772464
457.8966177,535.9068315
456.8636949,536.1798092
456.5779786,536.1232341
455.9142601,536.5060017
455.9816491,536.3833817
455.9843679,536.2449377
455.5279489,536.5078347
455.9616096,535.4459829
456.0183985,535.7154782
453.9505674,536.2993744
454.0181398,536.2919208
454.084307,536.9843849
454.0121524,536.9981927
455.2763242,537.0507965
453.6862958,536.9798028
453.7022419,537.1332153
453.7967882,537.1365756
454.8381729,537.3524895
454.7779931,537.7092302
454.0329556,537.2049422
453.8241594,537.1790986
453.8536077,539.3692747
453.783897,539.3209477
453.3176719,537.3571939
454.1831606,539.1666187
454.3671823,539.4213898
454.5233747,539.2261264
454.7225177,539.392919
454.8444046,539.3913305
455.3406279,539.7894943
455.5204951,539.7068313
455.0652063,539.8594495
454.7087101,540.0736528
455.5719076,539.857861
455.5698914,539.9038665
455.8797407,539.9851854
457.0507103,542.047182
456.3759639,542.4253063
455.6627882,542.2817914
457.0566978,543.5936487
457.0350697,543.6408761
457.431584,544.1602548
456.7966113,544.3605893
457.0161909,544.7098761
456.7290389,545.0432781
457.2038174,545.1394434
457.0862072,545.1321119
457.2553214,545.0571469
457.8303588,545.1643708
457.3747645,544.9392312
457.9143661,547.2889907
458.4196316,545.1654094
458.3683719,545.1907643
459.0233841,547.0002502
458.8120219,544.9063615
459.3771311,546.4949846
460.4206541,546.0588801
460.1184112,546.1108729
459.3013718,546.0537479
460.4647655,544.799932
460.5726613,544.2835469
460.5624889,546.0556419
459.9905369,546.0398792
461.371433,543.9634029
461.1861894,544.0905441
461.0984247,545.990208
462.0179834,545.8235376
461.4639937,545.0412619
461.1614759,543.8889267
461.0462485,543.9415304
461.0811649,543.9216131
461.0969889,543.5805741
461.0282557,543.3832946
460.9398495,543.9732394
459.9186267,543.8419436
460.0013814,543.7775483
459.9827166,543.8079742
459.840057,543.8168332
459.992492,543.8841611
459.7593488,542.1975397
458.8522843,542.6224026
458.5180881,542.5901438
458.5517215,542.4652021
459.2848758,542.5861115
457.8446554,541.9568207
456.9508792,542.0333131
457.3723512,540.0712089
457.4232138,540.3136386
457.4736487,540.3848767
458.2160591,540.5024259
457.7324827,538.6012956
457.3354797,539.1431578
457.3647447,537.2929208
457.09305,537.207386
457.1210321,537.1572261
457.6495752,537.2152063
456.93588,537.4146243
457.5133307,536.8727011
457.361751,536.2728587
457.6562958,534.5811052
457.0672368,534.6466003
456.6764962,532.6469219
456.9043544,532.0176923
457.2733448,531.5734008
456.8649779,531.1833015
457.0362,528.7740954
457.1104929,528.6932652
456.83165,528.8084316
456.7297109,528.7484962
457.6253506,527.1945756
457.4836991,526.5523936
457.2702594,524.1196654
457.8240354,524.2037948
456.466478,523.3389172
458.0457229,521.3115623
457.0033913,520.7993929
457.2187859,519.0982306
456.7748305,517.6302724
458.1032755,516.8985843
458.237626,518.7923219
458.2772775,517.7315087
457.5560675,516.9988432
458.1630276,516.5439821
459.1513502,516.1983609
457.763764,514.6201852
457.3999362,514.3671248
459.0304102,514.0874264
457.4553198,514.8453858
458.9878873,516.1245567
457.8208279,515.4996649
457.7790075,516.9208845
457.8877587,516.8852042
457.6865995,518.1863087
459.1090105,520.1728514
457.716506,521.909694
457.9472053,523.9495736
458.9424011,526.9366886
458.8218889,526.6401277
458.3300034,527.9473418
459.0040777,528.211094
457.7984972,531.400804
457.6558987,531.4818786
457.7983749,532.1743429
458.776189,532.2062351
458.5993155,533.6509768
474.5839426,535.085943
457.5886623,536.9865233
457.4268796,537.3546279
458.1837697,538.4123862
458.259529,538.458575
458.2103771,540.6614592
458.0847328,538.2609288
458.0565064,540.5261311
459.0908038,540.4647906
458.9327785,541.9576149
458.7986723,542.0684434
458.0225063,542.2999369
457.9347722,543.7690559
459.3093144,544.5892723
458.5240144,543.3744356
457.3428723,543.7500549
457.2671742,543.8232483
458.2722065,544.0285314
457.8638395,544.0050094
458.1260033,544.5773585
456.5455059,544.6241582
456.5411681,544.8535744
