M1,M2
190.0214967,459.2986836
187.8132207,458.6243649
190.6237524,459.0028558
189.1987448,458.7051341
189.6016284,460.0791875
189.6267084,459.0068271
189.6646185,459.3904501
189.7548271,458.5737162
189.9503655,458.792746
189.721102,458.6023092
189.780793,459.4017529
189.6972593,458.8354217
189.6881712,458.8616014
189.6576689,458.3462245
189.8345576,457.4384878
188.4311934,456.8387677
189.7887202,457.0487553
188.0519082,457.4193647
188.0708786,457.2239181
189.6563858,455.9122439
189.6012771,457.8966177
188.2488213,456.8636949
188.1908563,456.5779786
188.0451876,455.9142601
188.1436594,455.9816491
188.2358231,455.9843679
189.0885732,455.5279489
187.3938259,455.9616096
187.2271707,456.0183985
186.8935397,453.9505674
186.8770438,454.0181398
187.4330954,454.084307
187.0073466,454.0121524
187.0708256,455.2763242
187.3536399,453.6862958
187.1612327,453.7022419
187.1847548,453.7967882
187.8157256,454.8381729
187.834589,454.7779931
187.1654789,454.0329556
187.2215499,453.8241594
187.4827972,453.8536077
187.5090227,453.783897
187.6018584,453.3176719
188.8318622,454.1831606
187.9060411,454.3671823
188.9809828,454.5233747
188.9284248,454.7225177
188.9166484,454.8444046
187.3772841,455.3406279
187.2888627,455.5204951
188.2306909,455.0652063
188.2867925,454.7087101
188.1854339,455.5719076
188.2163486,455.5698914
188.4684009,455.8797407
188.7254327,457.0507103
187.2930324,456.3759639
187.9476476,455.6627882
186.8047669,457.0566978
188.5598315,457.0350697
188.1534349,457.431584
188.2032282,456.7966113
187.9602792,457.0161909
187.9667402,456.7290389
187.6009267,457.2038174
187.5896086,457.0862072
187.7158945,457.2553214
188.1794924,457.8303588
188.2493559,457.3747645
187.5498198,457.9143661
187.6756932,458.4196316
187.5283749,458.3683719
187.655562,459.0233841
187.905537,458.8120219
187.7701784,459.3771311
188.005689,460.4206541
187.5494379,460.1184112
187.4696616,459.3013718
188.8397741,460.4647655
189.0335102,460.5726613
188.8433483,460.5624889
188.4233425,459.9905369
188.4073812,461.371433
188.4129104,461.1861894
188.0940035,461.0984247
187.0073314,462.0179834
187.7464426,461.4639937
187.6197902,461.1614759
187.3431466,461.0462485
187.2022587,461.0811649
187.2263612,461.0969889
187.4294755,461.0282557
187.6955647,460.9398495
187.4647891,459.9186267
186.7447552,460.0013814
186.807501,459.9827166
186.0281122,459.840057
187.3011735,459.992492
188.3247333,459.7593488
188.0950575,458.8522843
188.3021582,458.5180881
188.1259263,458.5517215
188.5057612,459.2848758
188.1573144,457.8446554
188.5786491,456.9508792
188.6276941,457.3723512
188.5123444,457.4232138
188.4701269,457.4736487
188.7306564,458.2160591
186.9610358,457.7324827
187.3193496,457.3354797
187.0939352,457.3647447
187.4173021,457.09305
187.3967279,457.1210321
187.7382404,457.6495752
187.5313229,456.93588
188.8850159,457.5133307
188.6109079,457.361751
188.3970101,457.6562958
188.1973324,457.0672368
187.699093,456.6764962
186.8674822,456.9043544
188.0973944,457.2733448
187.967122,456.8649779
187.345621,457.0362
187.3509058,457.1104929
187.2508303,456.83165
188.9868174,456.7297109
187.7332,457.6253506
187.8558963,457.4836991
189.4120928,457.2702594
187.9872685,457.8240354
189.6256545,456.466478
189.1154097,458.0457229
188.4838736,457.0033913
188.5069526,457.2187859
188.736491,456.7748305
188.9273403,458.1032755
188.8189556,458.237626
188.8820069,458.2772775
189.396727,457.5560675
189.4028825,458.1630276
189.8290284,459.1513502
189.7892395,457.763764
189.5584639,457.3999362
189.4375698,459.0304102
190.7307776,457.4553198
189.600941,458.9878873
191.1594591,457.8208279
190.2257565,457.7790075
190.2330423,457.8877587
191.8620348,457.6865995
192.3959849,459.1090105
191.1400916,457.716506
192.6176266,457.9472053
191.4171628,458.9424011
191.3674763,458.8218889
190.9591858,458.3300034
192.9616745,459.0040777
191.6353831,457.7984972
191.4443201,457.6558987
190.9707176,457.7983749
190.9932622,458.776189
191.4862168,458.5993155
191.5319015,474.5839426
191.6716743,457.5886623
191.4070056,457.4268796
191.4929527,458.1837697
191.507906,458.259529
191.6040867,458.2103771
191.3254269,458.0847328
190.1622623,458.0565064
191.6283723,459.0908038
190.9050851,458.9327785
190.8829836,458.7986723
191.0495318,458.0225063
191.1503252,457.9347722
191.1149657,459.3093144
191.1416496,458.5240144
191.167142,457.3428723
191.0372057,457.2671742
190.9081399,458.2722065
192.386515,457.8638395
190.6725224,458.1260033
191.0240853,456.5455059
192.3287333,456.5411681
