M1,M2
121.2853241,541.175293
121.1552124,541.0224609
121.3918991,541.1629028
121.2759552,541.2953491
121.3911133,541.512207
121.5854187,541.383606
119.6991425,541.4859009
119.6839981,541.5149536
121.7984772,541.34375
121.5171509,541.324585
121.5519257,541.3952637
121.9351196,541.2713013
122.0608368,541.3598022
122.2626038,541.4452515
122.3113098,541.3965454
122.5050201,541.5853882
122.5958252,541.5715942
122.5310822,541.6226196
121.9246292,541.581665
121.9941101,541.5761719
121.4990692,543.0644531
121.1708755,543.2302246
121.858284,543.4505615
121.7187271,543.4094238
121.5675507,543.5041504
121.5521927,543.4754639
121.9252243,543.3929443
122.0102692,543.3885498
122.0226593,543.4470825
121.8061142,543.4768066
121.5979233,543.6172485
123.519104,543.4797974
122.8583984,543.5289917
122.9497223,543.5570068
122.8562164,543.5490723
122.8627396,543.4345093
122.464653,543.300415
122.6220169,543.6742554
122.6904602,543.6035767
123.042511,543.4949341
123.0306168,543.3435669
122.5099182,541.3851929
122.3623352,541.3201904
122.7891769,541.5289307
124.2125549,542.1376953
124.2513657,542.0482178
124.2108688,540.2449951
124.0581818,540.2729492
125.7734451,540.2366333
125.7052689,540.4470825
125.6756516,540.4630737
125.4428101,540.2373047
125.2441406,539.7019653
125.5884094,540.0580444
125.5908508,538.017395
126.1273117,538.0552979
125.1553726,538.2560425
125.2194061,538.5758667
125.344841,538.65625
125.3450851,538.5452881
125.3740158,538.802002
125.4163513,538.5507813
125.4791718,538.6259155
125.028511,538.3710938
124.8763123,538.097168
124.8402939,538.2696533
125.0357056,538.3066406
124.8645325,538.3904419
124.8392868,537.0629883
124.8432007,537.059021
124.8094559,537.0390625
124.9099121,537.0563965
124.9990921,537.0575562
125.1352158,536.9379272
125.1243744,536.9476929
125.0228119,536.9973145
124.835556,539.027771
124.6981506,537.1033325
124.6248016,537.0928345
124.600029,537.2479248
125.0933456,538.1646729
124.7949982,538.5457764
124.9121094,538.5500488
124.7944489,538.3668213
124.8972092,538.2780151
124.8727798,538.2486572
124.8626556,538.255249
124.8123169,538.1021729
124.5426407,540.1956177
124.5929337,540.0718384
124.6722946,538.208252
124.5652237,540.0540161
124.3294449,538.6976318
124.3432159,538.7977905
124.3848267,538.7164917
124.42173,538.6638184
124.3559494,538.6424561
122.705986,538.7055664
122.7120209,538.5906372
122.6158066,540.6925659
122.7731705,540.6932983
122.4990921,538.8170776
122.7377396,539.013916
122.7450638,538.9871216
124.1453781,540.5385742
124.1191254,540.5349731
124.2285767,540.5909424
124.3176956,540.6396484
124.3015366,540.6936646
122.676796,540.5855713
122.4556046,540.6891479
122.8319321,540.7720947
122.8920441,540.71698
123.030365,540.954834
123.3477173,540.869812
123.1794586,540.9237671
122.8577881,540.6553345
122.6546783,540.7193604
122.5978775,540.5206909
122.643898,540.6271973
122.5493164,540.6380005
122.8477936,540.6308594
122.8635178,540.62146
122.8463745,542.678833
123.2646866,542.6046753
123.2662811,542.5030518
122.9609451,542.3705444
123.0963058,542.5057373
121.1939648,536.1783073
121.9645267,536.136494
119.6729005,536.1915533
119.5553121,536.23709
120.1977333,535.3772018
120.1312288,535.5230905
119.8706285,535.2660457
119.4942404,535.414437
119.2197302,535.584559
119.2645498,535.5720455
118.3427581,536.898228
118.2752998,536.8820519
118.809594,536.6656607
118.9032923,536.948709
119.0203618,536.8045906
118.8929611,536.9051255
119.1847918,536.4858331
119.2575377,538.3059614
119.1726674,536.4176501
119.3049209,538.3677962
118.9653789,538.3685288
119.2495031,538.4925036
118.923352,538.2612792
118.9896352,538.3871463
119.2117262,538.3522307
119.1461755,538.3498501
118.7978588,538.3609596
118.8792268,538.2993079
117.942419,539.1605391
118.1321504,539.2080902
118.1102519,539.3823019
117.8747929,539.1065786
117.8927314,539.4109914
117.8745716,539.4815551
118.0446021,539.1819646
118.4851749,539.200399
117.9988898,539.2266468
118.2399264,539.3384744
118.1372245,539.1241585
118.1633426,539.142593
117.7039155,540.1015512
117.8387023,540.1948832
117.780156,540.1923805
117.9111124,540.0308043
117.7456906,540.104298
117.9011779,540.0557092
118.0314248,540.2844918
118.2670898,538.3683457
118.64756,540.4132888
118.6797364,538.4190709
118.3687464,538.3548555
118.4028532,540.3546893
119.3166027,540.173824
119.2769411,540.2266247
119.3803297,540.4206138
119.3964141,538.4125395
119.1849062,538.5369416
119.2237056,538.5294335
119.4595995,540.4545528
119.5098899,540.5234683
119.5232579,540.4565672
119.18689,540.5503875
119.217052,540.4080393
119.2481602,540.5755976
119.0440611,539.169329
119.0910171,539.2697419
119.1871189,539.2260363
119.0396891,539.2827437
119.0066428,539.334995
119.0140593,539.3138747
119.4222269,539.2673002
119.5587916,539.2019251
119.6955545,539.0344889
119.4760425,539.2353146
119.5126444,539.2130956
119.7881083,539.4264959
120.2780941,539.3887113
120.4530307,539.4125174
120.7691481,539.4631206
118.855848,539.4758782
119.0620988,539.3135696
119.045259,539.3669806
118.9479135,539.3073433
119.1235903,539.3555049
119.4646965,539.4872929
119.3337248,539.5513252
119.4064402,539.4852175
119.5149868,539.3606324
121.0401103,541.2219635
121.0958105,541.2187283
121.228537,541.0603262
121.1861973,541.2259312
121.2974526,541.2294105
121.1673279,541.0765631
121.4040383,541.2170191
121.2880828,541.3494786
121.4032524,541.5663582
121.5975772,541.4377444
119.7111124,541.5400495
119.6959665,541.5691051
121.810657,541.3978844
121.5293026,541.3787175
121.5640809,541.4494032
121.9473131,541.3254284
122.0730429,541.4139382
122.2748301,541.499396
122.3235409,541.4506851
122.5172706,541.6395467
122.6080848,541.6257514
122.5433353,541.6767819
121.9368217,541.6358232
122.0063095,541.6303295
121.5112191,543.1187595
121.1829926,543.2845476
121.8704698,543.5049066
121.730899,543.4637647
121.5797075,543.5585008
121.5643479,543.5298114
121.9374168,543.4472836
122.0224702,543.4428887
122.0348616,543.5014272
121.8182948,543.5311543
121.6100831,543.6716102
123.5314559,543.5341454
122.8706842,543.5833446
122.9620173,543.6113625
122.868502,543.6034272
122.8750259,543.4888528
122.4768995,543.354745
122.6342791,543.7286228
122.7027292,543.6579371
123.0548153,543.5492836
123.0429199,543.3979013
122.5221692,541.4393314
122.3745714,541.3743224
122.8014558,541.5830836
124.2249762,542.1919091
124.2637908,542.1024226
124.2232899,540.2990196
124.0705876,540.3269765
125.7860224,540.290657
125.7178394,540.5011272
125.6882192,540.51712
125.4553544,540.2913284
125.256665,539.7559355
125.6009682,540.1120502
125.6034099,538.0711967
126.1399244,538.1091034
125.1678881,538.3098681
125.231928,538.6297243
125.3573755,538.7101156
125.3576196,538.5991426
125.3865532,538.8558822
125.4288929,538.6046364
125.4917197,538.6797781
125.0410139,538.4249309
124.8887999,538.1509777
124.8527779,538.3234803
125.0482092,538.3604713
124.877019,538.4442809
124.8517707,537.1166946
124.855685,537.1127269
124.8219368,537.0927664
124.9224031,537.1101021
125.011592,537.111262
125.1477293,536.991621
125.1368868,537.0013877
125.0353142,537.0510142
124.8480396,539.0816738
124.7106204,537.1570428
124.6372641,537.1465438
124.612489,537.3016496
125.1058549,538.2184894
124.8074777,538.599631
124.9246006,538.6039038
124.8069283,538.420658
124.9096989,538.3318429
124.8852671,538.3024821
124.8751419,538.3090745
124.8247981,538.1559831
124.555095,540.2496373
124.605393,540.1258456
124.6847618,538.2620728
124.5776802,540.1080215
124.3418778,538.7515016
124.3556502,538.8516703
124.3972652,538.7703633
124.4341722,538.7176848
124.368385,538.6963203
122.7182566,538.759437
122.7242921,538.6444963
122.6280682,540.7466352
122.7854478,540.7473676
122.511342,538.8709593
122.7500134,539.0678174
122.7573383,539.0410203
124.1577926,540.5926281
124.1315373,540.5890266
124.2409996,540.6450015
124.3301274,540.6937124
124.3139668,540.747734
122.6890637,540.6396299
122.4678502,540.7432168
122.8442153,540.8261719
122.9043333,540.7710517
123.042668,541.0089295
123.3600521,540.923899
123.1917765,540.9778595
122.8700739,540.7094
122.6669438,540.7734323
122.6101373,540.574743
122.6561624,540.68126
122.5615713,540.6920643
122.8600784,540.6849225
122.8758042,540.6755221
122.8586591,542.7331009
123.2770131,542.6589358
123.2786077,542.5573021
122.9732412,542.4247815
123.1086154,542.5599879
118.3197778,540.8891647
118.0766532,540.2546808
117.9444715,540.1128154
118.1858702,540.0759134
119.3798273,540.1678631
119.4746027,540.9220345
120.2231227,540.9806868
120.5011639,540.9412187
120.4562658,540.3438812
120.8036664,540.3749181
121.1280872,540.578735
122.5865754,540.5195328
121.8639831,539.8746624
122.5983746,539.995083
121.9037568,537.8261683
121.9982268,539.6283226
121.7296861,538.7699823
121.9916513,537.7018986
121.8044831,537.2628003
122.894569,537.7158896
122.9766365,537.733913
121.691837,538.0425099
123.5671159,537.8929464
123.6713383,536.9878674
123.0338072,535.4063925
122.997035,535.1443509
124.6449902,537.0101675
124.4573713,536.9630623
124.3549895,535.5646928
126.0424128,536.0953743
124.4139702,536.4711769
126.3949531,534.9588018
126.3555919,534.8294612
126.4428601,534.9800633
126.3938534,534.8290335
128.3219499,534.9789635
125.2793519,534.9010659
125.5916222,534.8815152
127.8819351,535.2420437
127.9229917,535.0726851
127.3038658,534.887747
127.8089786,534.5694358
127.8886098,533.9675772
129.7997751,534.7687927
130.0461913,534.8207244
130.0282137,534.6448896
128.7082916,535.4101805
130.5279501,535.1916394
130.1376829,535.785861
130.1153827,536.1262889
132.1849399,535.8392591
132.1174897,535.8364486
132.7390976,535.7772464
132.4822797,535.9068315
132.485304,536.1798092
134.6378145,536.1232341
134.2218257,536.5060017
134.2545275,536.3833817
136.0489074,536.2449377
135.6230058,536.5078347
136.1894286,535.4459829
136.2703964,535.7154782
137.4503471,536.2993744
137.4152931,536.2919208
138.1123396,536.9843849
138.7214839,536.9981927
138.6026671,537.0507965
138.3983309,536.9798028
138.4237927,537.1332153
138.3808421,537.1365756
139.7638766,537.3524895
139.8817006,537.7092302
139.8507095,537.2049422
139.3265806,537.1790986
139.1981716,539.3692747
139.3774126,539.3209477
139.2436425,537.3571939
139.3298645,539.1666187
139.5587767,539.4213898
139.1192812,539.2261264
139.4237235,539.392919
139.4884397,539.3913305
137.2430783,539.7894943
137.2927036,539.7068313
139.3143155,539.8594495
137.6796869,540.0736528
137.7320464,539.857861
137.5996814,539.9038665
138.0993872,539.9851854
136.145699,542.047182
135.9155497,542.4253063
135.9026279,542.2817914
135.9348102,543.5936487
135.967573,543.6408761
135.8905613,544.1602548
133.9234319,544.3605893
133.7816735,544.7098761
133.2238501,545.0432781
132.3127379,545.1394434
132.4333875,545.1321119
130.869936,545.0571469
130.4383372,545.1643708
129.7489889,544.9392312
129.2782732,547.2889907
128.9352487,545.1654094
128.8522495,545.1907643
128.7576268,547.0002502
128.5212762,544.9063615
129.3900182,546.4949846
127.6556807,546.0588801
128.4800363,546.1108729
128.4376813,546.0537479
128.4768592,544.799932
126.9483166,544.2835469
126.2041421,546.0556419
126.067004,546.0398792
126.4315574,543.9634029
126.5838396,544.0905441
126.6730171,545.990208
125.6627,545.8235376
126.3460455,545.0412619
126.4325807,543.8889267
126.0730525,543.9415304
125.9823017,543.9216131
125.9655156,543.5805741
125.7949274,543.3832946
126.0475067,543.9732394
126.0578777,543.8419436
126.1092978,543.7775483
126.2190113,543.8079742
125.8657836,543.8168332
125.8771476,543.8841611
125.2455963,542.1975397
125.1612988,542.6224026
125.4212096,542.5901438
125.2975357,542.4652021
125.2892876,542.5861115
125.4930664,541.9568207
125.5988239,542.0333131
125.0354024,540.0712089
125.2527827,540.3136386
125.2788784,540.3848767
125.6872377,540.5024259
123.456379,538.6012956
123.9106063,539.1431578
125.4933642,537.2929208
123.5793427,537.207386
123.5919132,537.1572261
123.676982,537.2152063
123.7654799,537.4146243
124.3101525,536.8727011
124.5936922,536.2728587
124.5923329,534.5811052
124.6335041,534.6466003
124.8109273,532.6469219
124.0072222,532.0176923
125.2371879,531.5734008
124.1281698,531.1833015
124.1628495,528.7740954
124.2592288,528.6932652
124.5567978,528.8084316
124.2794821,528.7484962
124.5236302,527.1945756
124.1004168,526.5523936
125.6616919,524.1196654
124.2182027,524.2037948
124.6138693,523.3389172
124.641248,521.3115623
123.7560558,520.7993929
124.123725,519.0982306
125.6624098,517.6302724
123.8944921,516.8985843
123.8549171,518.7923219
125.6600958,517.7315087
123.8275536,516.9988432
125.494273,516.5439821
123.9661962,516.1983609
124.2424808,514.6201852
123.4041264,514.3671248
123.8037261,514.0874264
124.2177445,514.8453858
124.3946256,516.1245567
125.9515933,515.4996649
124.3793592,516.9208845
124.4511319,516.8852042
123.2628339,518.1863087
125.3298556,520.1728514
123.1962849,521.909694
125.4640992,523.9495736
124.9844787,526.9366886
125.0888998,526.6401277
124.0109338,527.9473418
124.6766685,528.211094
124.9440102,531.400804
124.8139746,531.4818786
124.0258031,532.1743429
123.7664957,532.2062351
123.725271,533.6509768
124.0408404,535.085943
125.3630155,536.9865233
125.3323987,537.3546279
124.147797,538.4123862
124.1934969,538.458575
124.3019044,540.6614592
123.2159655,538.2609288
123.9659518,540.5261311
124.1114906,540.4647906
123.9976989,541.9576149
123.915914,542.0684434
123.8705959,542.2999369
124.1522341,543.7690559
124.1366164,544.5892723
124.3260909,543.3744356
124.4124274,543.7500549
124.6989151,543.8232483
124.5078291,544.0285314
124.0155772,544.0050094
123.9103924,544.5773585
124.1972772,544.6241582
123.9559473,544.8535744
