M1,M2
103.4450073,429.336731
99.88451385,429.721344
100.2731628,429.3952637
101.1685104,427.5059814
100.4440155,427.5122986
98.34375,427.213623
98.75144958,427.2275085
99.37879944,427.8947144
98.10527039,427.2476501
98.51280975,427.5608215
97.63310242,428.7306519
97.43745422,429.4453125
97.1400528,427.4116516
96.75549316,427.5097046
94.27230835,429.7791138
94.662323,430.9212341
94.41268921,431.1816406
91.77988434,429.7412109
91.50431824,430.085907
91.18604279,429.7789001
90.40585327,430.0147095
90.5118103,430.5559998
92.13323212,429.8673706
90.02869415,430.6893005
90.04349518,430.6708679
90.37683105,430.6122742
90.1585083,430.2574463
89.7263031,431.0992432
89.74147797,430.9627991
89.4065094,431.6243896
89.43434906,431.6567993
87.68356323,430.5715942
87.71309662,430.7294922
87.03642273,431.9900818
89.21658325,430.4885254
89.86827087,431.7491455
89.91365051,431.8959961
89.39783478,430.5394897
89.1282196,432.2059937
88.94018555,432.3124084
88.88697815,431.2762451
91.02149963,431.1751099
91.14144897,431.2381592
91.23669434,431.39328
91.98468018,431.3865356
91.95101929,431.3119812
91.53767395,432.0900879
94.30673981,431.0314026
94.21844482,431.1394348
94.62759399,431.5823975
96.85379791,431.9790955
96.6233902,429.8414917
96.79468536,429.0789795
99.59860992,429.3348694
99.61016083,429.4902344
100.1856232,430.6492004
99.32050323,428.7689819
99.39409637,428.7767029
99.55422974,428.8546448
100.3090515,428.9700623
102.2303772,428.3119812
102.4321747,427.0035095
100.9493484,429.2114868
101.4185867,427.2174072
101.7955399,427.0178833
103.6298752,427.2632446
103.7373428,427.3330688
102.2072983,426.5921326
104.4690704,426.3940125
102.5721512,427.8937378
105.3189011,427.8630676
103.0567169,427.8909302
103.0646515,427.8974609
104.6352463,428.7435608
104.7092285,427.4278259
102.7187805,428.1389771
103.2637482,428.540802
103.1705246,427.1196594
103.0977249,426.9231262
102.6526871,426.7052917
104.1487503,427.1045227
101.7114182,429.2879639
104.3451691,428.0127258
102.7862625,428.8230896
102.7311249,428.7949829
103.3418121,427.8503113
102.7491913,428.0568237
103.6351318,428.6791992
104.6321869,428.8377686
104.2770615,430.0611877
103.5935364,429.7201538
105.472702,429.5655212
106.1426315,429.634491
106.263237,428.9250793
104.3201599,430.164093
105.3259201,430.5721741
105.4264374,430.0507507
106.2101059,430.758606
108.5051193,429.0252075
107.3832092,430.0808411
109.591423,429.8923645
107.8732452,428.4859009
107.81884,428.5307007
109.1680679,428.118988
107.3513489,427.8162842
108.4118423,426.7307434
107.6643372,428.4078064
108.9237366,428.3128052
108.8286667,428.3729553
109.0778122,427.8359375
110.6445313,426.4718628
111.7504807,427.2007141
111.8190384,425.7109985
111.3058929,426.3354797
111.2826691,425.9273682
111.5758514,426.1455994
111.8079147,423.9685364
111.8766327,424.9581909
113.0139008,423.053894
113.4004745,424.8562622
114.6748581,422.8339539
113.9158401,422.8874207
115.3334274,422.9612122
114.0240021,422.5333252
113.721283,421.1198425
113.3130035,421.6484375
115.126236,421.7918701
113.8085327,420.9802551
115.2093735,421.0473328
115.566658,422.7160339
113.3284531,423.2229614
113.3774185,423.012146
113.3283844,421.0856018
115.5968704,422.0494385
116.2398376,422.0457458
116.5299835,420.1263733
116.3325043,421.1156006
118.2462234,420.7521362
118.1307831,420.724762
117.9528732,419.7606201
120.22715,421.8345032
120.3370438,421.6725159
121.291893,420.5951538
121.6926575,420.8576355
121.8407898,420.3796082
123.0793228,420.0675049
124.6335297,419.9345703
126.4354858,419.4121399
126.0039368,419.012146
125.861908,418.7860413
126.1572342,418.888916
126.3440552,418.516571
126.2376785,418.6349487
125.0388794,417.5235596
124.7630844,417.3180847
123.479332,417.47229
124.4808197,416.3057861
123.9454422,415.6813965
122.508194,415.8326111
121.0058517,415.4049377
119.6470718,415.9961853
119.8973312,415.3720398
117.8819351,413.9398193
118.1356735,413.9552002
116.8498459,413.9975586
116.4367981,414.2458801
117.3220978,413.7232971
117.2724075,414.822937
115.9331665,415.0343933
116.0535278,415.0727539
117.5236206,414.5452271
116.9403229,416.3361511
115.7671738,415.855896
115.4627991,416.7886047
114.9284592,416.4060364
114.9511566,416.4486084
112.0991745,416.5701599
113.0380096,416.9758301
112.0813446,417.3722534
112.9323196,418.4771729
109.3546677,419.3986206
111.4329605,419.2825928
110.6988983,419.4020691
109.1606979,420.4137573
108.3376312,421.1843872
105.9377365,421.7471924
105.4102249,420.8729248
107.8716812,420.7355652
105.3269577,419.9093933
107.4772873,419.9230652
106.3752441,420.744812
106.1844101,419.9077148
105.3019867,421.336731
105.2269287,421.0018005
103.321579,421.1149292
103.3988266,421.5065308
103.1933594,422.0270081
103.6214828,421.2971497
103.3813019,421.8036194
103.3402939,421.8001404
103.0979462,422.289856
103.5635529,422.4325562
102.8925323,423.3957825
103.0853958,423.6824951
103.0896759,423.7172852
103.1080627,423.7527466
102.982605,424.2659607
103.022522,424.9573059
102.6929779,423.974823
102.8258972,426.074646
102.9379501,424.2266235
102.9580078,424.2369385
103.1794891,426.4667053
102.7433701,425.7778931
102.9245758,428.0384827
103.095192,428.5488586
103.4135132,429.3370056
103.3274231,429.1450195
105.5433655,429.964325
105.8922272,429.5110779
105.5420074,428.8441772
105.3099594,429.3621216
105.4273834,427.1170959
105.5204086,427.071106
106.3595886,425.9769592
109.2443619,425.4692078
107.5962448,423.0800781
108.4723053,423.1278687
110.0247498,422.8145142
110.4899445,422.8101196
108.2264099,421.9492798
112.3374863,421.7915955
114.1610641,420.475769
113.8662186,420.5653076
113.7762299,419.8314819
113.7841263,419.6521912
115.7536545,420.4198608
113.9049683,421.4663086
113.3963776,420.0765381
115.6629181,420.7061768
115.6597595,422.0845642
115.6806488,422.0678406
113.5021515,421.488739
113.892662,421.7968445
