M1,M2
234.7989044,429.2879639
234.2486877,428.0127258
233.7409515,428.8230896
233.7831116,428.7949829
233.3257599,427.8503113
232.8759918,428.0568237
232.445816,428.6791992
232.119812,428.8377686
233.5161896,430.0611877
233.0189972,429.7201538
233.9543152,429.5655212
234.2206879,429.634491
233.442688,428.9250793
232.6414795,430.164093
232.6690826,430.5721741
232.8280487,430.0507507
233.1748657,430.758606
234.1240234,429.0252075
234.1914215,430.0808411
234.2791443,429.8923645
235.2639771,428.4859009
236.9815369,428.5307007
238.0707703,428.118988
238.3733673,427.8162842
238.330246,426.7307434
240.1033936,428.4078064
241.1758118,428.3128052
241.1634521,428.3729553
240.9828644,427.8359375
242.2341003,426.4718628
243.343277,427.2007141
244.7164917,425.7109985
245.3789825,426.3354797
243.105011,425.9273682
245.0894775,426.1455994
244.613678,423.9685364
245.1991425,424.9581909
246.522522,423.053894
245.3748016,424.8562622
245.0983124,422.8339539
245.7122192,422.8874207
246.3734283,422.9612122
245.8999329,422.5333252
244.8145752,421.1198425
245.4298706,421.6484375
244.5722961,421.7918701
244.7611542,420.9802551
243.2014008,421.0473328
243.4097748,422.7160339
243.5905914,423.2229614
241.5483551,423.012146
241.5705719,421.0856018
239.370636,422.0494385
240.8314056,422.0457458
240.4945068,420.1263733
239.3322144,421.1156006
238.9714508,420.7521362
238.8732605,420.724762
238.7344055,419.7606201
236.8777466,421.8345032
238.5817871,421.6725159
236.4881287,420.5951538
236.1113892,420.8576355
236.1482391,420.3796082
237.2009888,420.0675049
237.4985657,419.9345703
235.6852875,419.4121399
237.5615997,419.012146
237.1624603,418.7860413
238.4416046,418.888916
237.8869324,418.516571
237.9188843,418.6349487
238.1301422,417.5235596
238.8092346,417.3180847
239.6941071,417.47229
240.0453796,416.3057861
240.0552673,415.6813965
239.7483978,415.8326111
240.2337952,415.4049377
240.333374,415.9961853
239.444397,415.3720398
239.4080811,413.9398193
239.354248,413.9552002
239.3563232,413.9975586
238.7693329,414.2458801
239.8558655,413.7232971
236.9664764,414.822937
237.1643066,415.0343933
237.1277313,415.0727539
235.7661591,414.5452271
237.0578461,416.3361511
235.4154968,415.855896
235.2395172,416.7886047
234.8703003,416.4060364
234.7229614,416.4486084
235.1038055,416.5701599
234.9216003,416.9758301
235.4553528,417.3722534
233.7398376,418.4771729
233.4887695,419.3986206
233.6350555,419.2825928
231.3831024,419.4020691
231.4949341,420.4137573
231.4970551,421.1843872
231.4856873,421.7471924
229.3486023,420.8729248
231.4053497,420.7355652
229.4931488,419.9093933
229.4707794,419.9230652
227.995224,420.744812
228.0141754,419.9077148
227.9609222,421.336731
228.0348053,421.0018005
227.9846802,421.1149292
229.1248169,421.5065308
229.1578064,422.0270081
229.2088165,421.2971497
229.1672363,421.8036194
229.1534119,421.8001404
229.1806946,422.289856
229.0009766,422.4325562
229.2021332,423.3957825
229.2496033,423.6824951
229.1338501,423.7172852
229.0575714,423.7527466
228.9677124,424.2659607
229.0595398,424.9573059
229.0797882,423.974823
229.1820221,426.074646
228.9864197,424.2266235
229.0079193,424.2369385
228.9002075,426.4667053
228.8058929,425.7778931
229.1866455,428.0384827
230.0676575,428.5488586
230.086853,429.3370056
230.2041321,429.1450195
230.3053436,429.964325
230.0950623,429.5110779
230.4133301,428.8441772
230.2905426,429.3621216
230.1998901,427.1170959
230.234726,427.071106
230.1800385,425.9769592
230.2227173,425.4692078
230.3377838,423.0800781
230.3014069,423.1278687
230.4615021,422.8145142
230.421051,422.8101196
230.7126923,421.9492798
230.6684723,421.7915955
230.5971832,420.475769
230.433136,420.5653076
230.4763947,419.8314819
230.4702911,419.6521912
230.4421844,420.4198608
230.4721527,421.4663086
229.9858246,420.0765381
229.9748383,420.7061768
229.8662415,422.0845642
229.891571,422.0678406
229.8039246,421.488739
230.0046539,421.7968445
