M1,M2
432.3124084,473.8390198
431.2762451,473.4323425
431.1751099,473.7908325
431.2381592,475.7980957
431.39328,473.8587036
431.3865356,474.0058594
431.3119812,475.456604
432.0900879,473.0072632
431.0314026,474.7841492
431.1394348,474.8739014
431.5823975,474.6677856
431.9790955,473.1647949
429.8414917,473.2215576
429.0789795,473.1864929
429.3348694,473.1326294
429.4902344,473.1786804
430.6492004,475.0675354
428.7689819,473.9211426
428.7767029,473.223114
428.8546448,472.2553101
428.9700623,474.571106
428.3119812,474.7989807
427.0035095,476.6638794
429.2114868,476.1088867
427.2174072,475.8456421
427.0178833,477.8708191
427.2632446,476.0334473
427.3330688,475.952179
426.5921326,475.8747864
426.3940125,476.3668823
427.8937378,477.5528259
427.8630676,476.0766907
427.8909302,477.9112549
427.8974609,477.9240112
428.7435608,477.9524841
427.4278259,477.5005798
428.1389771,476.1593018
428.540802,476.4579468
427.1196594,477.8008728
426.9231262,476.3715515
426.7052917,476.5906372
427.1045227,476.938385
429.2879639,477.1992188
428.0127258,475.9537659
428.8230896,477.2119141
428.7949829,477.300293
427.8503113,477.4543457
428.0568237,477.3262329
428.6791992,477.175415
428.8377686,477.1051025
430.0611877,477.127533
429.7201538,477.2405701
429.5655212,476.8885803
429.634491,475.5325623
428.9250793,475.271637
430.164093,476.6152649
430.5721741,476.3525085
430.0507507,476.5595093
430.758606,476.8919373
429.0252075,476.1708374
430.0808411,476.0847473
429.8923645,474.2318726
428.4859009,475.9710999
428.5307007,473.9396057
428.118988,474.7683716
427.8162842,476.381012
426.7307434,475.5848083
428.4078064,475.62677
428.3128052,473.59552
428.3729553,473.4844055
427.8359375,473.7790222
426.4718628,474.6038208
427.2007141,473.401947
425.7109985,475.0596008
426.3354797,474.7502747
425.9273682,474.8391724
426.1455994,474.9888611
423.9685364,474.6972961
424.9581909,474.8458557
423.053894,473.3739319
424.8562622,473.6126404
422.8339539,473.527832
422.8874207,473.7252502
422.9612122,473.5322266
422.5333252,473.7878113
421.1198425,475.6659546
421.6484375,475.8683167
421.7918701,473.75177
420.9802551,473.4355164
421.0473328,475.104248
422.7160339,473.7886963
423.2229614,474.1906433
423.012146,474.1090393
421.0856018,474.1330261
422.0494385,474.7560425
422.0457458,474.4822083
420.1263733,474.3041382
421.1156006,474.3423462
420.7521362,474.4463806
420.724762,474.4661865
419.7606201,474.5491333
421.8345032,474.120697
421.6725159,474.3195496
420.5951538,474.940979
420.8576355,474.912384
420.3796082,475.0188599
420.0675049,475.0989075
419.9345703,474.978241
419.4121399,473.1952515
419.012146,472.9587402
418.7860413,472.8519592
418.888916,472.4938965
418.516571,472.7709045
418.6349487,474.513855
417.5235596,472.2852173
417.3180847,472.8427734
417.47229,472.8624268
416.3057861,472.7323608
415.6813965,472.7659607
415.8326111,472.6643677
415.4049377,472.7783203
415.9961853,470.656189
415.3720398,470.5211792
413.9398193,470.3011169
413.9552002,470.4461365
413.9975586,472.2612
414.2458801,472.0800171
413.7232971,472.6398926
414.822937,471.451355
415.0343933,471.5965271
415.0727539,471.6191711
414.5452271,472.8243713
416.3361511,472.7850647
415.855896,473.1191406
416.7886047,472.6031494
416.4060364,475.1929932
416.4486084,475.0869751
416.5701599,475.398468
416.9758301,475.1791382
417.3722534,474.727478
418.4771729,474.3718262
419.3986206,475.6595764
419.2825928,475.6344299
419.4020691,475.5610962
420.4137573,476.6346741
421.1843872,476.6664124
421.7471924,476.9743347
420.8729248,477.0098267
420.7355652,475.2709656
419.9093933,476.9995422
419.9230652,477.2511597
420.744812,475.6467896
419.9077148,475.3431091
421.336731,477.6401062
421.0018005,477.8046265
421.1149292,475.9222717
421.5065308,477.3025818
422.0270081,477.0542908
421.2971497,477.7333984
421.8036194,477.4256592
421.8001404,477.4608154
422.289856,477.8096619
422.4325562,477.8704224
423.3957825,478.2985229
423.6824951,478.0527344
423.7172852,477.9148865
423.7527466,477.9001465
424.2659607,477.6767273
424.9573059,477.2757263
423.974823,478.4485168
426.074646,477.0292358
424.2266235,479.1139221
424.2369385,479.0164795
426.4667053,479.3119812
425.7778931,477.5075378
428.0384827,478.7538757
428.5488586,478.0497437
429.3370056,478.424408
429.1450195,478.0529175
429.964325,478.0553894
429.5110779,478.2697754
428.8441772,477.8841553
429.3621216,477.9137878
427.1170959,478.2767334
427.071106,478.2638245
425.9769592,478.5544739
425.4692078,478.8126221
423.0800781,478.4050598
423.1278687,478.8329163
422.8145142,478.2115479
422.8101196,479.3506775
421.9492798,477.9957886
421.7915955,478.0666199
420.475769,478.0467529
420.5653076,478.2114563
419.8314819,477.8602295
419.6521912,477.8941345
420.4198608,477.4615173
421.4663086,477.1961975
420.0765381,476.5133362
420.7061768,474.4980469
422.0845642,474.9906006
422.0678406,474.9795532
421.488739,473.2025757
421.7968445,473.1740417
