M1,M2
221.9090118,470.2225647
222.2785187,470.1384888
222.205719,470.1336975
221.9072113,469.9850464
221.9355621,470.0903625
221.8269653,471.8041687
222.5957947,471.9500427
220.7524567,472.0220032
221.0289459,471.9566345
221.8419342,472.0576782
220.6057434,472.2270508
220.8770752,472.3066711
220.221344,472.4648743
219.7003632,472.5733643
221.1913757,472.7073669
219.5279236,470.8225708
220.3189392,470.7198792
220.5905457,472.2050476
221.4824524,472.3034363
219.529892,472.3045044
220.739151,472.4387512
218.8914337,472.245636
218.9477692,472.3308411
219.9398499,472.5250854
219.0959015,471.8719482
218.8877869,471.77948
218.9013519,471.8092957
219.6304779,471.5325012
219.8716736,471.6241455
218.7714081,473.4945068
219.6802826,473.2677307
219.4857025,472.8380737
219.759201,472.8649597
218.6177979,473.0018616
218.5358887,472.7206116
219.0244598,472.7173157
218.6882477,472.8164368
220.7341309,473.1711121
220.81987,473.2746277
220.5723724,472.9519348
219.9159241,472.9112549
219.6763,473.270813
219.6529541,473.3847351
221.0115509,473.8208313
220.3327942,473.9281616
220.860611,473.8156433
221.8457947,473.315979
221.5266266,473.7242432
221.0872803,473.7920227
222.20224,473.9928284
222.274231,475.9919434
223.4994202,473.8964539
224.1862335,475.8539429
223.8661346,476.0585327
224.2941589,476.4117737
224.6987152,476.1672974
223.7927246,476.1097717
225.0333557,475.9845886
223.6376495,477.9288635
225.5358582,477.7087708
226.2887573,475.922821
226.0893097,475.7644348
226.6603546,475.6086426
225.8765411,475.7391357
225.9909821,477.7323303
226.7947845,475.5185852
225.363205,475.571167
225.9885254,474.0653076
225.930954,474.0310974
224.8591309,473.2547607
224.4245758,473.1824036
223.8071442,471.4302673
224.1034393,471.4851685
222.378891,473.1405945
222.5047607,473.2946472
220.4529724,473.3704224
219.7684479,473.2907715
220.2629089,472.9870605
218.8772888,473.0278931
218.3283234,473.058075
218.6122284,473.0950012
218.3180847,470.8062439
217.7059326,471.1813049
217.6839905,470.9893188
218.1982117,470.7823181
217.1702423,469.4168701
218.0689545,469.5475159
216.8304138,471.3852234
217.5520477,469.4516296
216.0320435,470.2690735
216.6103973,470.5115967
216.3353729,470.6367493
216.2125092,470.6303406
216.9906311,470.8041077
217.5140381,471.1428528
216.5577545,470.8104858
217.0650024,470.948761
216.0985718,470.887085
216.3449707,471.0677185
216.463562,471.1166687
216.2482147,470.8696899
216.6681366,470.4062805
215.9167633,470.1382751
217.8061523,470.1588745
217.4452667,470.3233643
217.7136993,470.1218262
216.487915,470.4482727
216.2628479,472.4868774
218.775528,472.2597046
218.2061157,472.6022644
217.9054565,472.5778809
218.1877289,472.5439148
218.4467773,472.512146
218.0066528,473.2463379
218.0312805,473.0054626
220.3891754,473.0018616
220.3570557,472.9946594
218.1514893,475.0835266
220.0259399,474.9764099
220.4598694,475.1261902
218.7223663,475.4190979
219.2896729,475.9213867
219.2853699,475.9432983
219.7927246,475.5553894
219.6296997,475.0542297
222.104126,475.1083069
219.6873322,475.1876831
218.1904591,476.0700558
219.0679457,476.0886157
217.3508834,476.0519219
218.7092532,476.3914763
218.7276458,476.2961212
218.1363768,476.1740824
219.0000653,476.002723
217.3913956,476.1651675
219.1098119,476.0119117
217.4283937,476.1531493
217.7109906,476.0298631
217.8024056,476.0496399
215.5992114,475.9676114
217.5962845,478.007433
216.9679566,477.9900901
217.1051171,477.8631223
216.3651867,477.8560939
216.3639696,477.8366517
217.4500113,477.8004143
215.5770156,477.8026658
215.633319,477.6001502
217.5277955,477.8531121
215.4095204,477.7533148
215.4019747,477.7538321
216.8335497,477.4682229
216.8426014,477.4056974
216.7602078,477.4896732
216.890066,477.5054644
215.2335363,477.5605051
215.1028261,477.5615396
215.5236788,477.4540139
215.7104947,477.2767823
216.4807295,477.1754333
216.3048823,477.504369
216.5698929,477.5206774
216.4548826,477.670343
215.6913871,476.9803112
215.750231,476.7856455
216.3524382,474.5016551
216.6626315,474.6256107
216.2057542,474.4909755
216.1888983,474.4986124
216.3476916,474.7227914
216.3779808,474.5963713
215.9948867,474.6658034
217.5693727,474.7785622
216.9774952,474.4747888
216.8712627,474.4547686
216.7211103,474.4560464
217.2624654,474.6018784
217.0970999,474.3707014
217.1361061,474.6271624
216.4338278,475.252904
216.3817536,475.1978938
215.7022188,475.3545878
215.7921733,475.1671634
215.9156421,473.0798468
216.0454699,472.793964
215.7981368,474.4735414
215.7410424,474.5526794
215.7312604,472.7179598
217.3236826,472.8460228
216.8123427,472.7032031
215.4236076,472.8968039
215.4403116,472.8494001
215.5043735,472.9468243
217.1319225,473.0995021
217.0677235,473.1019362
216.9913542,473.0291876
215.2966703,473.0058204
217.071755,473.0720578
217.0207305,473.0838022
216.3980316,472.4283649
216.3408762,472.4324419
216.2565049,472.3641354
215.7641053,472.2959203
216.228589,474.3008432
214.3889403,472.1703825
214.4151675,472.2044597
216.3190304,472.2368634
214.3004309,474.2075875
214.0893656,474.3154782
214.0494923,474.4244642
214.1934073,474.4659349
216.0739944,474.6777913
215.8393184,474.6609353
213.6666264,474.5869391
215.4157578,474.619708
215.2207573,474.7455501
216.4040103,474.7361484
216.4766067,474.8086536
216.9202639,474.4717767
217.1139711,474.6679636
215.5636282,474.5134908
215.6296831,474.6670509
215.8298103,474.6593836
216.538189,474.207557
216.5804356,474.3254274
216.1523414,474.2769284
216.0857236,474.2843219
215.7749522,474.2506708
216.2328182,474.3471517
216.442986,474.273399
216.5030013,474.4479836
216.2619815,474.5157727
216.5897611,474.5657019
217.1160553,474.6573754
217.0609386,474.6883795
215.6171476,475.2535125
215.5689984,473.3808515
215.3891806,473.6151928
216.9434636,476.0136459
216.9990064,475.6688582
215.5618027,475.682337
216.9971657,475.7503086
216.8482606,475.9062116
216.9304566,475.7123674
218.2887504,475.8147814
217.7651185,475.8002378
218.1091303,476.0706035
218.0742774,475.3210888
218.1969399,475.3116567
217.932629,475.3200847
217.7915587,475.4858761
219.2431388,475.3634417
217.4720854,475.4995678
217.4308886,475.4917788
217.6775068,475.503006
217.7349967,475.4351863
218.0264325,475.3911903
218.1963617,475.2992429
219.2829512,475.2702164
218.8648215,475.6975804
218.9312568,475.6310995
218.7756733,475.6714444
218.9912417,476.103707
219.1244621,476.0039401
219.1975758,475.8548221
220.7117573,475.8153899
221.0333148,476.058859
221.0700086,475.903595
220.6913111,475.7681992
221.1494205,475.7969822
221.1690301,475.8597815
221.5453544,476.4351985
