M1,M2
115.6488876,219.7684479
114.0845413,220.2629089
114.7977219,218.8772888
114.5252228,218.3283234
115.0058289,218.6122284
113.0146255,218.3180847
112.494194,217.7059326
111.5457306,217.6839905
110.3303223,218.1982117
107.8851852,217.1702423
110.3603897,218.0689545
108.3298035,216.8304138
108.3544083,217.5520477
107.8319626,216.0320435
106.629982,216.6103973
105.0450821,216.3353729
105.5261612,216.2125092
103.0973358,216.9906311
103.2302856,217.5140381
101.6629028,216.5577545
101.2367172,217.0650024
100.4070969,216.0985718
100.338913,216.3449707
100.0834503,216.463562
100.1405029,216.2482147
100.0541687,216.6681366
97.81026459,215.9167633
97.4180603,217.8061523
99.54330444,217.4452667
97.48329926,217.7136993
97.30025482,216.487915
97.54727173,216.2628479
97.78960419,218.775528
96.98762512,218.2061157
97.02350616,217.9054565
96.91962433,218.1877289
97.1510849,218.4467773
98.17922974,218.0066528
97.8960495,218.0312805
97.76642609,220.3891754
97.92049408,220.3570557
95.97447968,218.1514893
95.88680267,220.0259399
95.76629639,220.4598694
96.3019104,218.7223663
97.56469727,219.2896729
97.71958923,219.2853699
98.10603333,219.7927246
98.48117065,219.6296997
97.82156372,222.104126
98.08503723,219.6873322
105.1539867,218.1904591
106.3833351,219.0679457
106.0543765,217.3508834
108.8295267,218.7092532
109.331655,218.7276458
109.0296158,218.1363768
107.446428,219.0000653
109.3486251,217.3913956
109.4343656,219.1098119
109.2196492,217.4283937
109.1144817,217.7109906
109.2199611,217.8024056
109.5282451,215.5992114
110.9772998,217.5962845
110.4668576,216.9679566
110.9561462,217.1051171
110.6308995,216.3651867
110.6698296,216.3639696
111.7713734,217.4500113
111.8423118,215.5770156
111.8314953,215.633319
114.6526571,217.5277955
115.0186062,215.4095204
115.0149398,215.4019747
115.5609349,216.8335497
115.5934299,216.8426014
116.9854814,216.7602078
117.677278,216.890066
117.6418773,215.2335363
117.599007,215.1028261
119.0892585,215.5236788
119.5428193,215.7104947
120.6751542,216.4807295
122.324222,216.3048823
122.7291772,216.5698929
123.0625399,216.4548826
123.3755476,215.6913871
125.6891731,215.750231
124.2704835,216.3524382
126.4535129,216.6626315
125.954062,216.2057542
125.983309,216.1888983
128.4460829,216.3476916
127.8038959,216.3779808
128.7148359,215.9948867
128.7932742,217.5693727
128.6402769,216.9774952
130.6742263,216.8712627
130.4212035,216.7211103
130.4608942,217.2624654
131.5198873,217.0970999
131.796825,217.1361061
131.0762758,216.4338278
130.9056618,216.3817536
131.8643251,215.7022188
131.238766,215.7921733
131.8355268,215.9156421
131.6115761,216.0454699
132.0763793,215.7981368
132.6585356,215.7410424
131.8545431,215.7312604
132.1190669,217.3236826
131.4241974,216.8123427
130.7857985,215.4236076
131.0191662,215.4403116
130.8715087,215.5043735
131.2696028,217.1319225
131.2531727,217.0677235
132.1904008,216.9913542
131.4343292,215.2966703
132.0893864,217.071755
132.170989,217.0207305
131.509086,216.3980316
130.3365887,216.3408762
130.2954679,216.2565049
129.6919829,215.7641053
129.3518351,216.228589
128.7685683,214.3889403
129.7190621,214.4151675
128.3464376,216.3190304
129.6185193,214.3004309
129.6462374,214.0893656
127.2708928,214.0494923
127.851543,214.1934073
128.4687807,216.0739944
129.3579356,215.8393184
128.2916708,213.6666264
128.1736938,215.4157578
128.1342769,215.2207573
127.8709244,216.4040103
127.8907166,216.4766067
126.3309187,216.9202639
127.1936563,217.1139711
126.9037115,215.5636282
126.6486121,215.6296831
127.4332156,215.8298103
126.2869912,216.538189
126.4437233,216.5804356
124.9185503,216.1523414
124.8780457,216.0857236
124.592505,215.7749522
126.0495085,216.2328182
126.5896694,216.442986
125.2668218,216.5030013
125.7738715,216.2619815
124.9416589,216.5897611
125.0304953,217.1160553
125.4248469,217.0609386
124.5852028,215.6171476
123.3692342,215.5689984
123.2147081,215.3891806
123.5622493,216.9434636
124.3093148,216.9990064
121.6255036,215.5618027
123.2055803,216.9971657
123.5675207,216.8482606
121.2782741,216.9304566
121.0767246,218.2887504
122.0328776,217.7651185
121.7302071,218.1091303
121.5626206,218.0742774
121.9161862,218.1969399
120.4581254,217.932629
120.771871,217.7915587
120.3027244,219.2431388
120.2965024,217.4720854
120.2321817,217.4308886
119.3402656,217.6775068
118.6289279,217.7349967
117.7853055,218.0264325
116.6163377,218.1963617
115.6838636,219.2829512
117.2548583,218.8648215
115.1263524,218.9312568
115.6168504,218.7756733
115.5623345,218.9912417
115.2618242,219.1244621
113.0755546,219.1975758
113.7236974,220.7117573
112.932134,221.0333148
112.4606598,221.0700086
110.1053356,220.6913111
109.5908391,221.1494205
109.5498096,221.1690301
108.9164767,221.5453544
